Gene = CG6865
index = 942
Annotated 5SS: [ 141  948 1557]
Annotated 3SS: [ 608 1260 1618]
SMsplice 5SS: [ 141  948 1557]
SMsplice 3SS: [ 608 1260 1618]
top_k =  1000
Partition function (log Z): 2.5850627617374546

Sorted 5' Splice Sites (High to Low Probability):
Position 1557: 0.992889893694627
Position 948: 0.8963027069507385
Position 141: 0.6741920778841246
Position 301: 0.07236516372759365
Position 1137: 0.07043940249218046
Position 172: 0.04641817007727501
Position 968: 0.04342256756715026
Position 952: 0.020461859757008316
Position 464: 0.006614520152159643
Position 479: 0.003794873108210519
Position 493: 0.0028478011537596847
Position 689: 0.0016026440192424194
Position 978: 0.0010523566356456144
Position 1754: 0.0010221356502435955
Position 821: 0.000983372983739023
Position 118: 0.0009534907158755013
Position 932: 0.0008524707814926331
Position 160: 0.0008058269057840968
Position 1701: 0.000602987851252986
Position 179: 0.0005982423566829934
Position 401: 0.0004905116580005479
Position 654: 0.00035941767921213316
Position 1372: 0.0003362569938422554
Position 1469: 0.00030416634723559984
Position 1514: 0.0003030117836610983
Position 825: 0.00029360641213895834
Position 1052: 0.0002518573033251462
Position 1728: 0.0002240104413618828
Position 212: 0.00021926624384743004
Position 867: 0.0002058846299838007
Position 32: 0.00018394466817754645
Position 113: 0.00018051955695794601
Position 1079: 0.0001551957271201789
Position 58: 0.00011309636758200662
Position 1724: 0.00011088873955929901
Position 997: 0.00010998174162953489
Position 1419: 8.80284313477157e-05
Position 1552: 8.559026605143452e-05
Position 145: 8.207989888515309e-05
Position 1460: 7.687085432201736e-05
Position 342: 7.575751971198246e-05
Position 1108: 7.345763991212113e-05
Position 818: 7.080744016935675e-05
Position 1537: 7.056741649271167e-05
Position 386: 6.263501935444509e-05
Position 1355: 6.099861907147718e-05
Position 1561: 5.646418210428763e-05
Position 629: 5.566284823007306e-05
Position 1525: 4.447420477581368e-05
Position 884: 4.192980144619743e-05
Position 1242: 3.947516417607949e-05
Position 6: 2.232380844699981e-05
Position 76: 1.931732367264733e-05
Position 1774: 1.9075973651320728e-05
Position 92: 1.8710151278722664e-05
Position 954: 1.7307641782881124e-05
Position 1217: 1.6885612478853227e-05
Position 1147: 1.6707894481478633e-05
Position 86: 1.587866541496347e-05
Position 657: 1.532169039295406e-05
Position 305: 1.4080783748245373e-05
Position 120: 1.3005435528668956e-05
Position 1517: 1.1915803874306338e-05
Position 902: 1.1098450710296634e-05
Position 608: 1.0678364431226014e-05
Position 101: 9.136538131357687e-06
Position 526: 8.869581160248517e-06
Position 1661: 8.667619706246593e-06
Position 647: 7.054672433140365e-06
Position 790: 5.428579158011194e-06
Position 1550: 5.146456225482565e-06
Position 693: 4.4765888859880875e-06
Position 956: 3.839681957353291e-06
Position 21: 3.799813300577519e-06
Position 258: 3.545342497422765e-06
Position 1519: 2.9649190389435634e-06
Position 1342: 2.4947500638118604e-06
Position 61: 2.3856145788730837e-06
Position 1365: 2.0854616077877838e-06
Position 708: 1.9721534065023906e-06
Position 705: 1.867701015861629e-06
Position 844: 1.7257411966005142e-06
Position 260: 1.6995062420246882e-06
Position 1437: 1.3679598746579752e-06
Position 1632: 9.41851106348472e-07
Position 285: 4.41714911361786e-07
Position 1695: 4.383888981816266e-07
Position 711: 4.302510414799036e-07
Position 1667: 3.693539458559239e-07
Position 95: 3.189144726187914e-07
Position 106: 2.9572564573032117e-07
Position 1317: 2.8834607456418626e-07
Position 1275: 2.4344259628302966e-07
Position 1689: 1.1391365136251282e-07
Position 1670: 1.0295059705610681e-07
Position 1736: 6.305680245257012e-08
Position 1738: 3.4651382969169725e-08
Position 1672: 7.654724416941582e-09
Position 1642: 5.930800327175487e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1618: 0.9942085908237007
Position 1260: 0.9840778242494085
Position 608: 0.3569626126778279
Position 285: 0.3026178065127994
Position 401: 0.05111642064430048
Position 1002: 0.0495092466452761
Position 300: 0.026403841513810183
Position 612: 0.019891221972654166
Position 1052: 0.009230812900319726
Position 1217: 0.009228837843952861
Position 212: 0.008965350057841373
Position 337: 0.006751431597142707
Position 1107: 0.0046349664761493594
Position 1307: 0.002650223620862294
Position 305: 0.0026276666261873752
Position 224: 0.0019060299503261841
Position 1823: 0.0017036965117917151
Position 448: 0.0014148725526457974
Position 693: 0.001362577998881481
Position 1228: 0.0012692065490759656
Position 1079: 0.0011544993489569708
Position 1126: 0.0007467730670390464
Position 657: 0.0007317999726604116
Position 619: 0.0005108150539158468
Position 320: 0.000507689388629579
Position 424: 0.0004399852466235363
Position 815: 0.00038275916004938015
Position 834: 0.0003679757093445334
Position 324: 0.0003349460075970878
