Gene = CG5059
index = 861
Annotated 5SS: [ 426 3533 3669 3950]
Annotated 3SS: [3260 3606 3769 4009]
SMsplice 5SS: [ 426 3533 3669 3950]
SMsplice 3SS: [3260 3606 3769 4009]
top_k =  1000
Partition function (log Z): -0.6025931955211106

Sorted 5' Splice Sites (High to Low Probability):
Position 426: 0.9919542278080096
Position 3950: 0.9878034362469849
Position 3533: 0.7661287386031049
Position 3669: 0.7054863652361687
Position 2133: 0.08706182231071422
Position 1412: 0.07685861975800568
Position 2695: 0.03722206920018848
Position 1299: 0.034332030315128534
Position 1874: 0.029647499702059484
Position 1782: 0.014295108144570547
Position 4485: 0.012256751701575749
Position 2856: 0.012235308384710215
Position 4198: 0.010474419862550807
Position 4275: 0.010077265695071093
Position 1053: 0.008632335540426772
Position 838: 0.007810203768070586
Position 177: 0.007511816729535877
Position 917: 0.006572605962725845
Position 4174: 0.005775037063410103
Position 1551: 0.0056785796918527595
Position 2820: 0.004105562490761893
Position 2828: 0.003607985746320132
Position 4325: 0.002716134220353584
Position 1522: 0.0019723749607844106
Position 1787: 0.0019477580879079233
Position 2699: 0.0017772514622894423
Position 4443: 0.0015467563823992156
Position 4501: 0.0015107291756307514
Position 4214: 0.0013832280660885598
Position 735: 0.001325286261819311
Position 558: 0.001303326433706922
Position 1078: 0.001296666976704297
Position 1193: 0.0012593436166736059
Position 3677: 0.0011708715112372114
Position 4704: 0.0011277622614064146
Position 3712: 0.001105090011848712
Position 1246: 0.000984717252791188
Position 1088: 0.0009450145378808855
Position 1122: 0.0008441953631320787
Position 3563: 0.0008042160138547488
Position 3956: 0.0007725681081298112
Position 1347: 0.0007463272598600623
Position 998: 0.0006289182197186212
Position 3691: 0.0006051218850852277
Position 264: 0.00045573950377431977
Position 587: 0.0003666679154400698
Position 848: 0.00035119721750841105
Position 2704: 0.00034970934780950534
Position 4257: 0.0002992694472939543
Position 11: 0.00028476481674694266
Position 3126: 0.0002789225796301461
Position 2386: 0.00024687995656188
Position 1474: 0.00023453379442798107
Position 509: 0.00022689835808120025
Position 2942: 0.00022615919507189524
Position 4229: 0.000224134048328444
Position 842: 0.00021767156728972844
Position 3996: 0.00018685392740732016
Position 1030: 0.00018662289063995128
Position 1440: 0.00017970593118476734
Position 2423: 0.0001625225474295252
Position 845: 0.000132263890601768
Position 2332: 0.00012582392673114265
Position 3990: 0.00011528029045408667
Position 1555: 0.00010286552375168116
Position 293: 8.969078407247127e-05
Position 125: 8.439097642934504e-05
Position 2854: 7.996915670284769e-05
Position 4747: 6.957250609404245e-05
Position 4499: 6.910151723951339e-05
Position 4715: 5.714726497191298e-05
Position 3511: 5.6923972977467845e-05
Position 2194: 5.55983219322143e-05
Position 2199: 5.429953777380269e-05
Position 2154: 5.3792011759012366e-05
Position 3441: 5.270535924252551e-05
Position 310: 5.1758107180504714e-05
Position 1547: 5.143595577832687e-05
Position 1422: 4.964163030285554e-05
Position 4050: 4.8051795654241465e-05
Position 4744: 3.9584849957631274e-05
Position 2124: 3.1452061635929524e-05
Position 1818: 3.140166114874552e-05
Position 4154: 2.4299929212535288e-05
Position 882: 1.718930065304475e-05
Position 895: 1.7094807197736294e-05
Position 104: 1.5814851215995762e-05
Position 433: 1.3486180743182032e-05
Position 2461: 1.2790500957494074e-05
Position 128: 1.2354662682721998e-05
Position 562: 1.1297589043522736e-05
Position 1090: 1.0827476734136715e-05
Position 1320: 1.0600614925123754e-05
Position 1286: 1.0526856905402097e-05
Position 591: 9.618727624736125e-06
Position 1486: 8.159522742398495e-06
Position 144: 7.913429103715267e-06
Position 134: 7.627058506061485e-06
Position 3509: 7.072365132079266e-06
Position 624: 6.568800824192913e-06
Position 934: 6.3067764793985496e-06
Position 476: 5.522525070795497e-06
Position 4338: 5.378976041415667e-06
Position 1207: 4.767109812282195e-06
Position 114: 4.701074455444064e-06
Position 430: 4.692476230482228e-06
Position 4593: 4.171756951094444e-06
Position 807: 3.5463320012489982e-06
Position 529: 3.3410554969424444e-06
Position 4569: 3.15394015276543e-06
Position 956: 3.0812118757538536e-06
Position 1233: 2.1292944440492574e-06
Position 1430: 2.0172211686140426e-06
Position 1169: 1.5871004454289424e-06
Position 544: 1.192094049041316e-06
Position 573: 9.320542151979555e-07
Position 556: 7.839765816580453e-07
Position 4582: 7.794512558844746e-07
Position 15: 7.580695060624399e-07
Position 1229: 6.828078671382269e-07
Position 627: 5.618079063596876e-07
Position 959: 5.488924530938882e-07
Position 41: 4.994287015713423e-07
Position 79: 4.5322045173106506e-07
Position 28: 3.293774071440356e-07
Position 3909: 2.9301960235130315e-07
Position 464: 2.722962246733782e-07
Position 802: 2.6837424962049687e-07
Position 1182: 2.3265809372610881e-07
Position 1526: 2.2388019204297067e-07
Position 532: 2.0238658032139128e-07
Position 4016: 1.9519715911435148e-07
Position 797: 1.6974929809854007e-07
Position 1595: 1.511257971758299e-07
Position 443: 1.3465124145137444e-07
Position 334: 1.2317147903905076e-07
Position 30: 1.044096288177509e-07
Position 4106: 9.446179736447245e-08
Position 3850: 8.972310512648215e-08
Position 576: 5.120639549139672e-08
Position 344: 5.035571241614968e-08
Position 3875: 5.023178763785768e-08
Position 466: 3.2118244486942614e-08
Position 437: 3.1461308711643226e-08
Position 3896: 1.788398825815357e-08
Position 52: 9.067960561058682e-09
Position 352: 7.272444647082909e-09
Position 535: 6.2224518069246866e-09
Position 388: 6.217637553419788e-09
Position 3918: 4.58308913391216e-09
Position 354: 1.3243656659986252e-09
Position 1362: 3.938229295023246e-10
Position 516: 3.9379553251452377e-10
Position 346: 1.9517194828336253e-10
Position 674: 1.362680494802338e-10
Position 659: 1.9405999987545266e-11
Position 3793: 7.949008632802495e-12
Position 3429: 4.761379776611337e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4009: 0.9704376035335034
Position 3260: 0.901644027972798
Position 3769: 0.8237513423957263
Position 3606: 0.47410451233924755
Position 3772: 0.14470947917595917
Position 688: 0.1332711010204703
Position 3232: 0.04091648838437754
Position 1368: 0.03650181544683891
Position 2508: 0.029584126995519437
Position 966: 0.02737385718396816
Position 4440: 0.025853012067559022
Position 1154: 0.024911151532843897
Position 827: 0.02167500145696179
Position 1705: 0.021542953267934564
Position 3610: 0.021237578589653566
Position 3279: 0.01930532446168265
Position 3584: 0.018464858106831517
Position 4558: 0.015775763271260127
Position 1245: 0.014891058834429574
Position 3209: 0.011142427097092214
Position 4257: 0.01102670491725676
Position 2773: 0.006497843365154936
Position 1262: 0.004883987113398993
Position 2385: 0.004389852758212629
Position 232: 0.003781077712299671
Position 1517: 0.003694305261846392
Position 3036: 0.00320913846717063
Position 2573: 0.0031921069418776615
Position 4792: 0.002874647796321131
Position 4537: 0.0028213483756211006
Position 4382: 0.0025655542199729047
Position 616: 0.0021750460312122614
Position 1411: 0.0019077737950918125
Position 334: 0.0017699157850848924
Position 1193: 0.0016244964130960984
Position 3066: 0.0016211098411246909
Position 1618: 0.0014271019981401591
Position 2088: 0.0013718875004305065
Position 2674: 0.001335770881037779
Position 4143: 0.001063169592331877
Position 4453: 0.0010274255537939608
Position 4417: 0.0010196535828179796
Position 2199: 0.0009425864172413753
Position 2737: 0.0009220127636288848
Position 2535: 0.0008999837754624984
Position 4191: 0.0008764838434916258
Position 1347: 0.0008738070958534901
Position 2396: 0.0008630016048864679
Position 2115: 0.0008368195083704457
Position 3125: 0.0007289311092970588
Position 3857: 0.0007044893059666438
Position 2369: 0.0006052276797591821
Position 4229: 0.0005602958635050173
Position 1728: 0.0005515804634901542
Position 4506: 0.0004980584574498338
Position 3793: 0.0004702503031071926
Position 1661: 0.0004651640186394639
Position 1547: 0.0004447303127665168
Position 4386: 0.0004131414032197381
Position 3447: 0.0003836644974976452
Position 3287: 0.00036959090631205415
Position 4569: 0.0003509377381103443
Position 236: 0.00030038395768809694
Position 3352: 0.0002777166580226584
Position 2187: 0.00025990109730567333
Position 1362: 0.00022931736221950787
Position 4310: 0.00022706507767759917
Position 4403: 0.00022338321775288442
Position 3420: 0.0001992794412627039
Position 2290: 0.00018807144242426188
Position 1742: 0.00018586048953904034
Position 1522: 0.0001845390637037275
Position 2423: 0.00018354670676986492
Position 3837: 0.00017819804244073448
Position 3349: 0.00017563363436502472
Position 1222: 0.0001710053785829905
Position 1344: 0.00015818130116946843
Position 1422: 0.00012060730173322167
Position 3468: 0.00011140137706831997
Position 2461: 0.00010944475670787315
Position 2932: 9.003908892616608e-05
