Gene = CG17219
index = 405
Annotated 5SS: [ 46 680]
Annotated 3SS: [104 731]
SMsplice 5SS: [ 46 680]
SMsplice 3SS: [104 731]
top_k =  1000
Partition function (log Z): -3.544630452796901

Sorted 5' Splice Sites (High to Low Probability):
Position 46: 0.9583806247185688
Position 680: 0.8241223839273504
Position 264: 0.2141195940771838
Position 377: 0.018767962160188167
Position 633: 0.01074662617313348
Position 662: 0.005102052846039759
Position 449: 0.003545580690440983
Position 568: 0.00260375812861788
Position 273: 0.0015450636957981653
Position 295: 0.0012471797045463392
Position 412: 0.0010541570080001854
Position 1078: 0.000938722073594542
Position 516: 0.0007650735466160133
Position 311: 0.0005787428101058156
Position 188: 0.00035022767772284534
Position 5: 0.0001495741765782983
Position 469: 0.00013244521157272982
Position 19: 9.465353094038336e-05
Position 16: 9.435007450425153e-05
Position 829: 6.049591340256879e-05
Position 104: 5.346581368310883e-05
Position 501: 3.744780013561696e-05
Position 503: 3.692975590869653e-05
Position 169: 2.3086696917037055e-05
Position 599: 2.3003112086608956e-05
Position 268: 1.527048367736108e-05
Position 695: 1.1987593178541699e-05
Position 854: 6.700974972567215e-06
Position 144: 6.179925876717901e-06
Position 123: 4.781297120437264e-06
Position 1086: 4.165271517467125e-06
Position 1265: 3.850265422828593e-06
Position 221: 3.5109398952430948e-06
Position 711: 3.489787713799741e-06
Position 1020: 2.9890536600842484e-06
Position 882: 2.7956331872548635e-06
Position 741: 2.3433936051278332e-06
Position 615: 2.1602183381043548e-06
Position 76: 1.8991171198381278e-06
Position 706: 6.134299604384812e-07
Position 1084: 4.5431848546113497e-07
Position 993: 3.144482073027379e-07
Position 404: 2.707003167657346e-07
Position 1278: 1.234702318690229e-07
Position 94: 1.6294467874543525e-08
Position 1024: 1.917869338398557e-12
Position 1068: 1.4137300325252816e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 731: 0.9369924086351735
Position 104: 0.9277866960885144
Position 488: 0.06316902908464393
Position 568: 0.0325866874196457
Position 465: 0.028897727758993626
Position 240: 0.00981431329930599
Position 144: 0.00963238919991855
Position 542: 0.009536041961429466
Position 822: 0.0070028815804940745
Position 123: 0.005338361337770229
Position 367: 0.0029104075223746985
Position 311: 0.001589813419604632
Position 938: 0.0011255253672007167
Position 193: 0.000965566494009579
Position 1218: 0.0008527056554395894
Position 433: 0.0008457870701400604
Position 424: 0.0006220220204684752
Position 469: 0.0005994352017378263
Position 574: 0.0005440797704001025
Position 1197: 0.000492829439273266
Position 165: 0.0004906006530883988
Position 944: 0.00048125482776906984
Position 511: 0.00030257813014872406
Position 829: 0.0003003286269733033
Position 120: 0.000273419458452661
Position 589: 0.00018752836377689227
Position 801: 0.00014024941231167317
Position 877: 0.00012904772211314624
Position 738: 0.00012478986817187655
Position 597: 0.00011855830272046481
Position 68: 0.00011612886095016825
Position 376: 9.805387306599499e-05
Position 706: 7.520085966021478e-05
Position 849: 6.835712007295215e-05
Position 809: 5.5022555277805686e-05
Position 1224: 5.004186032965618e-05
Position 673: 4.491872171269339e-05
Position 436: 4.2947798451760845e-05
Position 244: 4.2841566626932636e-05
Position 247: 2.8976345712221063e-05
Position 215: 2.1579927501774878e-05
Position 385: 1.5563736850317785e-05
Position 1206: 1.4862947560896901e-05
Position 1078: 1.2594248601394392e-05
Position 1020: 1.2403158263423806e-05
Position 307: 1.1421672848303139e-05
Position 1242: 9.50181316605636e-06
Position 1040: 8.613729956402586e-06
Position 1094: 6.952809852137568e-06
Position 1300: 6.060149673840639e-06
Position 605: 5.798011793092312e-06
Position 475: 5.146256883231781e-06
Position 1047: 4.976360591733052e-06
Position 1327: 4.521465962826672e-06
Position 984: 4.20906391604742e-06
Position 76: 3.968682297394927e-06
Position 209: 3.510957104074175e-06
Position 217: 3.234785883960578e-06
Position 1199: 2.9146880816949593e-06
Position 260: 2.713718742439103e-06
Position 283: 1.9218235734653483e-06
Position 695: 1.797598555726384e-06
Position 592: 1.5134179646027873e-06
Position 1098: 9.98127268817289e-07
Position 1235: 9.61944801848092e-07
Position 1269: 9.047470311112294e-07
Position 355: 8.619697801884332e-07
Position 290: 7.137978416454483e-07
Position 1273: 5.680711752900021e-07
Position 599: 4.463490366907448e-07
Position 257: 3.286570488919829e-07
Position 268: 3.8876253084117825e-13
