Gene = CG3808
index = 641
Annotated 5SS: [ 310 1663 2101]
Annotated 3SS: [ 365 1756 2162]
SMsplice 5SS: [ 310 1663 2101]
SMsplice 3SS: [ 365 1756 2162]
top_k =  1000
Partition function (log Z): 4.19396638340981

Sorted 5' Splice Sites (High to Low Probability):
Position 1663: 0.9842652946146146
Position 2101: 0.9082561731345028
Position 310: 0.9074171549277174
Position 1225: 0.0876107914854049
Position 302: 0.0528060317818264
Position 2608: 0.04638102505043808
Position 1063: 0.03787655514904149
Position 2089: 0.03503824552863716
Position 616: 0.030682814614273593
Position 314: 0.02711784377660976
Position 975: 0.01315108827059161
Position 732: 0.012671794552902193
Position 2077: 0.011063985914362653
Position 2082: 0.00999688624113148
Position 806: 0.007832043020613539
Position 780: 0.0070857049501868745
Position 2437: 0.0065365277450472326
Position 1612: 0.006081415052858369
Position 2106: 0.005759940153769552
Position 2087: 0.0049944284740980754
Position 1041: 0.004584458420680842
Position 947: 0.003271278733177468
Position 2668: 0.00245675864662887
Position 2659: 0.0018075184705989707
Position 280: 0.0013984861102952252
Position 519: 0.001255778637713846
Position 197: 0.0009800320359249705
Position 31: 0.0009316572463070753
Position 1105: 0.0008156472739494256
Position 2652: 0.0007780832726629204
Position 1869: 0.0007466151105555449
Position 2632: 0.0005836493145479271
Position 1461: 0.0005531900819209111
Position 1905: 0.0004573657439840184
Position 2053: 0.0004231836724159457
Position 2031: 0.0004176148863908951
Position 1046: 0.00036399052696713374
Position 798: 0.00035018625648282255
Position 1119: 0.0003004164857674615
Position 2292: 0.00029545540071106017
Position 1417: 0.0002812488161361574
Position 624: 0.0002667552288185835
Position 2496: 0.0002603108195795155
Position 2328: 0.00021529130806357538
Position 912: 0.00017292552976577385
Position 1193: 0.00015595326615353477
Position 1374: 0.00015591584641782479
Position 18: 0.00015405585935213397
Position 1667: 0.00015217149110209415
Position 1638: 0.0001394737011082085
Position 1711: 0.00013390094694318402
Position 1505: 0.00012527404623685815
Position 1347: 9.908372617117578e-05
Position 274: 9.70003426431608e-05
Position 2468: 9.644702604892888e-05
Position 1077: 9.329827395359082e-05
Position 2441: 8.157613825859948e-05
Position 846: 8.149056422877726e-05
Position 1288: 7.96393005968412e-05
Position 2614: 7.779282068966723e-05
Position 1954: 6.498685562032954e-05
Position 1470: 6.49455728525364e-05
Position 989: 5.856771092400603e-05
Position 2470: 5.789901479651417e-05
Position 2462: 5.533458998337439e-05
Position 2528: 5.033950643506667e-05
Position 2598: 4.978958616324424e-05
Position 10: 4.0790541052702526e-05
Position 2093: 3.793052058426435e-05
Position 2163: 3.5925069319063855e-05
Position 163: 3.5421437004837684e-05
Position 1832: 3.456926534039464e-05
Position 1970: 3.358342611944621e-05
Position 1581: 2.8310683681504776e-05
Position 1349: 2.6822318116216544e-05
Position 1352: 2.6669232209841916e-05
Position 1295: 2.2025377001881492e-05
Position 2671: 2.1356473451130558e-05
Position 2303: 2.07893544478905e-05
Position 2273: 2.0737746817281154e-05
Position 1962: 1.900388639613284e-05
Position 1673: 1.8710604260994132e-05
Position 317: 1.8288085602576976e-05
Position 764: 1.6613793361532003e-05
Position 2435: 1.641119441025398e-05
Position 2025: 1.5271434870526037e-05
Position 1576: 1.3560193729206472e-05
Position 1635: 1.2992565810474679e-05
Position 1242: 1.0398594379629446e-05
Position 983: 1.0307532222865493e-05
Position 1998: 1.0285218933906995e-05
Position 903: 1.008971290137101e-05
Position 2473: 9.888324892898101e-06
Position 2364: 8.80811456829982e-06
Position 2644: 8.733799302988423e-06
Position 405: 8.167933575697686e-06
Position 831: 6.756473381132123e-06
Position 127: 6.302706278961309e-06
Position 961: 6.167427479425663e-06
Position 1918: 5.500065991572885e-06
Position 1541: 5.4449776469323715e-06
Position 460: 5.407604310377389e-06
Position 2319: 5.2150293827548945e-06
Position 44: 3.299999470499593e-06
Position 2498: 3.155221379342816e-06
Position 2484: 2.991205952175434e-06
Position 2410: 2.854691680211227e-06
Position 447: 2.4986578597754252e-06
Position 33: 2.133114641127818e-06
Position 590: 2.0654073512426663e-06
Position 1414: 2.0440227897849728e-06
Position 437: 1.9937971446020444e-06
Position 692: 1.5505368907354516e-06
Position 2391: 1.1505371025386792e-06
Position 855: 1.1253467180578285e-06
Position 1439: 9.738797218191206e-07
Position 1926: 9.704070190400666e-07
Position 1807: 9.426305615520887e-07
Position 368: 8.954968413662022e-07
Position 635: 8.208222746670305e-07
Position 2408: 6.402206147310282e-07
Position 95: 5.701771890463769e-07
Position 637: 5.59207816957178e-07
Position 1054: 5.507267871341713e-07
Position 124: 3.9135647749308754e-07
Position 2537: 3.602587163785161e-07
Position 1142: 3.23899672786291e-07
Position 2509: 3.074048116603425e-07
Position 449: 2.8213644663415243e-07
Position 521: 2.4304484413892487e-07
Position 93: 2.385764880946784e-07
Position 644: 2.2627535495289226e-07
Position 858: 1.8002318730534253e-07
Position 1175: 1.7614419134968656e-07
Position 861: 8.931550887140213e-08
Position 2167: 7.119739534298556e-08
Position 166: 6.226616502865086e-08
Position 1813: 2.0452900854533162e-08
Position 1802: 4.326916468238775e-09
Position 824: 3.578685164202052e-09
Position 2247: 1.6717870975475002e-09
Position 2200: 1.0892761792906686e-09
Position 1912: 2.503550197942288e-10
Position 2376: 3.1131135207440466e-11
Position 534: 9.330231944698937e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1756: 0.9977206239568818
Position 2162: 0.9768441449652465
Position 365: 0.9551361159425071
Position 1286: 0.07516986385777506
Position 2720: 0.04463761543541737
Position 1551: 0.043872932087105625
Position 1448: 0.029893344499212583
Position 1186: 0.017955491704555144
Position 460: 0.013342950295945448
Position 1335: 0.008001912102525916
Position 1034: 0.0057659275376447895
Position 2662: 0.005320681447309894
Position 2495: 0.005144371302736849
Position 871: 0.004921953462877743
Position 368: 0.004651468179133637
Position 1105: 0.0034747328122361554
Position 1203: 0.003397112133852981
Position 668: 0.0032686829269399724
Position 1361: 0.00238680702168479
Position 1560: 0.0022075335868795075
Position 1130: 0.0019738542319903776
Position 811: 0.001791175577391236
Position 563: 0.0016811220178818906
Position 2659: 0.0015388677102518276
Position 849: 0.001454532824791165
Position 1388: 0.0014267651121669706
Position 419: 0.0011159463226475016
Position 84: 0.0010668594521632915
Position 1374: 0.0010212003038774457
Position 2520: 0.0009910843688590762
Position 2681: 0.0009261362818018851
Position 1710: 0.0008946258439702315
Position 1295: 0.0007024756119778621
Position 886: 0.00063174800106068
Position 2501: 0.0006087193951327519
Position 1155: 0.0006051822110409223
Position 1054: 0.0005970951743517404
Position 1338: 0.000557722924365184
