Gene = CG6405
index = 914
Annotated 5SS: [ 174  385  580 1106]
Annotated 3SS: [ 224  438  634 1156]
SMsplice 5SS: [ 174  385  580 1106]
SMsplice 3SS: [ 224  438  634 1156]
top_k =  1000
Partition function (log Z): 2.9414018843544367

Sorted 5' Splice Sites (High to Low Probability):
Position 174: 0.9789087641622644
Position 385: 0.9627276376195746
Position 580: 0.9095509046737258
Position 1106: 0.7312033290115206
Position 526: 0.03818654296508179
Position 364: 0.0169532686780371
Position 584: 0.016877279179296233
Position 344: 0.013146942281796971
Position 154: 0.012060958422788955
Position 968: 0.004455364296243335
Position 558: 0.0038182565828916606
Position 1394: 0.002372263673633453
Position 564: 0.002145107282466168
Position 1044: 0.002134224696652237
Position 730: 0.0006279660529256255
Position 674: 0.0002615943693905942
Position 533: 0.00022637636411184858
Position 183: 8.339149366908031e-05
Position 862: 6.25472830638552e-05
Position 331: 5.522935088234238e-05
Position 1241: 5.303558229109697e-05
Position 1450: 3.618603910746493e-05
Position 1477: 2.1186199531547355e-05
Position 972: 2.0728044720080712e-05
Position 1453: 2.0425961609461734e-05
Position 144: 1.529120272363196e-05
Position 178: 1.448765139157422e-05
Position 994: 1.1504862631826366e-05
Position 302: 5.8399372541753905e-06
Position 135: 3.197859866862179e-06
Position 1458: 2.684421336046897e-06
Position 1358: 1.8482379585163638e-06
Position 631: 1.7188864295395758e-06
Position 36: 1.6472510250202451e-06
Position 1259: 1.610005079702541e-06
Position 80: 1.1125810939665818e-06
Position 296: 1.0917621356151192e-06
Position 82: 8.887333496044244e-07
Position 1418: 6.464790408094551e-07
Position 41: 5.013741332332888e-07
Position 1411: 4.389861018260952e-07
Position 1379: 3.376556797802999e-07
Position 44: 2.874777044085797e-07
Position 257: 2.583341085110807e-07
Position 259: 1.9900221939252616e-07
Position 636: 7.44577097226589e-08
Position 1314: 3.511608712206578e-08
Position 1320: 3.1505020547830486e-08
Position 655: 2.8556408575321357e-08
Position 246: 2.343922723447228e-08
Position 505: 2.1967712929442413e-08
Position 435: 1.600157711423595e-08
Position 997: 9.462570166588486e-09
Position 477: 6.812635677003808e-09
Position 450: 1.243731288247116e-09
Position 442: 1.2212201598017039e-09
Position 1170: 5.222951398516468e-10
Position 937: 3.4920275591095753e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 438: 0.9867411100565697
Position 224: 0.9867262835512779
Position 634: 0.9237139854213486
Position 1156: 0.7324197395603782
Position 868: 0.030743706349991323
Position 661: 0.008640317858399481
Position 468: 0.00584859306331014
Position 1170: 0.003979921409268838
Position 652: 0.0035912916835585166
Position 1165: 0.003074706505206421
Position 1530: 0.0020387086582455537
Position 215: 0.001992915600881988
Position 922: 0.0008804505909279407
Position 784: 0.0008399345276976977
Position 246: 0.0004710081179915343
Position 1178: 0.0004184055004225048
Position 903: 0.000406049653276599
Position 1453: 0.00039361837050300955
Position 1228: 0.0002806231435105226
Position 306: 0.0002739328622009012
Position 880: 0.00027078061703813514
Position 937: 0.0002398766476995455
Position 724: 0.0002330134556934347
Position 1135: 0.00022012721586593366
Position 255: 0.00015589013968281338
Position 890: 0.00013139209299317453
Position 1052: 0.00011776443764463854
Position 1485: 0.00011511834625554895
Position 1504: 0.00010482958793137525
Position 948: 9.850255889731305e-05
Position 485: 9.619630428927914e-05
Position 679: 7.762021214653996e-05
Position 1273: 6.627152904948229e-05
Position 450: 6.575179322605853e-05
Position 1450: 5.7336573399071627e-05
Position 465: 4.784493015201359e-05
Position 511: 4.4578175708450135e-05
Position 1350: 4.1757824893789716e-05
Position 477: 4.0909016133704965e-05
Position 1342: 3.1988805494279525e-05
Position 1456: 3.13623919365008e-05
Position 748: 2.6762947425485462e-05
Position 1011: 2.4148697248097048e-05
Position 1061: 2.3820144253365508e-05
Position 1314: 2.2010572650517074e-05
Position 1375: 2.1727726054297085e-05
Position 1078: 2.1492848365767854e-05
Position 673: 2.1333193300711203e-05
Position 887: 1.7679233361292327e-05
Position 1347: 1.7376349949393707e-05
Position 810: 1.5992610087739902e-05
Position 1477: 1.4515690367661303e-05
Position 1398: 1.1226534259627043e-05
Position 1287: 1.0184562851919779e-05
Position 1240: 9.192886503755024e-06
Position 257: 6.895104926104803e-06
Position 793: 5.735664624489817e-06
Position 961: 3.514060521049389e-06
Position 994: 3.4750055968640754e-06
Position 691: 3.183259825425926e-06
Position 1291: 2.85764752998479e-06
Position 745: 2.8360842283827117e-06
Position 756: 2.577391605719757e-06
Position 264: 2.2437537668828013e-06
Position 1465: 1.989745104073011e-06
Position 816: 1.80624175614606e-06
Position 315: 1.6189578570343317e-06
Position 115: 1.5485372794736743e-06
Position 1298: 1.5264438125102296e-06
Position 721: 1.3901508815589889e-06
Position 1426: 1.3070876269726038e-06
Position 1320: 1.2779878620162822e-06
Position 972: 1.055200379995712e-06
Position 1508: 8.547363942281691e-07
Position 982: 7.091888797204999e-07
Position 698: 6.281564787633026e-07
Position 1002: 5.884893200233879e-07
Position 384: 4.910668551352112e-07
Position 1411: 3.9385789421291353e-07
Position 1044: 3.8584537157403944e-07
Position 1408: 3.5594701760164045e-07
Position 537: 2.779532513154266e-07
Position 1180: 2.741250180070044e-07
Position 955: 2.638391948887526e-07
Position 636: 2.1909404944092555e-07
Position 984: 1.970051496766447e-07
Position 1432: 1.6977651064562966e-07
Position 1405: 1.6575292496457905e-07
Position 892: 1.5450211359278555e-07
Position 294: 1.138848580283486e-07
Position 1005: 1.0907694031247796e-07
Position 119: 1.0391632311010819e-07
Position 543: 8.65330467424923e-08
Position 99: 7.734230702956037e-08
Position 522: 6.007682846275612e-08
Position 525: 4.293200680441856e-08
Position 694: 3.021037715012355e-08
Position 730: 2.8368513457896764e-08
Position 1075: 2.6114235284238648e-08
Position 1025: 2.0040338767128813e-08
Position 564: 2.906459191587218e-09
Position 282: 2.8085734694862355e-09
Position 558: 1.2148859165616043e-09
Position 1255: 8.277863301461056e-10
Position 132: 3.161415018236815e-10
Position 174: 1.228843125067315e-10
Position 266: 7.787152276237341e-11
Position 317: 3.034678959328809e-11
Position 296: 2.2620035706585017e-11
Position 552: 1.2075523850241105e-12
Position 178: 7.201210773215472e-16
