Gene = CG43085
index = 731
Annotated 5SS: [357]
Annotated 3SS: [415]
SMsplice 5SS: [357]
SMsplice 3SS: [415]
top_k =  1000
Partition function (log Z): -4.151750848239871

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.8487075968444918
Position 35: 0.14128233499999684
Position 292: 0.12886290975509984
Position 177: 0.09911711611618376
Position 189: 0.01751459933719324
Position 49: 0.016260963106368733
Position 473: 0.01144581735697826
Position 59: 0.011278592713193805
Position 168: 0.010147434178015823
Position 40: 0.010085769536214142
Position 528: 0.00764874630359996
Position 325: 0.005185271549634182
Position 553: 0.005058591907608665
Position 644: 0.0019583800791147365
Position 284: 0.0011237194141026066
Position 851: 0.0011220804270118624
Position 948: 0.0010625121213718761
Position 338: 0.0007657216945885092
Position 863: 0.0006145135737458049
Position 477: 0.0006053218446326784
Position 181: 0.0005527744562909869
Position 573: 0.0005333954831951411
Position 361: 0.0005131884336580306
Position 320: 0.00039062810555775596
Position 510: 0.0002444713482162943
Position 1024: 0.00020948462099093236
Position 98: 0.000203090238833918
Position 922: 0.00016147783678005926
Position 336: 0.00014563581768853754
Position 588: 0.00012856928198812248
Position 487: 0.00012175793486539097
Position 306: 0.00011774787947709482
Position 767: 0.00011627860386936887
Position 220: 8.210298966514157e-05
Position 621: 7.74507086386856e-05
Position 571: 6.48395655775444e-05
Position 1059: 5.4799902188318134e-05
Position 755: 5.243926980903526e-05
Position 870: 5.1582143572082623e-05
Position 156: 4.6874492008119046e-05
Position 318: 4.1868713413910554e-05
Position 288: 3.805786178965301e-05
Position 240: 2.7064538662424995e-05
Position 372: 2.5372220094913215e-05
Position 500: 2.47536188197688e-05
Position 497: 2.35700126920996e-05
Position 977: 1.8724652220654542e-05
Position 437: 1.2640659649460176e-05
Position 738: 7.195676021220599e-06
Position 193: 6.635127759753186e-06
Position 383: 2.5334925710021953e-06
Position 475: 1.929277837888093e-06
Position 277: 1.606566464089045e-06
Position 920: 1.393985148768726e-06
Position 985: 1.1618079901839682e-06
Position 275: 2.6777838424541295e-08
Position 517: 8.830355039540225e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 415: 0.9909617839282857
Position 94: 0.13998089781313486
Position 240: 0.11217471117495974
Position 155: 0.021347396199816474
Position 134: 0.013230767872200358
Position 531: 0.01169903398932813
Position 461: 0.006162613869162786
Position 635: 0.0052663838606219855
Position 98: 0.004274308313143525
Position 942: 0.0028255235198631668
Position 275: 0.002587590688429384
Position 1142: 0.0025091927280466164
Position 679: 0.001773623107927846
Position 825: 0.0015151487170813195
Position 647: 0.001385560798517745
Position 695: 0.0010872919314876904
Position 920: 0.0008287925962941647
Position 1015: 0.0007969983038192372
Position 997: 0.00036724928171180053
Position 357: 0.00033222098230166393
Position 428: 0.0003301555448983587
Position 760: 0.0002877496781448243
Position 802: 0.00021558968283597117
Position 422: 0.00018089955872475872
Position 708: 0.00018068671376929787
Position 734: 0.0001641432991111108
Position 1071: 0.00015461187916857716
Position 296: 0.00015038777917441987
Position 698: 0.00014808865849726542
Position 876: 0.00013707752947448679
Position 588: 0.00011985192919411739
Position 621: 0.00011690603454931283
Position 981: 7.594026355778726e-05
Position 248: 6.714445007413935e-05
Position 535: 6.251419581683027e-05
Position 583: 5.5399763852806524e-05
Position 862: 5.3809856685714785e-05
Position 485: 5.282012137061902e-05
Position 336: 4.4741069113701874e-05
Position 716: 3.9763989869662216e-05
Position 207: 3.340203528165945e-05
Position 508: 3.114119445570085e-05
Position 565: 2.6264195688525732e-05
Position 746: 2.085393286173812e-05
Position 196: 1.6817928443143166e-05
Position 1024: 1.506085776011688e-05
Position 891: 1.4183824308342294e-05
Position 361: 1.253850313220629e-05
Position 705: 4.8141218620952574e-06
Position 948: 4.678934642373617e-06
Position 831: 4.405615493722999e-06
Position 1075: 3.6906752849027573e-06
Position 261: 3.5330047465000213e-06
Position 163: 3.0886616039931405e-06
Position 431: 2.933592782277198e-06
Position 167: 2.372774073396972e-06
Position 468: 1.6481937751690425e-06
Position 1118: 1.3797510230913741e-06
Position 316: 1.2376581959029715e-06
Position 1175: 9.367446305516193e-07
Position 302: 7.313600141635142e-07
Position 306: 3.6256099611168886e-08
Position 436: 3.406624018415823e-09
Position 318: 8.945462326823139e-10
