Gene = CG14930
index = 327
Annotated 5SS: [168]
Annotated 3SS: [229]
SMsplice 5SS: [168]
SMsplice 3SS: [229]
top_k =  1000
Partition function (log Z): -8.99211076476447

Sorted 5' Splice Sites (High to Low Probability):
Position 168: 0.9745594490043261
Position 292: 0.01810280558523291
Position 535: 0.01198298099762067
Position 484: 0.002587112257233492
Position 210: 0.0024715211604034574
Position 412: 0.001934550652696542
Position 458: 0.0019149246953408467
Position 99: 0.001002134928926949
Position 187: 0.000756342356361362
Position 125: 0.0006939920809306388
Position 141: 0.0004706116867516542
Position 449: 0.0002623340236440342
Position 716: 0.0002592696026305504
Position 713: 0.00014521341229813267
Position 554: 0.00012260645769024848
Position 697: 0.00011173828901427487
Position 21: 0.00010578441731150292
Position 605: 0.00010284552087221661
Position 146: 5.936432997108529e-05
Position 367: 5.689868972346989e-05
Position 172: 4.2309372544313064e-05
Position 273: 3.522886261301231e-05
Position 88: 5.895923590672711e-06
Position 372: 4.298156315918576e-06
Position 296: 3.7269462480858895e-06
Position 277: 2.4036702232189953e-06
Position 92: 1.9349143090756557e-06
Position 447: 1.6823198454612444e-06
Position 517: 6.103055282537608e-07
Position 750: 4.987509070745394e-07
Position 250: 4.7333483801904267e-07
Position 4: 1.3477887422826938e-07
Position 218: 1.6157954362923388e-09
Position 419: 3.2697191000484427e-10
Position 263: 1.351571841195527e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 229: 0.7442718421951776
Position 695: 0.10120500014372909
Position 541: 0.027928564165102768
Position 761: 0.027596625803724285
Position 746: 0.02454142605595849
Position 273: 0.021179546344657255
Position 292: 0.02019333065269153
Position 770: 0.013176831939983882
Position 390: 0.010122858181238013
Position 239: 0.007385486847808912
Position 386: 0.006704809519915898
Position 648: 0.0034878489829607904
Position 599: 0.0027164042301661643
Position 312: 0.0022094532407186205
Position 477: 0.0020525503645141894
Position 372: 0.0006483603480799881
Position 513: 0.00038114253291790295
Position 447: 0.0003806337533619156
Position 483: 0.00022951937253973658
Position 612: 0.00022404583647733756
Position 719: 0.00021669801501537344
Position 731: 0.00018704634116792617
Position 453: 0.0001739890659927301
Position 168: 0.00013166623138390963
Position 705: 7.585770452060439e-05
Position 787: 6.076346627247121e-05
Position 95: 6.0673181158085535e-05
Position 190: 5.616846509323279e-05
Position 255: 5.013648117865667e-05
Position 790: 2.8721912256533486e-05
Position 88: 2.686400454160025e-05
Position 813: 1.8977344316583744e-05
Position 899: 1.4348075021547121e-05
Position 498: 1.4305464530870448e-05
Position 339: 1.3449731378122713e-05
Position 303: 1.1361616522677738e-05
Position 728: 6.809470287831641e-06
Position 334: 4.585284283104226e-06
Position 68: 4.024538936485557e-06
Position 198: 3.4256885553172814e-06
Position 793: 2.495258044136729e-06
Position 214: 1.7951080047936542e-06
Position 327: 6.648002318462028e-07
Position 697: 4.891911924187377e-07
Position 109: 3.714463211475332e-08
Position 54: 2.100235155414227e-08
Position 136: 1.5951726121682333e-08
Position 124: 3.3687206931501713e-09
Position 350: 2.0592733593902952e-09
Position 336: 1.1883491065690706e-09
Position 49: 8.379407585257225e-10
Position 348: 4.2419769877265286e-10
Position 296: 3.5478733889176545e-10
Position 185: 1.0524195088072567e-10
Position 130: 8.890451003015707e-11
Position 187: 8.088879221957363e-11
Position 58: 3.656852015953436e-12
Position 172: 3.976628434770164e-13
Position 344: 6.360195250567594e-14
