Gene = CG14071
index = 279
Annotated 5SS: [652]
Annotated 3SS: [709]
SMsplice 5SS: [652]
SMsplice 3SS: [709]
top_k =  1000
Partition function (log Z): -9.695559026844279

Sorted 5' Splice Sites (High to Low Probability):
Position 652: 0.3077738817975293
Position 31: 0.27781592038859054
Position 35: 0.27268008480480393
Position 556: 0.08772536475326022
Position 839: 0.06742780931877244
Position 639: 0.05427297835789653
Position 566: 0.043760408122964674
Position 451: 0.01300785645643401
Position 423: 0.009226813296466248
Position 871: 0.007530116263206867
Position 1163: 0.005834712206589682
Position 585: 0.004927292961765285
Position 588: 0.004645712430190207
Position 48: 0.0026886341306208046
Position 644: 0.0021248669171427337
Position 604: 0.0016955417055070246
Position 197: 0.0011279845205231394
Position 194: 0.0005031860743308989
Position 521: 0.0004562467671242341
Position 745: 0.0003473761877221867
Position 685: 0.00018891573863195015
Position 633: 0.0001689169928547306
Position 602: 0.0001619963664720915
Position 500: 0.00015797762683178736
Position 130: 0.00015018771091891567
Position 781: 0.00012694318012395768
Position 621: 0.00010879463966968609
Position 693: 9.828011084733264e-05
Position 79: 9.661700211639982e-05
Position 101: 8.854362673549882e-05
Position 656: 3.295277204046997e-05
Position 360: 3.095528103708385e-05
Position 174: 3.068564223676787e-05
Position 343: 2.9180399756936617e-05
Position 374: 1.9590871933974608e-05
Position 775: 1.4644360755722608e-05
Position 721: 1.377971413791434e-05
Position 349: 1.2525866399341264e-05
Position 1018: 1.0152129329655746e-05
Position 754: 9.368554672363686e-06
Position 727: 7.561971971818801e-06
Position 756: 6.9916122184274875e-06
Position 699: 6.6386713310016025e-06
Position 177: 4.533789343337426e-06
Position 938: 1.962317092504193e-06
Position 1138: 1.8389425064832693e-06
Position 1124: 1.4686187885240864e-06
Position 141: 1.0743608761229163e-06
Position 729: 7.938786706847838e-07
Position 1051: 6.287893995580758e-07
Position 1194: 6.105582524742536e-07
Position 151: 3.5334477512314525e-08
Position 734: 2.2632869271205393e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 709: 0.4979179735110428
Position 104: 0.41198021457405465
Position 896: 0.13640396201127508
Position 621: 0.054984436407197856
Position 146: 0.042216955349156884
Position 1232: 0.01121377475065418
Position 918: 0.003916576551315317
Position 223: 0.0016591065876795262
Position 79: 0.00163431650828409
Position 156: 0.000708978535562427
Position 323: 0.0005711673814589298
Position 850: 0.000436455175970326
Position 1264: 0.00039058566748682616
Position 486: 0.0003650863882079736
Position 745: 0.00035048132570612763
Position 1018: 0.0003157047557144302
Position 644: 0.0002938836298290866
Position 678: 0.000281124960516841
Position 973: 0.00021478986030831315
Position 521: 0.00019591704722735678
Position 295: 0.0001698553332643463
Position 775: 0.00016421363704868352
Position 1075: 0.00010751085339732939
Position 988: 8.243618130856173e-05
Position 253: 8.079399823033895e-05
Position 1163: 6.505976830736735e-05
Position 511: 5.6751933227231026e-05
Position 426: 5.4655845819640765e-05
Position 1241: 4.828560984005242e-05
Position 166: 4.460089718728211e-05
Position 915: 3.4379133429515474e-05
Position 1173: 3.35950228098457e-05
Position 388: 2.9226391553564048e-05
Position 639: 2.6078559009604025e-05
Position 991: 2.5904243031524956e-05
Position 292: 1.8354642458780804e-05
Position 439: 1.6914344746803073e-05
Position 545: 1.4061272701979304e-05
Position 238: 1.0012462976022884e-05
Position 298: 9.215230643403218e-06
Position 542: 5.161198950592219e-06
Position 394: 4.2586697628834975e-06
Position 367: 2.6680699507719744e-06
Position 652: 1.267791597116691e-06
Position 490: 5.129638494625693e-07
Position 400: 3.07910975034767e-07
Position 349: 2.5032763640088274e-07
Position 561: 1.1068637384694673e-07
Position 360: 8.366179936287012e-10
Position 411: 8.0501351439316e-10
Position 457: 5.961125535615395e-10
Position 343: 3.8806220934966194e-10
Position 325: 3.0994748126558933e-10
Position 496: 2.6252451207521394e-10
Position 310: 5.607276760899696e-14
Position 279: 4.965363178279442e-14
Position 337: 3.825744712096976e-14
