Gene = CG42688
index = 695
Annotated 5SS: [234]
Annotated 3SS: [294]
SMsplice 5SS: [234]
SMsplice 3SS: [294]
top_k =  1000
Partition function (log Z): -4.967449171257774

Sorted 5' Splice Sites (High to Low Probability):
Position 234: 0.9830497107226516
Position 511: 0.4237745557254592
Position 320: 0.04004519521286905
Position 581: 0.00790856909047296
Position 633: 0.0073248473890066956
Position 174: 0.002980745943632958
Position 324: 0.002362028459210778
Position 550: 0.001154711839153414
Position 157: 0.0008540457426339447
Position 238: 0.0006274296553315335
Position 532: 0.00027240368273047583
Position 334: 0.0002714420417673393
Position 4: 0.0002529236038787433
Position 648: 0.00021692937739794805
Position 231: 0.0001357328554027887
Position 495: 0.00013542375029496087
Position 328: 0.00013003321023958428
Position 514: 0.00012100375071992865
Position 7: 0.00012089880331991456
Position 100: 8.837574122286793e-05
Position 71: 5.1217621708520224e-05
Position 688: 5.0002151073912406e-05
Position 74: 4.1130465943704566e-05
Position 466: 3.0905846721220966e-05
Position 352: 1.9533205573218337e-05
Position 228: 1.7785765896694566e-05
Position 19: 1.511355026039164e-05
Position 407: 1.241608241357916e-05
Position 452: 8.347692536848623e-06
Position 343: 7.577378208663021e-06
Position 270: 6.699123982823645e-06
Position 662: 5.844687306655955e-06
Position 312: 5.4272459807527716e-06
Position 93: 4.364006314021957e-06
Position 659: 2.152910034647384e-06
Position 118: 1.409198422469263e-06
Position 502: 9.190518902708387e-07
Position 716: 1.8101378839650984e-07
Position 306: 1.803674905258428e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 294: 0.9692553533536208
Position 659: 0.38354523722974376
Position 706: 0.07961593711904347
Position 404: 0.02732999265171677
Position 806: 0.005669639698963174
Position 612: 0.0031188870304675455
Position 716: 0.0008103641947380991
Position 320: 0.0006716480153348477
Position 452: 0.0006529612999383932
Position 680: 0.00039502230461844774
Position 745: 0.0003118437197863294
Position 151: 0.00021357769823469026
Position 100: 0.00014220948451185638
Position 71: 9.75181008438174e-05
Position 58: 7.32885878992806e-05
Position 581: 6.82016236603367e-05
Position 721: 4.1806001207204664e-05
Position 74: 3.2504931711480495e-05
Position 238: 1.709011161385135e-05
Position 691: 1.7036177421502245e-05
Position 748: 1.2053517063137843e-05
Position 423: 6.236688052572495e-06
Position 270: 2.779279937881692e-06
Position 532: 1.4549351992241678e-06
Position 324: 9.597121931019342e-07
Position 824: 7.879620960877597e-07
Position 535: 6.524129186939294e-07
Position 495: 6.393192467611599e-07
Position 126: 5.386407590571294e-07
Position 834: 4.978089104154388e-07
Position 514: 4.311217461709641e-07
Position 538: 3.4459243562411445e-07
Position 174: 1.9517529623603432e-07
Position 188: 1.5962260238952558e-07
Position 735: 6.230905023126029e-08
Position 108: 4.154669114185514e-08
Position 182: 3.2377386044626874e-08
Position 841: 1.9985666749946945e-08
Position 831: 1.4201528504675311e-08
Position 677: 1.0475687925436003e-08
Position 784: 9.18418572620271e-09
Position 123: 8.605639969186557e-09
Position 755: 2.115697138796523e-09
Position 46: 7.071352204043848e-10
