Gene = CG16743
index = 388
Annotated 5SS: [69]
Annotated 3SS: [184]
SMsplice 5SS: [69]
SMsplice 3SS: [184]
top_k =  1000
Partition function (log Z): -8.944733924930992

Sorted 5' Splice Sites (High to Low Probability):
Position 69: 0.8055684602192289
Position 38: 0.11681458341060225
Position 135: 0.03137684065414256
Position 106: 0.031005348250522754
Position 300: 0.02458348738440611
Position 354: 0.00728247935321695
Position 512: 0.007213244895327773
Position 307: 0.0013120906864822139
Position 330: 0.0012326433260623243
Position 41: 0.0009767806270375562
Position 140: 0.0006502060651584866
Position 226: 0.000571748914141732
Position 602: 0.0004260358923472009
Position 1030: 0.00041126948580268147
Position 405: 0.00036340283892922657
Position 903: 0.0002521679305825432
Position 551: 0.00021256277605580947
Position 1038: 0.00014373751375654136
Position 882: 0.00010982818842889122
Position 593: 0.00010471939033092531
Position 713: 9.839733211617998e-05
Position 611: 9.555443323116532e-05
Position 1012: 8.993680107974886e-05
Position 429: 7.73539649906618e-05
Position 305: 6.913576562865274e-05
Position 419: 6.344586273459213e-05
Position 351: 5.887660347152278e-05
Position 653: 4.029238939819489e-05
Position 1005: 3.509427360165448e-05
Position 358: 2.967781236123363e-05
Position 947: 2.8724345103746783e-05
Position 988: 2.75267485143398e-05
Position 472: 2.319374429662668e-05
Position 780: 9.513142520985743e-06
Position 426: 8.684617257125414e-06
Position 728: 7.286800729485284e-06
Position 969: 6.476907976215179e-06
Position 197: 5.439996108691355e-06
Position 278: 4.765844519600156e-06
Position 321: 3.168960498120487e-06
Position 1059: 2.235971989311543e-06
Position 192: 1.4123355419930615e-06
Position 956: 3.424207725787608e-07
Position 928: 1.7904048264382815e-07
Position 382: 3.0758057642257987e-09
Position 160: 1.8451555762556615e-09
Position 230: 1.0375296129471851e-09
Position 236: 3.4504686590770003e-11
Position 396: 1.9173358892227488e-11
Position 217: 9.82700079405511e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 184: 0.9807078758094995
Position 419: 0.01884646550137033
Position 902: 0.011566299822330399
Position 870: 0.00553061098102134
Position 809: 0.004304074248470647
Position 1086: 0.0021451537801481877
Position 741: 0.0019534891707430847
Position 135: 0.0018633676178947925
Position 192: 0.0017444572046832665
Position 696: 0.0006828461062413763
Position 558: 0.0005380360215295439
Position 950: 0.0005218496991876143
Position 815: 0.0002876024194830809
Position 377: 0.0001423053307912099
Position 433: 9.953268482825153e-05
Position 339: 6.974295495007854e-05
Position 1108: 6.401476113412724e-05
Position 758: 5.825818150002516e-05
Position 1059: 4.981957874628933e-05
Position 956: 4.7933306718807806e-05
Position 1104: 4.2650403865709044e-05
Position 773: 2.017943001847882e-05
Position 1033: 1.975062599572178e-05
Position 824: 1.4932614138442595e-05
Position 369: 1.4533149867884585e-05
Position 321: 7.631969376554983e-06
Position 821: 7.093298917829897e-06
Position 396: 6.737557887405357e-06
Position 627: 6.2923187295568475e-06
Position 463: 5.468775238867731e-06
Position 315: 4.987033937186131e-06
Position 457: 4.911670196572973e-06
Position 426: 4.51438861044043e-06
Position 379: 4.132312999417049e-06
Position 448: 3.948351202948307e-06
Position 451: 1.7530083733369431e-06
Position 460: 1.0911148535661926e-06
Position 780: 7.693679120585781e-07
Position 1005: 7.355696291967611e-07
Position 911: 6.329982811487861e-07
Position 846: 5.757323212656182e-07
Position 442: 5.414873553077618e-07
Position 299: 4.2365067654716425e-07
Position 1049: 3.367053469195753e-07
Position 197: 1.075508062318975e-09
Position 512: 7.26057909324271e-11
Position 466: 4.572756954860128e-11
Position 469: 4.784878934642363e-12
Position 506: 4.597273616495521e-12
Position 500: 3.2658485903643902e-12
Position 482: 3.0925190884483385e-12
Position 485: 1.9096004531763886e-12
Position 472: 1.4199108764362695e-12
Position 491: 7.19688277514757e-13
Position 334: 4.837485210163325e-15
Position 311: 1.6203943507699455e-15
