Gene = CG15412
index = 371
Annotated 5SS: [ 627 1591 1728 1931]
Annotated 3SS: [ 682 1645 1783 2019]
SMsplice 5SS: [ 627 1591 1728]
SMsplice 3SS: [ 682 1645 1783]
top_k =  1000
Partition function (log Z): -0.7365522944983955

Sorted 5' Splice Sites (High to Low Probability):
Position 627: 0.9739969628793407
Position 1591: 0.9348671675354209
Position 1728: 0.9261485016526898
Position 1031: 0.29925883797922964
Position 1901: 0.17962114933304657
Position 802: 0.13524535139762045
Position 1917: 0.05278728037768086
Position 1733: 0.0451149507475871
Position 1931: 0.028864520306388846
Position 88: 0.015148881861442766
Position 1968: 0.011993144776908389
Position 591: 0.00611680623422777
Position 846: 0.00534987807301189
Position 1160: 0.005271244869860792
Position 763: 0.0048077408996343935
Position 773: 0.004737745961143394
Position 432: 0.003608052804386074
Position 1562: 0.0033694534373521676
Position 799: 0.0032167043464490877
Position 20: 0.0029028940165482064
Position 1718: 0.0028441448345161457
Position 1768: 0.002606242497476844
Position 1218: 0.0022921337444326896
Position 392: 0.002020629516453953
Position 1236: 0.0007689340087864057
Position 498: 0.000650883396053647
Position 1553: 0.0006447008882654183
Position 234: 0.000546841017424145
Position 202: 0.0005076330416212909
Position 962: 0.000368348502067843
Position 794: 0.00035231973323416883
Position 1120: 0.0003428274625545995
Position 148: 0.0003297429805644311
Position 405: 0.00027609790455249974
Position 1817: 0.00024227054838371547
Position 1567: 0.0002379816036766759
Position 570: 0.00023777879174161946
Position 446: 0.00021814515226509977
Position 207: 0.00021666947549964395
Position 683: 0.00020007424309662224
Position 261: 0.00016523414181379153
Position 426: 0.00015734760921424243
Position 932: 0.00014978400318242253
Position 1713: 0.0001273904709716261
Position 536: 0.00012263888528756423
Position 321: 0.00010509111361938999
Position 106: 9.483168721518995e-05
Position 314: 7.445088946076723e-05
Position 806: 5.876427406991968e-05
Position 264: 4.860689237689572e-05
Position 1619: 4.302580495118692e-05
Position 1869: 4.214656199994641e-05
Position 1722: 4.0645673804878844e-05
Position 2075: 3.982533730430947e-05
Position 1305: 3.148101292332904e-05
