Gene = CG5910
index = 899
Annotated 5SS: [  51 3983 4401 4504 7217]
Annotated 3SS: [3528 4326 4460 7090 7846]
SMsplice 5SS: [ 869 3983 4401 4504 7217]
SMsplice 3SS: [3528 4326 4460 7090 7846]
top_k =  1000
Partition function (log Z): 5.479758858784695

Sorted 5' Splice Sites (High to Low Probability):
Position 4401: 0.9884776978730893
Position 4504: 0.9697765923078026
Position 7217: 0.9660985753967913
Position 3983: 0.9120433998996633
Position 869: 0.804116405371234
Position 7026: 0.646451724598699
Position 432: 0.39772988785469743
Position 3751: 0.3267676307306201
Position 1218: 0.27196303560968565
Position 2306: 0.15405313659062891
Position 914: 0.1136864075355938
Position 577: 0.10002304150278343
Position 6171: 0.07450737834391415
Position 51: 0.05469888376273303
Position 2366: 0.05381231114978736
Position 1859: 0.04543408491979426
Position 6533: 0.035098686798627515
Position 4595: 0.024203627033922672
Position 6152: 0.023123227550507736
Position 2831: 0.018975246236044848
Position 7636: 0.018542241434947634
Position 2875: 0.015910223320733292
Position 4246: 0.015428087152502955
Position 7586: 0.01326526030696108
Position 6294: 0.011058898901154643
Position 2146: 0.01081889494031044
Position 802: 0.0072789681368643335
Position 633: 0.007085922035923807
Position 27: 0.006973296337752939
Position 1967: 0.006941190148084006
Position 5956: 0.006852545697706932
Position 2513: 0.00617934697687039
Position 5940: 0.005564220514939435
Position 5931: 0.005373109756520763
Position 7273: 0.00532315363578837
Position 2348: 0.005173262542525886
Position 36: 0.004266353916105458
Position 5821: 0.004252685001415056
Position 1608: 0.003935606131498678
Position 516: 0.0030769818522398264
Position 6108: 0.002963009118788051
Position 3937: 0.002749555985835334
Position 6269: 0.0025851659203094753
Position 55: 0.00253198175432296
Position 5378: 0.0018670249767840038
Position 341: 0.001729078795903116
Position 6058: 0.001664928127160854
Position 1523: 0.0015710642557276438
Position 87: 0.0015482969747729924
Position 5070: 0.0015220431560336062
Position 439: 0.0014469569333592242
Position 4741: 0.0013926140701764267
Position 3093: 0.0013558160743713413
Position 5811: 0.001337110262182952
Position 8027: 0.0013326717516937115
Position 602: 0.001295689377532519
Position 5397: 0.0012115673588454954
Position 2273: 0.0010882460853375005
Position 222: 0.0010232517472015218
Position 175: 0.000987326879082909
Position 1226: 0.0008947511533926862
Position 4396: 0.0008905592239156762
Position 3384: 0.0008604016416287719
Position 873: 0.0007790694745571415
Position 376: 0.0006690802988188973
Position 1547: 0.0006617802401085289
Position 8000: 0.000599935149699792
Position 267: 0.0005810005042381232
Position 7177: 0.0005347992938494613
Position 4571: 0.0005100646683278086
Position 7221: 0.0004887851019598717
Position 97: 0.0004777872526509239
Position 436: 0.00047623719506054076
Position 7215: 0.00042209706959448514
Position 1799: 0.00040567186644327295
Position 4575: 0.0004055906035821902
Position 8042: 0.0003650172284531703
Position 7357: 0.00035213995955884136
Position 4189: 0.00031915633701972584
Position 7893: 0.0003125144969407192
Position 7620: 0.0002994582581107125
Position 4914: 0.00029081490236156624
Position 6196: 0.0002826909270341089
Position 7764: 0.00028142171112668045
Position 139: 0.000268999900211361
Position 4382: 0.0002517992547449054
Position 6247: 0.00024464812037509545
Position 620: 0.00022642918276124304
Position 4115: 0.00020294835164179977
Position 217: 0.0002014104013939719
Position 384: 0.000192866262144651
Position 132: 0.00017038880815866013
Position 822: 0.0001594156834847486
Position 4600: 0.0001366309653252668
Position 4192: 0.00013313172536529516
Position 584: 0.00012676192412247207
Position 1713: 9.608396031574828e-05
Position 928: 8.604488072815374e-05
Position 8075: 8.599736034605455e-05
Position 4481: 8.533959931958294e-05
Position 565: 7.621595760229886e-05
Position 3082: 6.961411171096904e-05
Position 273: 6.907646468823117e-05
Position 450: 6.802932892986556e-05
