Gene = CG31935
index = 502
Annotated 5SS: [ 1403  1672 15266 15560]
Annotated 3SS: [ 1498 14735 15329 15613]
SMsplice 5SS: [ 1403  1672 15266 15560]
SMsplice 3SS: [ 1498 14735 15329 15613]
top_k =  1000
Partition function (log Z): 2.916305568246326

Sorted 5' Splice Sites (High to Low Probability):
Position 1403: 0.9958892582169511
Position 1672: 0.9930618815274842
Position 15560: 0.9570319859718555
Position 15266: 0.9523446286902082
Position 1973: 0.32866153132348314
Position 4627: 0.06587393813771159
Position 10732: 0.05628748442660928
Position 15256: 0.03948373895684136
Position 15521: 0.037688394721388345
Position 11582: 0.0312871218104779
Position 11121: 0.018342084736738887
Position 16098: 0.013923517938184507
Position 14459: 0.013480369408373006
Position 711: 0.009994818165057217
Position 835: 0.003995602296391339
Position 715: 0.003429218313189591
Position 15916: 0.002972382541156174
Position 15270: 0.0029375184675896524
Position 13063: 0.002755382822020953
Position 726: 0.0026442345852565638
Position 16138: 0.0024155903433920266
Position 1610: 0.0021697907499199248
Position 15878: 0.002092685489422688
Position 1428: 0.0018926795572423195
Position 15564: 0.0015977215654893013
Position 1781: 0.0015759292978954331
Position 3829: 0.0013085255320155682
Position 481: 0.0011780196785881403
Position 752: 0.0010022175398055324
Position 16105: 0.0008121871784454721
Position 3309: 0.000798900474396472
Position 15827: 0.0007755291521695802
Position 1769: 0.0007020211431257974
Position 16115: 0.000546304768088702
Position 2749: 0.0005455718295402759
Position 905: 0.0005387331257503675
Position 3421: 0.0004597442663776399
Position 875: 0.00044314175974811504
Position 2289: 0.00038323484221050884
Position 15231: 0.00036989210783176243
Position 257: 0.00032896893119381906
Position 16122: 0.00032352673347382603
Position 16120: 0.00028856188542562437
Position 1676: 0.0002183988122977927
Position 3621: 0.000213486211715345
Position 526: 0.00020670729094041042
Position 581: 0.00019996589870618591
Position 16270: 0.00017778505938721576
Position 1239: 0.00017255313590040715
Position 152: 0.00017064377077819886
Position 299: 0.00015651014212377591
Position 43: 0.00015288157602287792
Position 15763: 0.00014562394039560435
Position 3633: 0.00014416309246927068
Position 15838: 0.0001406287638061818
Position 3018: 0.00012553384541749585
Position 2731: 0.00012180361495242877
Position 1070: 0.00011796777894821289
Position 16055: 0.00011504203677172695
Position 16109: 0.00010926121520896867
Position 1023: 0.00010904963455480136
Position 500: 0.00010639956497011581
Position 338: 0.00010472498831623721
Position 1407: 0.00010299439321340605
Position 1433: 8.394713503364364e-05
Position 194: 8.279794543755835e-05
Position 199: 7.393677304991395e-05
Position 1924: 7.1252514114516e-05
Position 15470: 6.202966126071589e-05
Position 988: 5.90437418789816e-05
Position 3088: 5.849605477178471e-05
Position 2733: 5.709127771967292e-05
Position 2583: 5.158451575146952e-05
Position 1703: 5.021243914334668e-05
Position 8861: 4.928245915221276e-05
Position 1315: 4.4811982076789975e-05
Position 16020: 4.408176523981552e-05
Position 1127: 4.101633167550788e-05
Position 3697: 4.044548288763218e-05
Position 4021: 3.934929514358858e-05
Position 16146: 3.6301559129555694e-05
Position 538: 3.622960056560624e-05
Position 81: 3.253347820170488e-05
Position 2620: 3.2479421455478215e-05
Position 1135: 3.213432748755416e-05
Position 1664: 3.030636014265037e-05
Position 7656: 3.0156495358282748e-05
Position 1737: 2.997339267531246e-05
Position 16242: 2.85168788597617e-05
Position 571: 2.5985059582329033e-05
Position 8384: 2.573511372372361e-05
Position 2753: 2.5182759534009137e-05
Position 2175: 2.5085612080695272e-05
Position 2942: 2.3802439959674646e-05
Position 890: 2.2140569071647232e-05
Position 27: 1.9265050333443474e-05
Position 15395: 1.9030017166125257e-05
Position 420: 1.820121507089006e-05
Position 1195: 1.7456423659071146e-05
Position 1645: 1.7436191110833742e-05
Position 3805: 1.5383899003989767e-05
Position 3329: 1.385906418094864e-05
Position 280: 1.3704041926605611e-05
Position 1638: 1.3185191805114688e-05
Position 3334: 1.3155191883643229e-05
Position 1456: 1.1964395451523918e-05
Position 16087: 1.1737146766817747e-05
Position 15422: 1.1697196135173237e-05
Position 560: 1.0969513233542357e-05
Position 3396: 1.0753804266529149e-05
Position 2692: 9.214698186142739e-06
Position 968: 8.411836846519818e-06
Position 1440: 8.31349744339746e-06
Position 1790: 8.055340792235315e-06
Position 1776: 7.505276243244943e-06
Position 593: 7.436635731304274e-06
Position 878: 6.8771407745889595e-06
Position 2262: 6.6447692194447725e-06
Position 1333: 6.005177167423672e-06
Position 1366: 5.925536418219855e-06
Position 1118: 4.813472191383491e-06
Position 2923: 4.418051841027697e-06
Position 2435: 4.310064777942927e-06
Position 2444: 4.202988632237396e-06
Position 30: 3.4272149731753244e-06
Position 154: 2.88348161415253e-06
Position 1873: 2.7172722690851098e-06
Position 304: 2.625016434421374e-06
Position 1031: 2.4514145773726714e-06
Position 381: 2.288876820660859e-06
Position 739: 1.8483422749387943e-06
Position 1592: 1.6317000943867759e-06
Position 132: 1.460746371567899e-06
Position 788: 1.359517600243858e-06
Position 1151: 1.2089583623705976e-06
Position 566: 1.1301414750224896e-06
Position 47: 9.751499869345925e-07
Position 400: 7.085760287860595e-07
Position 569: 6.933879839264326e-07
Position 15778: 5.689468422585178e-07
Position 1814: 5.622870210404228e-07
Position 1801: 5.53617359964037e-07
Position 1764: 4.665921173484339e-07
Position 605: 3.541511832384842e-07
Position 1258: 3.180319474852514e-07
Position 1459: 2.995755490444148e-07
Position 1541: 2.726732801726995e-07
Position 57: 2.0909624116921242e-07
Position 1845: 1.8448370379378404e-07
Position 644: 1.8052859079692633e-07
Position 946: 1.423436435343886e-07
Position 15751: 1.3707245254522372e-07
Position 2192: 1.2326441638655078e-07
Position 998: 1.0127265858679564e-07
Position 2006: 9.252979139168648e-08
Position 1498: 8.524236257572577e-08
Position 1871: 6.531518445529858e-08
Position 839: 4.956464836866763e-08
Position 1369: 4.472111137068847e-08
Position 1144: 4.384868695464008e-08
Position 1296: 3.71853725422529e-08
Position 50: 3.577988887047567e-08
Position 913: 3.2287006164755616e-08
Position 918: 2.7799078579469015e-08
Position 1901: 1.7058219099822925e-08
Position 1537: 1.1527429309434646e-08
Position 1892: 1.0663196077898272e-08
Position 1996: 2.8170964900372686e-09
Position 2034: 1.3379133882080923e-09
Position 1521: 1.2975958768666547e-09
Position 2149: 7.15181303538835e-10
Position 488: 3.752302000110655e-10
Position 15592: 1.704101633971713e-10
Position 112: 1.622442094381507e-10
Position 20: 9.005243407632959e-11
Position 2070: 2.3839798932041098e-11
Position 3906: 1.3833122438515476e-14
Position 2949: 9.505776478643101e-15
Position 2977: 9.445870223597219e-15
Position 3122: 5.217212793984706e-15
Position 3069: 5.092093200754401e-15
Position 3043: 3.832986018336261e-15
Position 2451: 3.0423294505955466e-15
Position 2382: 2.542318890228742e-15
Position 2131: 2.3559209111436433e-15
Position 1928: 1.6826843936355711e-15
Position 2293: 1.6816279756090427e-15
Position 3175: 1.622441145769832e-15
Position 2151: 1.2734513485095258e-15
Position 2049: 9.420021654959311e-16
Position 2331: 8.825137131607714e-16
Position 2113: 5.270385129935038e-16
Position 2204: 5.255680148364185e-16
Position 2028: 2.996476135056785e-16
Position 2230: 2.5496309555852865e-16
Position 2320: 2.401844731250689e-16
Position 2088: 2.2595055884787057e-16
Position 2162: 1.3086532482627833e-16
Position 2076: 8.464444879932593e-17
Position 1977: 5.982050562325145e-17
Position 1904: 5.294056479547915e-17
Position 2018: 4.65780219868481e-17
Position 1936: 2.4600843390979678e-17
Position 1987: 2.459531690832996e-17
Position 1945: 2.022550312639611e-17
Position 1943: 2.0119750915820977e-17
Position 1930: 1.0465567582649683e-18
Position 2269: 6.765823775752031e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 15329: 0.9969433465748615
Position 15613: 0.9587551813839519
Position 1498: 0.9466200337804067
Position 14735: 0.7881123463704685
Position 1845: 0.2713732683328683
Position 15052: 0.18996186052552588
Position 3487: 0.05249017826052702
Position 1459: 0.03226710985368898
Position 10317: 0.03024705685452259
Position 15584: 0.029300830331758686
Position 13781: 0.028539850867896573
Position 1554: 0.01978211008162838
Position 1790: 0.01859444832246511
Position 1943: 0.014924939064419232
Position 10927: 0.014238649860736557
Position 772: 0.014008937285699736
Position 1781: 0.01231852493555908
Position 10797: 0.010484122458994037
Position 10825: 0.008531782352707292
Position 11509: 0.006909534542753224
Position 9233: 0.0068917623663332355
Position 16180: 0.0065632561287899596
Position 10364: 0.00618087489608584
Position 16169: 0.006093646328254738
Position 9919: 0.004419775968525581
Position 1814: 0.0038200729721256208
Position 1748: 0.0037203084197855512
Position 15658: 0.0031225202979002146
Position 11479: 0.0029890217464640127
Position 13130: 0.0029146720711145835
Position 16204: 0.0028484384229024553
Position 9838: 0.0027962043577795855
Position 10692: 0.002739607158997009
Position 11506: 0.0027116262591609587
Position 15624: 0.0023398952091714122
Position 4469: 0.002241686117111699
Position 3910: 0.0020934346112959044
Position 15340: 0.0019945242493185304
Position 3816: 0.0019299160951691888
Position 16039: 0.001906826028378559
Position 4129: 0.001876455042117523
Position 788: 0.0017958023368838689
Position 16207: 0.001774130544446369
Position 9982: 0.0015748507515906914
Position 10377: 0.0015650140401459879
Position 1806: 0.0015198696742642728
Position 16270: 0.0015164457178941746
Position 10895: 0.0015018043774489638
Position 15987: 0.0014677724395818295
Position 3192: 0.0013933522259738692
Position 1179: 0.0013912038523775873
Position 15651: 0.0013439523038066975
Position 4068: 0.0012547389061370315
Position 12623: 0.0011350084642836212
Position 3419: 0.001066427089757495
Position 10371: 0.001037556266785784
Position 2429: 0.0009372526174952351
Position 12853: 0.000871426371752914
Position 1043: 0.0008450980160408275
Position 1519: 0.0008351909133762652
Position 15899: 0.0008305917302227689
Position 3214: 0.0007976341245890374
Position 2088: 0.0007744256454320667
Position 16315: 0.0007737029947174478
Position 1954: 0.0006997430183213001
Position 15943: 0.0006947800060339649
Position 1270: 0.0006754687022754852
Position 3246: 0.0006741022847858609
Position 1104: 0.0006223104396922695
Position 16329: 0.0006152267739020057
Position 11904: 0.0005955362798804234
Position 11350: 0.0005851628668106269
Position 15973: 0.0005632743151595426
Position 11182: 0.0005126006486626699
Position 3791: 0.0005036046515755071
Position 744: 0.0004864945838411949
Position 3739: 0.0004303540660975584
Position 15641: 0.0004285784919987753
Position 1586: 0.00042819807293088363
Position 3362: 0.0004185856960346017
Position 1134: 0.0003912790915932239
Position 861: 0.0003669496182111892
Position 1070: 0.00036675519018242674
Position 610: 0.0003523631550025329
Position 15597: 0.000344559794666024
Position 1251: 0.0003291622059466834
Position 910: 0.00030483536842970584
Position 2028: 0.0002513247441345824
Position 3494: 0.000247544084013375
Position 678: 0.00022630788085911108
Position 2249: 0.00019449740983926977
Position 1176: 0.00018144570364987477
Position 581: 0.0001733776655646115
Position 940: 0.00017183213095006076
Position 890: 0.00016221891470224607
Position 12596: 0.00015543322279632345
Position 1158: 0.0001545962752389881
Position 3979: 0.00013903065670025846
Position 3545: 0.00011401143213109281
Position 913: 0.00010809135798107227
Position 2149: 9.956793647346875e-05
Position 16013: 8.570698107375808e-05
Position 586: 6.824416918971861e-05
Position 1242: 6.762372948150308e-05
Position 1228: 6.371850902157648e-05
Position 243: 6.21587161601378e-05
Position 983: 5.526163094206604e-05
Position 15823: 4.9681654839822145e-05
Position 2204: 4.485007806285984e-05
Position 8300: 4.039914724384914e-05
Position 7247: 3.842432579038057e-05
