Gene = CG13926
index = 260
Annotated 5SS: [452]
Annotated 3SS: [536]
SMsplice 5SS: [452]
SMsplice 3SS: [536]
top_k =  1000
Partition function (log Z): -1.7594808125160537

Sorted 5' Splice Sites (High to Low Probability):
Position 452: 0.9992321545000535
Position 170: 0.1639324070953306
Position 134: 0.0011236615096833458
Position 173: 0.0009273413665903524
Position 127: 0.0008424965019812324
Position 469: 0.0003598264914381768
Position 69: 0.0003325083056225399
Position 265: 0.00031836600044446515
Position 449: 0.00022935948645448953
Position 188: 0.00016498961427002212
Position 140: 8.251278099695106e-05
Position 273: 7.018728977570901e-05
Position 158: 4.5529769037723006e-05
Position 472: 1.4475781325880762e-05
Position 456: 1.2464472100047363e-05
Position 428: 7.277329385518337e-06
Position 362: 3.94747760502798e-06
Position 113: 2.4943792588323023e-06
Position 728: 2.3627764996010783e-06
Position 203: 2.3626627668604712e-06
Position 680: 1.7144792341509524e-06
Position 41: 1.6078552605166956e-06
Position 404: 1.1963150694611104e-06
Position 565: 1.0575949089851055e-06
Position 107: 8.316063916195966e-07
Position 330: 6.82500550658962e-07
Position 654: 3.8780343750874423e-07
Position 612: 3.1984038969817095e-07
Position 77: 3.0125674919936635e-07
Position 58: 2.459974806511927e-07
Position 697: 5.313176158346249e-08
Position 666: 3.2955940427205456e-08
Position 669: 7.2228520900179785e-09
Position 536: 7.448538032116575e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 536: 0.9976930136947769
Position 231: 0.16601097339279822
Position 319: 0.0015751015992379823
Position 604: 0.001563343095495115
Position 695: 0.0002503311430283016
Position 569: 0.0002361426454108117
Position 557: 0.00016595582565681044
Position 397: 6.512453676001544e-05
Position 292: 4.1541490928616275e-05
Position 251: 3.07490324948572e-05
Position 173: 2.4999110777074758e-05
Position 265: 1.2440750215244271e-05
Position 372: 1.2378239654788186e-05
Position 152: 7.523420957332184e-06
Position 328: 4.9631122113982845e-06
Position 325: 3.8047070853385395e-06
Position 710: 3.6539900027213146e-06
Position 643: 3.0726429704738847e-06
Position 787: 2.451409661843332e-06
Position 349: 1.4428412730300128e-06
Position 618: 1.2843215797124832e-06
Position 741: 1.0558604925276814e-06
Position 439: 8.711567015966677e-07
Position 782: 5.410004507729195e-07
Position 127: 4.844497413605694e-07
Position 728: 4.684438826388012e-07
Position 581: 3.6101934388495947e-07
Position 376: 3.233353543477559e-07
Position 404: 2.467372210727246e-07
Position 624: 1.2668805287891046e-07
Position 750: 1.0816273942294823e-07
Position 421: 8.25272251300485e-08
Position 622: 8.08650052827634e-08
Position 343: 6.916629779546732e-08
Position 766: 2.3135440898250154e-08
Position 379: 1.6221844802124635e-08
Position 337: 9.305419506911257e-09
Position 647: 4.026003418717591e-09
Position 735: 5.499706329874332e-10
Position 612: 3.0826590518248294e-10
Position 330: 1.944183919790528e-10
Position 472: 3.544417948922247e-11
Position 464: 2.4040822907475773e-11
Position 446: 8.77933360836322e-12
Position 469: 1.3109901648870885e-14
Position 456: 6.463012032045836e-15
