Gene = CG14346
index = 314
Annotated 5SS: [318 484]
Annotated 3SS: [369 533]
SMsplice 5SS: [114 318 484]
SMsplice 3SS: [218 369 533]
top_k =  1000
Partition function (log Z): -0.27734923522228727

Sorted 5' Splice Sites (High to Low Probability):
Position 484: 0.9359825731812472
Position 318: 0.9248334567413633
Position 114: 0.6730560578861282
Position 130: 0.1813113013499962
Position 154: 0.09222475910250247
Position 279: 0.05109589034958298
Position 135: 0.0056574001614554505
Position 118: 0.0017033887651887248
Position 120: 0.0008786844477981457
Position 43: 0.0005348580783733854
Position 477: 0.00045162872037955113
Position 634: 0.00023414840525085923
Position 792: 0.000211633265383042
Position 965: 8.6376812977386e-05
Position 15: 8.464520605314586e-05
Position 176: 7.958909503254496e-05
Position 572: 6.234769760954346e-05
Position 795: 4.179548690238487e-05
Position 58: 4.136236731020441e-05
Position 105: 4.060959041052218e-05
Position 488: 3.398944376299725e-05
Position 7: 3.055815340754479e-05
Position 606: 1.252754980760625e-05
Position 224: 1.1460697342787312e-05
Position 663: 5.551843053406532e-06
Position 87: 4.023834638558682e-06
Position 229: 3.737461316840762e-06
Position 237: 3.457473497703903e-06
Position 857: 3.0431511658198814e-06
Position 708: 2.0975041410101914e-06
Position 668: 1.7104181009711484e-06
Position 584: 6.645322806466065e-07
Position 341: 5.838650773625532e-07
Position 248: 5.492270259699391e-07
Position 891: 4.294286362827714e-07
Position 801: 3.9361495521935614e-07
Position 594: 2.828219732092634e-07
Position 666: 1.459098465931945e-07
Position 845: 1.1539430057080778e-07
Position 190: 5.309842555482e-08
Position 222: 5.2906922215862906e-08
Position 227: 4.068190224622984e-08
Position 193: 3.743835041116465e-08
Position 907: 3.425342700439101e-08
Position 838: 2.2167028854025183e-08
Position 934: 1.7023538453350475e-08
Position 968: 1.1900324454725439e-08
Position 924: 1.0845698893320248e-08
Position 362: 6.422577038017295e-10
Position 423: 1.620955602311742e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 369: 0.9617874394599022
Position 218: 0.9105298166668268
Position 533: 0.5283183900294061
Position 569: 0.383519976196613
Position 171: 0.038298365282081
Position 356: 0.016552689521787716
Position 838: 0.012691719873223846
Position 881: 0.004523241468152339
Position 683: 0.003962562274296313
Position 638: 0.002202860919738854
Position 381: 0.0019413600468353531
Position 227: 0.001166684638561013
Position 157: 0.0006673689977162607
Position 934: 0.0005917981732298885
Position 680: 0.0004809491564079823
Position 614: 0.00041721211360235433
Position 1026: 0.00023074308501150301
Position 443: 0.00018881422335087725
Position 845: 0.000135907097725714
Position 795: 9.251743751185237e-05
Position 649: 8.821116094518096e-05
Position 716: 8.067602923810872e-05
Position 275: 6.187280845236145e-05
Position 896: 5.6996648116004015e-05
Position 584: 3.7997003363940354e-05
Position 943: 3.57362149272432e-05
Position 237: 1.8608465282793165e-05
Position 105: 1.4383101556228824e-05
Position 812: 1.2535242624911598e-05
Position 782: 8.749412986016174e-06
Position 278: 3.425980958937939e-06
Position 500: 3.2168970606537743e-06
Position 656: 1.9262537148690047e-06
Position 64: 1.406700996536776e-06
Position 405: 7.671236088314884e-07
Position 154: 3.625171045877243e-07
Position 947: 3.032180610005362e-07
Position 692: 1.953210893401515e-07
Position 453: 1.7970131852992291e-07
Position 640: 5.00085553869357e-08
Position 133: 4.125886790777644e-08
Position 118: 2.8671269900359828e-08
Position 968: 1.0136778211888429e-08
Position 114: 5.9128156136513245e-09
Position 58: 2.367530463803007e-09
Position 130: 1.9513796303992835e-09
Position 473: 1.3214600217328826e-09
Position 471: 1.0954566994934047e-09
Position 298: 8.187939304338563e-10
Position 509: 2.3915101990691685e-12
Position 503: 3.911971747398916e-13
Position 488: 2.8248797798258825e-13
Position 507: 3.613584726787588e-16
