Gene = CG45066
index = 818
Annotated 5SS: [359]
Annotated 3SS: [408]
SMsplice 5SS: [294]
SMsplice 3SS: [408]
top_k =  1000
Partition function (log Z): -4.282984676952668

Sorted 5' Splice Sites (High to Low Probability):
Position 294: 0.6673320003084807
Position 359: 0.3269316379414814
Position 4: 0.041730542111732785
Position 580: 0.01236196557229597
Position 199: 0.003868942438091927
Position 33: 0.003650931028898988
Position 354: 0.0019397603561868086
Position 317: 0.0019074169771814242
Position 631: 0.001416953500003507
Position 936: 0.0009538807511797657
Position 122: 0.0007325503224814602
Position 669: 0.0005552423628273061
Position 351: 0.0005186466281845149
Position 662: 0.00038149494868553054
Position 545: 0.00026176292450991927
Position 567: 0.00019975019516732428
Position 131: 0.000113777142547652
Position 731: 0.00010887548526217512
Position 323: 6.534389363622661e-05
Position 49: 5.047436413443092e-05
Position 128: 4.918387926167033e-05
Position 748: 4.164630055598987e-05
Position 214: 3.98423327639913e-05
Position 67: 3.0679275292635234e-05
Position 83: 2.7543666832507636e-05
Position 286: 2.742053427748136e-05
Position 225: 2.2146771473124368e-05
Position 534: 2.2067322880719337e-05
Position 528: 1.7635494828106763e-05
Position 113: 1.710892847095371e-05
Position 876: 1.373594594615961e-05
Position 65: 1.1899139830536197e-05
Position 135: 9.691341145087264e-06
Position 979: 8.538459850222573e-06
Position 74: 4.851265135617392e-06
Position 363: 3.025504597159341e-06
Position 452: 2.0662097383934898e-06
Position 382: 1.6624980747682686e-06
Position 284: 1.1816181219396122e-06
Position 233: 9.092659155252757e-07
Position 455: 7.761159687225764e-07
Position 953: 4.68555058085959e-07
Position 928: 2.733707322875562e-07
Position 170: 1.875266434371344e-09
Position 719: 2.2539762916846923e-10
Position 447: 1.7424959445995957e-10
Position 438: 1.5365398684990592e-10
Position 394: 1.4313396383979478e-10
Position 428: 1.379432843676923e-10
Position 426: 7.309466888671792e-11
Position 414: 7.251076631598127e-11
Position 479: 4.968001163837039e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 408: 0.9532302781096271
Position 57: 0.025024851315170273
Position 394: 0.019133567831540674
Position 645: 0.010726209756475308
Position 180: 0.009650175937854574
Position 438: 0.0066992379049075805
Position 86: 0.006624707254807447
Position 426: 0.005818735250402108
Position 379: 0.004798071617921571
Position 780: 0.004682317146729362
Position 255: 0.0036221340510263398
Position 435: 0.0022158727091843794
Position 382: 0.0017569970579780177
Position 709: 0.001714523753539374
Position 92: 0.0014797251998610746
Position 74: 0.0012641299162286037
Position 818: 0.0009481526405444535
Position 113: 0.0008896041788858573
Position 1056: 0.000779477546505385
Position 783: 0.0005495217742628819
Position 668: 0.00048610745497769614
Position 509: 0.0004491550886436048
Position 65: 0.0003830262438120099
Position 1018: 0.00032713151010730035
Position 906: 0.0003067687775630021
Position 942: 0.00027115794027295515
Position 999: 0.0002591311270556542
Position 589: 0.00021770882332523822
Position 600: 0.00019586690598046166
Position 214: 0.00018515030269263162
Position 269: 0.0001590946949566495
Position 679: 0.0001294351569725945
Position 199: 0.00011017534452036498
Position 799: 9.152444968018346e-05
Position 856: 7.179134750691829e-05
Position 462: 4.4036163897760194e-05
Position 984: 3.5139805069170776e-05
Position 363: 2.200604175456588e-05
Position 545: 2.150228925696891e-05
Position 903: 2.0983247458819453e-05
Position 876: 6.0552676925908686e-06
Position 829: 5.478789368332195e-06
Position 491: 5.239823933622738e-06
Position 649: 4.629350730646219e-06
Position 474: 3.479414574182699e-06
Position 484: 3.2469247940637627e-06
Position 605: 3.12685356495424e-06
Position 321: 1.8836759137019002e-06
Position 622: 1.8544566317212084e-06
Position 517: 1.8410426350115995e-06
Position 298: 1.6479840093281993e-06
Position 631: 1.4012670995464426e-06
Position 128: 9.546149015148007e-07
Position 858: 2.807382417725447e-07
Position 445: 1.0738424329185589e-09
Position 467: 1.0077621368642008e-09
