Gene = CG6685
index = 930
Annotated 5SS: [213 484 631]
Annotated 3SS: [275 536 695]
SMsplice 5SS: [213 484 631]
SMsplice 3SS: [275 536 695]
top_k =  1000
Partition function (log Z): -1.166329827517359

Sorted 5' Splice Sites (High to Low Probability):
Position 213: 0.9968746588154214
Position 631: 0.8059409687334652
Position 484: 0.7872655541749037
Position 1046: 0.31127489024263505
Position 859: 0.046752542628045984
Position 842: 0.037270674945414244
Position 1458: 0.037094920869934524
Position 1437: 0.028307643873106986
Position 1158: 0.003805113673313057
Position 1050: 0.0035615019085074246
Position 1280: 0.003468599925218113
Position 1017: 0.0024930033428027737
Position 1572: 0.0018178759881718595
Position 107: 0.001206701536267992
Position 277: 0.0010023134512098185
Position 375: 0.0007967121216673192
Position 803: 0.0006971095291368136
Position 332: 0.0004013726274671412
Position 493: 0.0003384016961499124
Position 314: 0.0003075118160923854
Position 113: 0.00025615586082061443
Position 419: 0.00021280603964855783
Position 1171: 0.00020938737527213805
Position 851: 0.00020495956565240643
Position 1617: 0.00018669758170879273
Position 1270: 0.00014118259496609476
Position 1604: 0.00012920714425793418
Position 1594: 0.00012582606545432683
Position 1002: 0.00011394730025057302
Position 942: 0.00010643436014694856
Position 1168: 9.630277933332188e-05
Position 1295: 7.122553190491734e-05
Position 527: 6.709304390172598e-05
Position 1343: 6.21476523009293e-05
Position 1236: 5.8011609646485676e-05
Position 664: 5.756504920511991e-05
Position 929: 4.5199307813101484e-05
Position 1395: 4.356500005999456e-05
Position 1153: 3.430750982901524e-05
Position 1216: 2.9282744030278714e-05
Position 1523: 2.5854621820553066e-05
Position 1083: 1.6108478110804442e-05
Position 217: 1.5318642586471715e-05
Position 808: 1.4679086608662402e-05
Position 757: 1.1832390104071753e-05
Position 512: 7.166277773019663e-06
Position 413: 6.970988451713215e-06
Position 536: 6.867491850285425e-06
Position 355: 6.7096562316545105e-06
Position 4: 5.318908852323246e-06
Position 416: 5.10092308791573e-06
Position 248: 4.278757401303513e-06
Position 1283: 3.908494574632282e-06
Position 1175: 2.479422127735498e-06
Position 1268: 2.3736585146870944e-06
Position 773: 1.5641816796172222e-06
Position 524: 1.5410736239860726e-06
Position 549: 1.4497099685008874e-06
Position 1100: 1.149732552464204e-06
Position 615: 4.786815169410766e-07
Position 735: 3.376056855101118e-08
Position 281: 4.943320790669559e-09
Position 255: 6.056893157068436e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 275: 0.9941548785991466
Position 536: 0.784515892578689
Position 695: 0.6596376145177586
Position 1696: 0.16807617402761538
Position 1517: 0.1363583641144178
Position 1106: 0.10368705428229576
Position 1122: 0.07646758953394603
Position 1100: 0.0576811500874177
Position 1133: 0.033792172420528024
Position 773: 0.017596757780646198
Position 705: 0.008678977612738671
Position 1329: 0.006645175595683891
Position 1423: 0.0031305376475616415
Position 1367: 0.0029976133437780786
Position 794: 0.0025341345357022898
Position 676: 0.0024733548420179294
Position 1156: 0.0021937949569674786
Position 519: 0.0020590373138732764
Position 336: 0.0012559718266423596
Position 1310: 0.0011538398767288096
Position 277: 0.0010961815935992523
Position 1083: 0.0008930585999034162
Position 745: 0.0008768132090581582
Position 1343: 0.0008736470753139388
Position 1294: 0.0008676251334320172
Position 1523: 0.0005829156121924082
Position 1641: 0.00040703811617251695
Position 710: 0.00038239642468529026
Position 1017: 0.0003322926816023318
Position 355: 0.00025115975250762613
Position 1471: 0.00024081555462664953
Position 1168: 0.00022604475935269775
Position 576: 0.00020546713174270082
Position 664: 0.0001280262791400937
Position 154: 9.906802823527829e-05
Position 173: 9.641883450559696e-05
Position 549: 8.371774678853701e-05
Position 1378: 8.272136707811061e-05
Position 410: 7.189524366927866e-05
Position 1599: 3.392478475187495e-05
Position 1393: 1.9945609464333892e-05
Position 407: 1.7070791947713755e-05
Position 1162: 1.6360064069896204e-05
Position 1253: 1.4321581383376961e-05
Position 836: 1.3327592309182453e-05
Position 621: 1.1285433035741206e-05
Position 755: 7.740275610575437e-06
Position 1153: 6.207591821169025e-06
Position 1279: 5.6254206196228664e-06
Position 875: 5.510987865975272e-06
Position 1263: 5.4522674823019205e-06
Position 882: 3.7532404046677495e-06
Position 74: 2.9597783413845772e-06
Position 170: 2.673883542810501e-06
Position 375: 2.3924772323066805e-06
Position 448: 2.3090227550848184e-06
Position 808: 2.098652002895736e-06
Position 585: 1.881671780914806e-06
Position 487: 1.815458365931255e-06
Position 540: 1.1660741433930352e-06
Position 588: 1.12305194696893e-06
Position 803: 9.40604530353668e-07
Position 301: 8.49048552071666e-07
Position 80: 6.745410064002468e-07
Position 248: 6.665934729369653e-07
Position 484: 3.4076713778450587e-07
Position 607: 2.420779086067131e-07
Position 707: 2.217027412290421e-07
Position 442: 1.170370932454591e-07
Position 138: 8.127714283757887e-08
Position 178: 3.0836093775903566e-08
Position 638: 2.2561693159695024e-08
Position 181: 2.0417592475683602e-08
Position 307: 9.944776851699838e-09
Position 641: 4.666341333174201e-09
Position 364: 4.402638905490728e-09
Position 217: 3.129111824374052e-09
Position 85: 8.927983394583761e-10
Position 126: 4.080460463308623e-10
Position 118: 2.9025649146079105e-10
Position 93: 2.8520965504688217e-10
Position 102: 4.458652893205644e-11
Position 113: 2.337677484319814e-11
Position 106: 1.7710763351534591e-12
Position 104: 2.0434910834656014e-15
