Gene = CG14837
index = 322
Annotated 5SS: [ 315 1816]
Annotated 3SS: [1340 2461]
SMsplice 5SS: [ 315 1475 1816]
SMsplice 3SS: [1340 1526 1881]
top_k =  1000
Partition function (log Z): -3.2011673378403773

Sorted 5' Splice Sites (High to Low Probability):
Position 315: 0.9040532095354138
Position 1475: 0.7733367582039462
Position 1816: 0.7662011416648027
Position 2177: 0.2776010236391293
Position 1820: 0.1954422598033005
Position 2162: 0.19442898618032017
Position 781: 0.09152030161511954
Position 3465: 0.06363219706980565
Position 36: 0.038776494839800536
Position 2047: 0.025259285597607956
Position 2222: 0.02414176032334367
Position 2058: 0.021522725120109554
Position 2051: 0.018938741276516114
Position 731: 0.01709459850054721
Position 2778: 0.015781660204193526
Position 922: 0.009406198533161644
Position 2797: 0.009316930812316177
Position 2235: 0.008494406358298871
Position 2174: 0.006298091910783464
Position 2166: 0.005655286013595872
Position 57: 0.005218990969340835
Position 1078: 0.005137452598039679
Position 1981: 0.004057907405386532
Position 1978: 0.004047262511549642
Position 317: 0.0031433359169430217
Position 524: 0.0029808959837959808
Position 337: 0.002733279357681041
Position 1966: 0.0023163876812723437
Position 3210: 0.0022979725727193217
Position 544: 0.002291652035689986
Position 2157: 0.0022288316086818264
Position 3303: 0.002105601259495991
Position 510: 0.001967114355418832
Position 785: 0.00170195689655075
Position 339: 0.001682690399664137
Position 2671: 0.0016757850330558093
Position 2950: 0.001407962443761088
Position 341: 0.0013808588265385084
Position 1532: 0.0013724968396153477
Position 343: 0.0012189706402468477
Position 335: 0.0011800388418324232
Position 1975: 0.0011752586265590306
Position 1933: 0.0010968764448951271
Position 345: 0.0010458435734819983
Position 2169: 0.0010077535635396612
Position 1951: 0.0009862629498695193
Position 830: 0.0009465759615479045
Position 3075: 0.0009370479092613716
Position 77: 0.00091694465664901
Position 47: 0.0008312353126995363
Position 347: 0.0008053057738368485
Position 669: 0.0007766538575075493
Position 3213: 0.0006135708422495882
Position 349: 0.0005687502841368807
Position 3363: 0.0005678337835400179
Position 1940: 0.0005403480041120032
Position 1508: 0.0004997339825905682
Position 2558: 0.0004957824954453055
Position 464: 0.0004912810416618516
Position 1936: 0.00047611492100653637
