Gene = CG43218
index = 741
Annotated 5SS: [39]
Annotated 3SS: [95]
SMsplice 5SS: [39]
SMsplice 3SS: [95]
top_k =  1000
Partition function (log Z): -10.065041680495058

Sorted 5' Splice Sites (High to Low Probability):
Position 39: 0.6138098815778478
Position 101: 0.2515600227061716
Position 272: 0.12872194115384342
Position 288: 0.029968353622033577
Position 59: 0.009833269617657047
Position 327: 0.008503388415924821
Position 558: 0.00624528165171214
Position 549: 0.0014781350932183538
Position 34: 0.0012111388332541417
Position 237: 0.0011814453210937026
Position 277: 0.0004910814147626095
Position 565: 0.00041152866135701194
Position 129: 0.00019051425872629733
Position 279: 0.00018307987967197193
Position 584: 0.00018211128861556108
Position 200: 0.0001338013209638122
Position 480: 0.0001301168672359926
Position 154: 7.907009689608747e-05
Position 354: 4.05933553105398e-05
Position 322: 3.315619602162401e-05
Position 192: 2.8050323356883137e-05
Position 605: 2.801330705753261e-05
Position 333: 1.8852898262229737e-05
Position 455: 1.8832145269972807e-05
Position 462: 1.350261233990698e-05
Position 444: 1.2317757641825785e-05
Position 151: 1.1635751381086592e-05
Position 536: 8.589895513523804e-06
Position 383: 7.652195417783874e-06
Position 212: 4.045392918419824e-06
Position 460: 3.072479563300913e-06
Position 320: 2.8173870691246713e-06
Position 586: 2.0483225302717482e-06
Position 331: 1.9728717899172675e-06
Position 249: 1.1474161488058612e-06
Position 501: 9.83530497367661e-07
Position 371: 8.164323741061576e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 95: 0.5143889323071908
Position 151: 0.2478554800702294
Position 359: 0.09334508559207504
Position 170: 0.06932561335285112
Position 331: 0.045607435433291196
Position 113: 0.03448888504831907
Position 437: 0.020936719590977305
Position 604: 0.008070111218883173
Position 339: 0.006818520917975259
Position 407: 0.0061103042739201014
Position 628: 0.0030101622142115715
Position 650: 0.0025153897156673355
Position 129: 0.0008613056552848119
Position 81: 0.00048294284270868136
Position 473: 0.0002994185440328508
Position 227: 0.00021475431554418103
Position 577: 7.962742408560478e-05
Position 480: 5.135839090073701e-05
Position 271: 4.983912921446933e-05
Position 286: 3.516919597197631e-05
Position 659: 5.025861747494451e-06
Position 635: 1.8002149763638157e-07
Position 277: 8.956008419440238e-10
Position 268: 3.926930787805545e-11
