Gene = CG42671
index = 689
Annotated 5SS: [ 1483  2778  9061  9720 12064 12297]
Annotated 3SS: [ 2080  8109  9198 10487 12130 14607]
SMsplice 5SS: [   70  9061  9720 12064 12297]
SMsplice 3SS: [ 8109  9198 10487 12130 14607]
top_k =  1000
Partition function (log Z): 1.3602708771657932

Sorted 5' Splice Sites (High to Low Probability):
Position 12064: 0.9994461397744463
Position 9720: 0.9947269382442792
Position 12297: 0.9883261575224112
Position 9061: 0.9408671647181008
Position 12555: 0.464986092079615
Position 12846: 0.4280830169104966
Position 2778: 0.42697428378231034
Position 70: 0.38965435127212333
Position 261: 0.2150731927454395
Position 14404: 0.20853931615386992
Position 14886: 0.12454840939562634
Position 1306: 0.10354064623673807
Position 10425: 0.0846606051919736
Position 1310: 0.060675439171861044
Position 12840: 0.0549311062632832
Position 15553: 0.04256165686557469
Position 9407: 0.04083877076900721
Position 9081: 0.029124658452664383
Position 13215: 0.027375434957050592
Position 1097: 0.022969845112399762
Position 4744: 0.018129024170490074
Position 242: 0.017247314677115388
Position 4148: 0.016657227296961303
Position 13946: 0.0163718851010109
Position 15632: 0.015601511834215567
Position 13584: 0.014791471211593975
Position 550: 0.01453284260865671
Position 14718: 0.012498013289236942
Position 1524: 0.012484233617377914
Position 14845: 0.01176957534018135
Position 12592: 0.011021972814517727
Position 769: 0.010974693323431
Position 3593: 0.010308977467733628
Position 14700: 0.00973862695864278
Position 1520: 0.009466907694132002
Position 2166: 0.008717211107794479
Position 4574: 0.008454214549354808
Position 29: 0.008280738800274665
Position 14408: 0.007804548222107337
Position 2258: 0.007580814319169831
Position 11851: 0.007240528898010615
Position 8689: 0.006555218789115243
Position 12739: 0.0062515940185464535
Position 8523: 0.0062370628098554984
Position 2199: 0.005759296545890177
Position 1483: 0.0054372329716687335
Position 1487: 0.005174838983990044
Position 1538: 0.0049783244365100895
Position 1528: 0.004774791391392503
Position 1020: 0.00449871514724776
Position 13030: 0.004421115529619001
Position 12715: 0.004254863150552806
Position 625: 0.003939130860448806
Position 12875: 0.003849034705352044
Position 3300: 0.0031988862122065806
Position 743: 0.002771066456657601
Position 328: 0.002305096999497263
Position 5507: 0.002262850160614363
Position 14713: 0.0021785309774169006
Position 10253: 0.0019469485891430757
Position 14831: 0.0018591425058389554
Position 7579: 0.001772762005828613
Position 14282: 0.0016790886073909357
Position 10429: 0.0013892970483415953
Position 400: 0.0013854092656623638
Position 1530: 0.001366989802945698
Position 13850: 0.0013665650901993657
Position 5122: 0.0011481638197054242
Position 12325: 0.0010971856347406605
Position 13469: 0.001066842123934975
Position 9411: 0.0010358413461666557
Position 3009: 0.0010161100815812365
Position 4208: 0.0010118133478815249
Position 4882: 0.001007366228329294
Position 14465: 0.0009756591641308897
Position 9101: 0.0009317710618076087
Position 10131: 0.0009149235258740499
Position 10708: 0.0009099894822289184
Position 158: 0.0008971318198059282
Position 1572: 0.0008927527562707101
Position 8769: 0.0008809418268826253
Position 10695: 0.0008792282236626135
Position 12474: 0.0008714698831425326
Position 4772: 0.0008304706147895298
Position 15406: 0.0008098181417227894
Position 8559: 0.0008093343278013677
Position 10229: 0.0007915362444108906
Position 2229: 0.0007571830246599744
Position 10096: 0.0007435807710585318
Position 15587: 0.0007402225137898941
Position 7662: 0.0006959768028646903
Position 8584: 0.0006395151569494933
Position 15111: 0.0006122365642077807
Position 122: 0.0006105096766325061
Position 12727: 0.0006095135394854869
Position 11324: 0.0005941956804303185
Position 14234: 0.000539537357548228
Position 12352: 0.0005187870891830515
Position 2795: 0.0005015228570836078
Position 7447: 0.0005014310568876545
Position 1427: 0.000493161127180012
Position 1046: 0.0004847350359187509
Position 3034: 0.0004822137937735563
Position 4820: 0.0004662523265957618
Position 1542: 0.00043811429257598826
Position 9052: 0.0004374497375225179
Position 6721: 0.0004312614478733909
Position 5541: 0.0004289244308404241
Position 5646: 0.0004042224208706423
Position 420: 0.00039443041388268434
Position 3297: 0.0003515483401693518
Position 2153: 0.00034568715259893535
Position 3: 0.0003453382648751284
Position 9902: 0.00033838565439499877
Position 14064: 0.0003293766671130559
Position 11166: 0.00032100903483632645
Position 1451: 0.0003157286626781848
Position 9772: 0.0003147558491568436
Position 13014: 0.00031378216696711854
Position 799: 0.00030540867476109163
Position 237: 0.00029393630663103785
Position 8832: 0.00028604503396868796
Position 4899: 0.0002833845021373948
Position 10834: 0.0002730767647465363
Position 11063: 0.000272414258277173
Position 543: 0.0002677058498216396
Position 2081: 0.00026701999744271334
Position 10687: 0.0002656686774739129
Position 4496: 0.00026465691097998556
Position 1963: 0.00023604307675684607
Position 9654: 0.00022169081123630038
Position 1534: 0.0002187891488830708
Position 334: 0.00021572882355541927
Position 9981: 0.0002130463159251151
Position 10366: 0.0002103659853088376
Position 1907: 0.00020596595222599243
Position 194: 0.0002044948364368947
Position 3332: 0.00018541617699736985
Position 102: 0.00018002390360975987
Position 8356: 0.00017824530550711825
Position 12822: 0.000174775901533777
Position 592: 0.0001702775209346244
Position 10310: 0.00016479409850138902
Position 3012: 0.00015992757427417365
Position 1247: 0.00015553608570203822
Position 10257: 0.00015192485499655617
Position 1849: 0.00013306273139490434
Position 11155: 0.00013018728165061885
Position 941: 0.00012375590854506736
Position 10020: 0.00012336912814881712
Position 2936: 0.0001097740618220862
Position 3755: 0.00010351516905477154
Position 12961: 0.00010146578349128687
Position 13051: 9.823198536427574e-05
Position 9301: 9.68208859383988e-05
Position 4485: 9.09312735521466e-05
Position 3609: 9.003602896659663e-05
Position 8202: 8.7104547374722e-05
Position 1720: 8.652108330583789e-05
Position 4499: 8.551601727655336e-05
Position 1037: 8.550360572589107e-05
Position 1971: 8.489699517855515e-05
Position 11134: 8.456342703508775e-05
Position 1377: 7.823421675763618e-05
Position 11566: 7.479226326032983e-05
Position 8955: 7.300675256071296e-05
Position 853: 6.963392285000834e-05
Position 100: 6.804877500638589e-05
Position 8545: 6.318124653817116e-05
Position 1948: 5.736832003420361e-05
Position 6442: 5.664244462861523e-05
Position 12645: 5.208623469545798e-05
Position 3114: 4.982729253780251e-05
Position 5267: 4.678667973701562e-05
Position 13563: 4.5668560403741855e-05
Position 12989: 4.540708095592094e-05
Position 1843: 4.317309150168036e-05
Position 594: 4.29079871136871e-05
Position 4541: 4.210801709272193e-05
Position 13403: 4.1279378383341365e-05
Position 935: 3.9827803911928505e-05
Position 151: 3.929131924194878e-05
Position 9860: 3.8066789171926685e-05
Position 12521: 3.733874030667297e-05
Position 12274: 3.724208540243628e-05
Position 293: 3.6794957600523305e-05
Position 12422: 3.6726564672519206e-05
Position 10639: 3.6226601600236345e-05
Position 2894: 3.514074739334239e-05
Position 483: 3.5033897892732484e-05
Position 10152: 3.475007548927112e-05
Position 773: 3.3653095439673774e-05
Position 1343: 3.289441649996566e-05
