Gene = CG2162
index = 449
Annotated 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
Annotated 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
SMsplice 5SS: [ 169 1466 1706 2766 3372 3710 4062 4320 4623]
SMsplice 3SS: [1294 1532 2587 2926 3532 3767 4129 4382 4730]
top_k =  1000
Partition function (log Z): 28.414843361502722

Sorted 5' Splice Sites (High to Low Probability):
Position 3710: 0.9997910291508724
Position 4062: 0.9992608628672784
Position 4623: 0.9910085284585357
Position 3372: 0.964841538482697
Position 4320: 0.953793480900363
Position 2766: 0.9315771888561046
Position 1466: 0.8880838861889818
Position 1706: 0.8659597395348715
Position 169: 0.7246503599264309
Position 4930: 0.33124323253673915
Position 2298: 0.16079551977232998
Position 1004: 0.09970452820987515
Position 1667: 0.07993204426510578
Position 2770: 0.06469681719114341
Position 4938: 0.04296284651100774
Position 358: 0.04007913171559207
Position 165: 0.02302615617608717
Position 2339: 0.021192704705828232
Position 2207: 0.017497980684916335
Position 948: 0.016540300270210796
Position 875: 0.01648598711544506
Position 297: 0.01580436085004924
Position 1908: 0.015456670945320364
Position 988: 0.014639638141923334
Position 4959: 0.013997663993977923
Position 2057: 0.011965150827092003
Position 2361: 0.01196021736969659
Position 4270: 0.01091930685878112
Position 372: 0.010326931102642099
Position 416: 0.00920130941011422
Position 3399: 0.007857115338728932
Position 1710: 0.006891472713236411
Position 2020: 0.006714514734553511
Position 1015: 0.005993059816287293
Position 470: 0.005335954591361432
Position 3374: 0.005104662645176351
Position 473: 0.004851866782835887
Position 4638: 0.00467584723154005
Position 1261: 0.004340136310940303
Position 2511: 0.004195223765390745
Position 1237: 0.004180115892879974
Position 4804: 0.003860175540530943
Position 3378: 0.0029581600521163274
Position 247: 0.002614926433990638
Position 4604: 0.002332939927032403
Position 1351: 0.0023005876988581586
Position 3361: 0.0022621153787371435
Position 1487: 0.0022289872221403183
Position 20: 0.0018894468590622412
Position 2795: 0.0017045205196418419
Position 241: 0.00167827586407954
Position 1874: 0.001627662804808731
Position 602: 0.0015802258600302287
Position 2506: 0.001525672085422996
Position 3190: 0.001499931515728243
Position 251: 0.0014828714394411963
Position 2156: 0.0014576033662597003
Position 3478: 0.0010207930979516137
Position 1007: 0.000990748342970213
Position 4970: 0.0009578328677802224
Position 3288: 0.00059593278886902
Position 269: 0.0005878189085059545
Position 316: 0.0005818311046708947
Position 2127: 0.0005811031639798178
Position 3456: 0.0005716100578163106
Position 271: 0.0005361270463841739
Position 2680: 0.0004978237803931247
Position 934: 0.00047313875386807626
Position 267: 0.0004515730561499306
Position 3108: 0.0004393706723741842
Position 4355: 0.0004340291697625517
Position 5115: 0.000426734265913911
Position 484: 0.0003844899558316121
Position 5056: 0.0003303741705290235
Position 1942: 0.0003176502218724685
Position 391: 0.00029666177916617845
