Gene = CG31639
index = 463
Annotated 5SS: [193 498]
Annotated 3SS: [ 245 1113]
SMsplice 5SS: [193 498]
SMsplice 3SS: [245 795]
top_k =  1000
Partition function (log Z): -5.800751362356965

Sorted 5' Splice Sites (High to Low Probability):
Position 498: 0.8050914219602116
Position 193: 0.7197091743965757
Position 1012: 0.15535505407572836
Position 43: 0.04230128190640932
Position 727: 0.031165423457536198
Position 467: 0.007258037172399771
Position 502: 0.005722883086685985
Position 227: 0.004140503288330996
Position 580: 0.0031282804310034645
Position 944: 0.002774882034478241
Position 773: 0.001753296700961052
Position 325: 0.0013871541927794049
Position 421: 0.001292983285984681
Position 719: 0.0012749203099551444
Position 646: 0.000863345217769806
Position 465: 0.0006318104137516938
Position 846: 0.0006218784331428501
Position 518: 0.00040799095415034695
Position 430: 0.0002648781931516194
Position 628: 0.0002481594707738817
Position 92: 0.00020023353282790795
Position 149: 0.00015162856395307413
Position 875: 0.00014540976618924336
Position 514: 0.00011059300628538099
Position 970: 9.226348407751556e-05
Position 337: 8.356416406195642e-05
Position 576: 7.320574975989446e-05
Position 309: 7.159951224473224e-05
Position 339: 6.988286058892489e-05
Position 1007: 6.728928067326844e-05
Position 522: 4.850257151521943e-05
Position 877: 4.8478705590129976e-05
Position 182: 3.530969709687113e-05
Position 605: 3.5129363698554816e-05
Position 906: 3.385400002751118e-05
Position 913: 3.1200925016618546e-05
Position 412: 2.8639798886365662e-05
Position 21: 1.9825287567834736e-05
Position 615: 1.7897053467278648e-05
Position 170: 1.6505395013439237e-05
Position 162: 1.3143551140050394e-05
Position 387: 1.2151870516424185e-05
Position 520: 9.699325038478237e-06
Position 54: 9.190068113876056e-06
Position 242: 8.836460656030375e-06
Position 671: 8.413471813352043e-06
Position 1191: 7.1427917313934385e-06
Position 654: 6.953638987860276e-06
Position 197: 5.259490325452459e-06
Position 414: 4.768118732485516e-06
Position 65: 3.2087688333050233e-06
Position 665: 2.2978590586503337e-06
Position 268: 2.237331906905678e-06
Position 342: 1.980802803859197e-06
Position 285: 1.8572799679506599e-06
Position 714: 1.620152336146198e-06
Position 567: 8.268776557456705e-07
Position 348: 6.670859245195894e-07
Position 273: 4.421009169253428e-07
Position 807: 4.180177901022703e-07
Position 231: 1.8546223445105542e-07
Position 47: 1.708833467929499e-07
Position 652: 1.4048213822149922e-07
Position 378: 1.0975355461288624e-07
Position 229: 3.562776944683867e-08
Position 506: 2.6218511652839647e-08
Position 813: 4.117127053463676e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 795: 0.7244912061593571
Position 245: 0.5513537058961616
Position 1113: 0.31929202554689307
Position 258: 0.06785059702759633
Position 362: 0.041244262762475704
Position 1083: 0.040178548932680504
Position 756: 0.010069626625108975
Position 1177: 0.009783216436775202
Position 824: 0.0066331678619594705
Position 970: 0.002900036016510977
Position 187: 0.0026671818475693643
Position 242: 0.002433339470440016
Position 92: 0.0019358928835083832
Position 387: 0.0013264466299971263
Position 149: 0.0006418685677996891
Position 96: 0.0006014126007456085
Position 986: 0.0005506857908920598
Position 771: 0.00037493534368466044
Position 106: 0.00035313780972922313
Position 1141: 0.0003229859015352081
Position 192: 0.0002718452804512185
Position 226: 0.00019721083148541846
Position 694: 0.0001844860585139109
Position 497: 0.00016356492773092924
Position 698: 0.00014128444488954042
Position 442: 0.0001400450230181331
Position 162: 0.0001383618897559065
Position 1262: 0.00011767718038178352
Position 1012: 0.00010389271402499115
Position 1204: 9.338638469473239e-05
Position 1291: 9.135284201729789e-05
Position 342: 8.32417503906622e-05
Position 1200: 7.853535520706293e-05
Position 483: 1.6025311129024027e-05
Position 1287: 1.208798864412159e-05
Position 805: 9.266240045904316e-06
Position 778: 7.431176119616184e-06
Position 840: 5.026065548967868e-06
Position 1217: 4.47260650989649e-06
Position 638: 3.6597061649247446e-06
Position 836: 2.2896247338808587e-06
Position 999: 1.8367302974841977e-06
Position 671: 1.2374136477454983e-06
Position 410: 6.523158741510844e-07
Position 452: 6.194861690800841e-07
Position 402: 6.176762835442668e-07
Position 843: 5.965258230924124e-07
Position 866: 5.216298610792752e-07
Position 449: 3.2615620737687133e-07
Position 65: 2.331647698919086e-07
Position 460: 5.838782566342204e-08
Position 197: 1.7129992453153468e-08
Position 84: 1.4963345378403688e-08
Position 502: 1.0326832756717833e-10
