Gene = CG32448
index = 550
Annotated 5SS: [ 29 410]
Annotated 3SS: [153 475]
SMsplice 5SS: [207 410]
SMsplice 3SS: [284 475]
top_k =  1000
Partition function (log Z): -4.0568321732132695

Sorted 5' Splice Sites (High to Low Probability):
Position 410: 0.9309299814976671
Position 207: 0.48882882867115834
Position 32: 0.11546778325456715
Position 29: 0.0992007594068554
Position 415: 0.03765035696954869
Position 217: 0.022128062018496493
Position 4: 0.017145916313187307
Position 397: 0.013746590235244115
Position 394: 0.006097422645935791
Position 125: 0.0006927902607703316
Position 225: 0.0006751775599174513
Position 120: 0.0006454518366542509
Position 36: 0.0006064740708388949
Position 371: 0.000525083707239788
Position 165: 0.0004610110207721182
Position 191: 0.0004207682061675411
Position 34: 0.0002863044741833274
Position 544: 8.039618056669982e-05
Position 11: 7.998912013879923e-05
Position 258: 6.344359793529128e-05
Position 616: 6.0026921441811156e-05
Position 631: 3.997528468613085e-05
Position 550: 2.9891063618813724e-05
Position 601: 1.8156559570328825e-05
Position 535: 1.6080953061313437e-05
Position 176: 6.036659123298551e-06
Position 518: 1.8143952392700906e-06
Position 333: 1.3591169962246292e-06
Position 167: 5.650238054985851e-07
Position 262: 4.042586181818904e-07
Position 440: 3.041048096375781e-07
Position 279: 1.7382766295783526e-07
Position 293: 6.23372112291749e-08
Position 264: 5.110540308982954e-08
Position 572: 4.2142543335696904e-08
Position 450: 1.4869829176763956e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 475: 0.9879303567647517
Position 284: 0.5259964736472486
Position 153: 0.18205542335558822
Position 89: 0.022678896707001496
Position 156: 0.0117145507786564
Position 481: 0.002912085981363369
Position 293: 0.0014713543815390155
Position 217: 0.0003329231017611047
Position 673: 0.00019451899918396175
Position 203: 0.0001197799814103225
Position 128: 0.00010644776480581546
Position 97: 0.00010599933936224336
Position 301: 0.00010378605783183539
Position 176: 7.59655583372531e-05
Position 286: 2.106840309310559e-05
Position 586: 1.817285201674473e-05
Position 583: 1.5328014678737222e-05
Position 641: 1.4129652097505234e-05
Position 164: 1.0360871252266525e-05
Position 125: 9.745755996694924e-06
Position 328: 8.230858947007578e-06
Position 601: 2.994271734330423e-06
Position 613: 1.4849711077268221e-06
Position 598: 1.4463637798887352e-06
Position 331: 1.438660077508468e-06
Position 616: 1.0984211363782141e-06
Position 595: 8.372958719962435e-07
Position 631: 6.327573903517581e-07
Position 320: 5.375186142436746e-07
Position 325: 4.861295158913805e-07
Position 610: 4.2249647773644815e-07
Position 363: 3.0355328086316276e-07
Position 543: 1.0926577058134214e-07
Position 550: 1.0508686443827949e-07
Position 309: 2.3849700300394728e-08
Position 556: 1.0213930550000971e-08
Position 298: 1.0146256200244653e-08
Position 406: 9.05017772814321e-09
Position 205: 6.165573555932729e-10
Position 394: 1.3338377508509346e-10
Position 315: 4.262889326305935e-11
Position 371: 2.841540914547453e-13
