Gene = CG43798
index = 784
Annotated 5SS: [127 291]
Annotated 3SS: [180 359]
SMsplice 5SS: [127 291]
SMsplice 3SS: [180 359]
top_k =  1000
Partition function (log Z): -1.6110756900181573

Sorted 5' Splice Sites (High to Low Probability):
Position 127: 0.9376364170362511
Position 291: 0.6227390891528002
Position 298: 0.3669482602505272
Position 487: 0.02507808478466703
Position 775: 0.003363062125077223
Position 281: 0.0017963080318277149
Position 8: 0.0011717545693293884
Position 21: 0.0006872563355842839
Position 29: 0.00045421040235311266
Position 40: 0.00020254227971020476
Position 11: 0.00019013673819694214
Position 189: 0.00010592729063379031
Position 135: 6.627450502356134e-05
Position 305: 2.9006205651617314e-05
Position 151: 1.3088401388923647e-05
Position 181: 1.0223530680043497e-05
Position 156: 4.685144126304693e-06
Position 523: 3.3682109092940812e-06
Position 51: 1.5352669125948899e-06
Position 389: 1.4834469046166097e-06
Position 217: 1.2419462223985621e-06
Position 377: 1.2307437411753565e-06
Position 569: 6.940161348107539e-07
Position 276: 5.779731232738599e-07
Position 346: 4.471051428727494e-07
Position 727: 3.960366354898097e-07
Position 332: 2.467351035130961e-07
Position 370: 2.3711265188524977e-07
Position 88: 1.3919359196992006e-07
Position 202: 8.181584707948357e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 359: 0.9906946745700737
Position 180: 0.926013021915992
Position 554: 0.02419346153120565
Position 202: 0.0067586720252374765
Position 838: 0.003755618786240291
Position 88: 0.0023606984123216933
Position 529: 0.0019003708430246147
Position 370: 0.0016328836994529122
Position 217: 0.0007781433234514217
Position 241: 0.0007116071557434007
Position 254: 0.0006599688934633414
Position 452: 0.0003482772301621715
Position 63: 0.00031616893288239126
Position 412: 0.00018112913748155715
Position 189: 7.649427313796865e-05
Position 276: 3.3464241059774284e-05
Position 225: 2.964821342353372e-05
Position 407: 2.767001400923774e-05
Position 800: 2.469128096288942e-05
Position 485: 7.177604679136789e-06
Position 748: 3.3054296553496347e-06
Position 417: 2.553409242645464e-07
Position 113: 2.0655736417057397e-07
Position 763: 8.428301118929248e-08
Position 815: 7.70262387512958e-08
Position 290: 7.201277756216085e-08
Position 487: 5.4082249211930804e-08
Position 131: 5.34079857671007e-08
Position 305: 3.3338461385895084e-08
Position 817: 1.6779804945932368e-08
Position 297: 6.044271544530445e-09
