Gene = CG11357
index = 123
Annotated 5SS: [  54  857 9890]
Annotated 3SS: [  591  8950 10053]
SMsplice 5SS: [  54 9890]
SMsplice 3SS: [ 8950 10053]
top_k =  1000
Partition function (log Z): -8.82631684536901

Sorted 5' Splice Sites (High to Low Probability):
Position 9890: 0.9382897472564691
Position 1426: 0.37547324707117713
Position 857: 0.3609517843151593
Position 2234: 0.30596038852807805
Position 54: 0.2614407782563557
Position 10738: 0.12286828472928726
Position 730: 0.1052874540083763
Position 10235: 0.0789988573117084
Position 10144: 0.04859214434215204
Position 10890: 0.04587560934966927
Position 890: 0.04572787917206493
Position 740: 0.04264082509714167
Position 9110: 0.027346401071549398
Position 3311: 0.021923192273681835
Position 1050: 0.01837829124624661
Position 6587: 0.01692198151841525
Position 4706: 0.015833443493115308
Position 10729: 0.012341766947662628
Position 1682: 0.009274351568784901
Position 2519: 0.008248065198853856
Position 9648: 0.008134930685503907
Position 11029: 0.008087901203216518
Position 11019: 0.007870502951196809
Position 5154: 0.00763188302038092
Position 1652: 0.006986095861427107
Position 2176: 0.00689324310009384
Position 7787: 0.0068704986420159925
Position 5636: 0.006686075248301244
Position 9279: 0.006498277443151365
Position 724: 0.006330539415759742
Position 10155: 0.005027675792137112
Position 3830: 0.004664186941295789
Position 8672: 0.0044909452850061034
Position 302: 0.004355347447794307
Position 1054: 0.004255978669350178
Position 2069: 0.00415120375832363
Position 577: 0.0035862182712491724
Position 736: 0.0034547489527993443
Position 1650: 0.0029378021313091985
Position 10189: 0.0024759489977465706
Position 198: 0.002419858616122405
Position 6679: 0.001897249554037665
Position 10288: 0.0018651437263546647
Position 7294: 0.0018525530498381907
Position 528: 0.0015866383146275929
Position 9575: 0.0014111415818605444
Position 160: 0.0012395233885301267
Position 4697: 0.0011414193905144368
Position 534: 0.000986574792317419
Position 538: 0.0009637676786108422
Position 520: 0.0009186660313581315
Position 11306: 0.0008194926690227666
Position 526: 0.000797587587915573
Position 1680: 0.0005594010702192052
Position 9285: 0.0004866159991890021
Position 1446: 0.00042476286122793757
Position 1386: 0.000381132957428311
Position 10552: 0.0003739226729284563
Position 1048: 0.00030005381440740083
Position 646: 0.0002888924317169108
Position 75: 0.0002846908120463184
Position 648: 0.00020664537465343855
Position 4710: 0.00020603752945163692
Position 516: 0.00017083876877063543
Position 6362: 0.0001705961860912756
Position 128: 0.00015555926441739357
