Gene = CG5381
index = 876
Annotated 5SS: [ 211 3256 3485 3615 3783 3972]
Annotated 3SS: [3048 3388 3541 3678 3844 4025]
SMsplice 5SS: [ 211 3256 3615 3783 3972]
SMsplice 3SS: [3048 3388 3678 3844 4025]
top_k =  1000
Partition function (log Z): 3.3993141234083954

Sorted 5' Splice Sites (High to Low Probability):
Position 3783: 0.9857692872081573
Position 3972: 0.9659654969174909
Position 3615: 0.965245558542422
Position 3256: 0.950132423173199
Position 211: 0.7581788748685114
Position 3485: 0.4750096555115625
Position 464: 0.24013577793150484
Position 2614: 0.18917653707109558
Position 2539: 0.1573302131818272
Position 949: 0.1566425949648463
Position 1327: 0.1521947750835622
Position 2878: 0.12838519807137985
Position 2635: 0.0704441792563895
Position 2609: 0.06779278234519333
Position 4404: 0.06684488477077433
Position 3489: 0.06667653519249002
Position 522: 0.057356598161133185
Position 1597: 0.028877637990069246
Position 1323: 0.028380711113612723
Position 4333: 0.0254562943358183
Position 513: 0.023459909869641533
Position 4275: 0.021819037087735953
Position 5040: 0.020322459634197446
Position 156: 0.017125273381266102
Position 1823: 0.014861519574322177
Position 773: 0.012777087523612517
Position 161: 0.010688919841965202
Position 2320: 0.009867850915319202
Position 4350: 0.0077379543851171205
Position 4968: 0.007229211559520415
Position 5223: 0.006738122855836749
Position 4257: 0.005648494595512826
Position 3635: 0.005429487094422578
Position 3969: 0.00518877379031068
Position 1453: 0.005080652622207055
Position 1912: 0.004352337415661868
Position 2885: 0.003941848681059539
Position 2203: 0.0037066611660298075
Position 4690: 0.003222632705268962
Position 963: 0.003022914835126528
Position 717: 0.003002752717888356
Position 3820: 0.0015691236747162687
Position 4539: 0.0015419830070559498
Position 2840: 0.0013943035217620975
Position 5021: 0.0013780533033587849
Position 5176: 0.0011715485234625484
Position 1936: 0.001114914491472649
Position 763: 0.0009059541157597635
Position 474: 0.0008368780082475706
Position 371: 0.000753352782144115
Position 494: 0.0007467453596124972
Position 903: 0.0006326096385438324
Position 327: 0.0006289211294480781
Position 4567: 0.0005916016752453077
Position 4650: 0.0005837412428850521
Position 3996: 0.000555722066469814
Position 3298: 0.00044252833177574883
Position 82: 0.0003841109933778922
Position 3225: 0.00036679016054194094
Position 817: 0.000361693369508229
Position 1011: 0.0002614277163794892
Position 296: 0.00026014107598328566
Position 126: 0.0002523905607381864
Position 4122: 0.00023338906273601392
Position 1221: 0.00023111412571301328
Position 369: 0.00019783766377823084
Position 955: 0.00018207837896983244
Position 544: 0.00016330237629331307
Position 471: 0.00013565640659605612
Position 422: 0.00011983275824541031
Position 1881: 0.00011487287967417304
Position 4956: 0.00010850296657552316
Position 984: 0.0001062049954513692
Position 775: 7.125266215729503e-05
Position 263: 6.420039385325837e-05
Position 703: 6.0560400729697366e-05
Position 4674: 6.002389726570369e-05
Position 915: 5.8632772444945176e-05
Position 577: 5.547912304069274e-05
Position 757: 4.563707981108043e-05
Position 3406: 4.552819997683917e-05
Position 594: 3.94660386640011e-05
Position 665: 3.363758743396178e-05
Position 124: 3.204428717750724e-05
Position 2785: 3.066144647684179e-05
Position 447: 2.6547950244725048e-05
Position 35: 2.6192274865986043e-05
Position 823: 2.487615652037141e-05
Position 139: 2.2195968440842436e-05
Position 696: 2.1104790760293373e-05
Position 3826: 1.7930120817202765e-05
Position 1494: 1.7878254070047428e-05
Position 1443: 1.6946894736172e-05
Position 66: 1.571054310006687e-05
Position 511: 1.4880689291725063e-05
Position 4082: 1.3153831440127527e-05
Position 136: 1.197661085224155e-05
Position 4125: 1.0528526911029761e-05
