Gene = CG18265
index = 439
Annotated 5SS: [111]
Annotated 3SS: [9991]
SMsplice 5SS: [111]
SMsplice 3SS: [17574]
top_k =  1000
Partition function (log Z): -15.48952231624427

Sorted 5' Splice Sites (High to Low Probability):
Position 111: 0.7975817415042579
Position 513: 0.20155987574020173
Position 14009: 0.015665168181938142
Position 242: 0.006454117826740662
Position 14786: 0.002836233043765241
Position 13475: 0.0021372112144375207
Position 13993: 0.0007421856142839656
Position 90: 6.847139191522446e-05
Position 17: 3.28257667507093e-05
Position 312: 3.236898902042918e-05
Position 4503: 2.8799154896013662e-05
Position 9744: 2.2854017083161578e-05
Position 866: 1.72863161716392e-05
Position 264: 1.3542461692798816e-05
Position 4565: 1.3008628576397871e-05
Position 8008: 1.2327186163463972e-05
Position 1353: 1.2122832800393117e-05
Position 2547: 1.1817924982432012e-05
Position 1216: 8.727661684588477e-06
Position 383: 7.056543807397564e-06
Position 355: 5.1988489107723025e-06
Position 209: 4.851358665130356e-06
Position 88: 3.954041958932051e-06
Position 4496: 3.765861845933467e-06
Position 335: 2.707151720369522e-06
Position 211: 2.3127716816524125e-06
Position 222: 2.2039625049481e-06
Position 106: 2.138521469998766e-06
Position 115: 1.3653876907393578e-06
Position 267: 1.2679991149813206e-06
Position 42: 1.2374993107177347e-06
Position 7400: 5.892210342352958e-07
Position 100: 5.466339829341436e-07
Position 32: 4.693439883972333e-07
Position 1085: 4.509954618092602e-07
Position 56: 3.9567122413687554e-07
Position 1046: 3.609375745848829e-07
Position 24: 2.706234261981716e-07
Position 202: 2.1916319100733241e-07
Position 21: 1.9788192442488016e-07
Position 6267: 1.8242795003756043e-07
Position 935: 1.7545627156425114e-07
Position 535: 1.5810257090443324e-07
Position 5653: 1.2910426901010218e-07
Position 70: 9.079472368805524e-08
Position 930: 7.090294030947023e-08
Position 554: 4.898072531174152e-08
Position 2058: 3.842552963137117e-08
Position 200: 3.391549516293376e-08
Position 4266: 2.3482773556400104e-08
Position 3178: 2.1630768966828465e-08
Position 870: 2.0373488823152997e-08
Position 2803: 1.180311331947639e-08
Position 2078: 1.1048669817452342e-08
Position 1390: 1.0697682078389876e-08
Position 1665: 1.0213780095290653e-08
Position 1400: 9.65562672292548e-09
Position 737: 9.604534079376014e-09
Position 944: 7.245010082486947e-09
Position 3856: 7.079042400414479e-09
Position 1023: 6.948812248458343e-09
Position 2506: 5.946820007257362e-09
Position 1609: 5.561894726104181e-09
Position 1226: 4.42836055380186e-09
Position 2799: 3.7872531660084304e-09
Position 1889: 3.4719547860221197e-09
Position 3884: 2.944088606544352e-09
Position 1882: 2.5276138809741165e-09
Position 1586: 2.3198251329099505e-09
Position 3622: 2.1477971236103935e-09
Position 1180: 2.0413677212292493e-09
Position 3416: 1.618278227852811e-09
Position 517: 1.6129831760144253e-09
Position 1762: 1.565213938526153e-09
Position 724: 1.5016128546680582e-09
Position 1349: 1.4092541720152434e-09
Position 1394: 1.2779873263541979e-09
Position 675: 1.106393912846225e-09
Position 59: 9.053389994316523e-10
Position 470: 6.559181086066929e-10
Position 436: 3.0032194537520533e-10
Position 595: 2.9828232791822966e-10
Position 677: 8.030999265709664e-11
