Gene = CG12093
index = 149
Annotated 5SS: [609 903]
Annotated 3SS: [702 960]
SMsplice 5SS: [609 903]
SMsplice 3SS: [702 960]
top_k =  1000
Partition function (log Z): 0.9553752828585123

Sorted 5' Splice Sites (High to Low Probability):
Position 609: 0.9937538364262108
Position 903: 0.9591090347705433
Position 541: 0.006160677594046674
Position 506: 0.005088339313007204
Position 289: 0.003576073097851575
Position 471: 0.002372924082180481
Position 1025: 0.0013933461029612632
Position 1109: 0.0008791352037531959
Position 437: 0.0004296741587636059
Position 489: 0.0003991601969518373
Position 1044: 0.00024887705793011806
Position 951: 0.00013197181238337573
Position 858: 0.00010515105199722053
Position 42: 7.71536272989499e-05
Position 323: 6.7530187569399e-05
Position 279: 6.036038846409211e-05
Position 770: 4.834970890657028e-05
Position 767: 4.6286800621850294e-05
Position 1029: 4.549081242222661e-05
Position 1088: 4.453585742799406e-05
Position 613: 2.934989308280525e-05
Position 239: 2.571731772763932e-05
Position 783: 1.755567707853077e-05
Position 271: 1.5088835505796264e-05
Position 440: 1.3384403319463126e-05
Position 191: 1.2717131926766024e-05
Position 1113: 1.093770195856476e-05
Position 1052: 1.0203259533104897e-05
Position 923: 9.005131450878504e-06
Position 515: 8.573334538246855e-06
Position 393: 8.556909392101662e-06
Position 595: 6.5509259723613206e-06
Position 60: 5.022254675576308e-06
Position 660: 4.637090208235742e-06
Position 143: 4.1636846479904995e-06
Position 1119: 3.8281900290728535e-06
Position 8: 3.827263929223149e-06
Position 740: 3.1084168243690758e-06
Position 176: 2.7614114028399907e-06
Position 32: 2.664357358347682e-06
Position 1207: 2.6414413666979227e-06
Position 264: 2.5375976632039754e-06
Position 870: 2.0232634229629056e-06
Position 407: 1.9420798252234634e-06
Position 326: 1.7001142024704026e-06
Position 559: 1.267825391182163e-06
Position 1123: 7.217548095213909e-07
Position 960: 6.161972653845652e-07
Position 273: 5.375822484033964e-07
Position 6: 3.309676903521774e-07
Position 81: 2.6799113731005916e-07
Position 685: 1.925349040209263e-07
Position 548: 1.4938520619732304e-07
Position 1214: 1.1977305652423916e-07
Position 107: 8.900503741179929e-08
Position 1211: 8.324690949758232e-08
Position 715: 4.110427197335683e-08
Position 1158: 2.560695417345224e-08
Position 134: 1.7753733501199777e-08
Position 1290: 9.29952021247382e-09
Position 666: 7.3382922114024736e-09
Position 798: 4.6013893048787703e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 702: 0.9913908125471261
Position 960: 0.917123942276313
Position 1018: 0.04212839216256143
Position 557: 0.007987370441588544
Position 746: 0.0034171812991010903
Position 350: 0.0020343573489940707
Position 660: 0.001933060435796442
Position 1088: 0.0015353362259463127
Position 1165: 0.0010593292781972059
Position 527: 0.0008631272864213708
Position 666: 0.0008262358627057878
Position 770: 0.0007523188913820165
Position 353: 0.0006304548139277032
Position 704: 0.00042916983655311733
Position 803: 0.00037030574348640105
Position 767: 0.0003658466341826042
Position 1093: 0.0002923485165601504
Position 592: 0.0002457229798891058
Position 539: 0.00019413278192831636
Position 1096: 0.00012027924463799063
Position 836: 0.00011014410608072333
Position 377: 8.531912074668143e-05
Position 506: 5.489116189890189e-05
Position 1309: 4.624639754761136e-05
Position 578: 3.126549094855593e-05
Position 589: 2.8196827638303342e-05
Position 278: 2.437672856102166e-05
Position 176: 2.089550778456878e-05
Position 779: 1.972276674965619e-05
Position 431: 1.562936590859896e-05
Position 1303: 1.4757566657767838e-05
Position 450: 1.1910769480181446e-05
Position 808: 1.1608053638967794e-05
Position 419: 1.0598820205368694e-05
Position 1158: 1.0448881651895681e-05
Position 923: 1.005616609364242e-05
Position 1197: 6.7798504775515225e-06
Position 1332: 5.407378506640203e-06
Position 288: 4.82452856230315e-06
Position 173: 4.67125446668718e-06
Position 1043: 3.842706544130771e-06
Position 1246: 3.459363848048532e-06
Position 878: 1.871513483874096e-06
Position 389: 1.8551310557967115e-06
Position 317: 1.7599190351945285e-06
Position 221: 1.4110967763885612e-06
Position 182: 1.3180631183589683e-06
Position 407: 1.3012138825752538e-06
Position 305: 1.1909946878727571e-06
Position 858: 9.64923177542681e-07
Position 1258: 7.608027399096155e-07
Position 1305: 6.888563460647649e-07
Position 822: 5.715296931052069e-07
Position 805: 5.45611239022271e-07
Position 1191: 4.908955528151823e-07
Position 459: 3.966797244903696e-07
Position 1387: 2.3305609821726636e-07
Position 1318: 1.216201683356705e-07
Position 1321: 1.174624068573449e-07
Position 903: 1.071042287320258e-07
Position 476: 8.982125234010328e-08
Position 323: 6.529657159608341e-08
Position 515: 5.67760792373251e-08
Position 437: 3.64357518555867e-08
Position 1262: 2.762749723675739e-08
Position 393: 2.3906503576015346e-08
Position 379: 2.109723051265788e-08
Position 1103: 1.9006784207801653e-08
Position 218: 1.736147381495555e-08
Position 907: 1.268874571686233e-08
Position 608: 1.2254052431734546e-08
Position 1279: 7.319533220848767e-09
Position 1399: 6.169771505922374e-09
Position 225: 1.622407406399758e-09
Position 197: 1.6020796994487838e-09
Position 357: 3.0849031106632905e-10
Position 239: 2.2134221644784814e-10
Position 613: 2.034457064016828e-10
Position 230: 1.5117693498826214e-10
