Gene = CG13924
index = 259
Annotated 5SS: [67]
Annotated 3SS: [127]
SMsplice 5SS: [67]
SMsplice 3SS: [127]
top_k =  1000
Partition function (log Z): -5.385407441031231

Sorted 5' Splice Sites (High to Low Probability):
Position 67: 0.9964232237886091
Position 229: 0.014697589947393239
Position 238: 0.010729659468260684
Position 391: 0.008423564233192444
Position 958: 0.0034415313632379903
Position 60: 0.0025583503672752437
Position 394: 0.0019878305406074285
Position 427: 0.0014945756069732116
Position 1155: 0.0005953958726071373
Position 81: 0.00044409715789400377
Position 653: 0.00041085076475317494
Position 481: 0.000359480648509176
Position 789: 0.00032240874820778104
Position 476: 0.00021498346338815667
Position 838: 0.00016124583635630032
Position 243: 0.00010934170621536202
Position 71: 0.00010049331968067131
Position 439: 6.596621484484778e-05
Position 1176: 4.6969629174417024e-05
Position 835: 3.421437769694767e-05
Position 89: 3.34192022062348e-05
Position 302: 2.4491892788763426e-05
Position 1385: 2.0348554904557968e-05
Position 811: 1.969612969634814e-05
Position 592: 1.4610534309223668e-05
Position 1093: 1.1431089604558382e-05
Position 74: 1.0706275670510344e-05
Position 969: 1.0290580652187422e-05
Position 847: 7.30282726955191e-06
Position 327: 5.670189251941347e-06
Position 296: 2.08425226638411e-06
Position 883: 1.811843895197669e-06
Position 544: 1.523539194307485e-06
Position 41: 1.114704935409621e-06
Position 1362: 7.802916439812366e-07
Position 466: 7.252968551399424e-07
Position 496: 1.8123506121357651e-09
Position 147: 1.0876679548224669e-09
Position 102: 3.2780310349916026e-10
Position 1083: 1.1338692418481016e-10
Position 157: 2.1326795845727033e-11
Position 139: 5.247850079134087e-12
Position 499: 3.1498666365993577e-12
Position 127: 2.57013071980596e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 127: 0.991832343990975
Position 1019: 0.02972235581456657
Position 1025: 0.004674248739529035
Position 492: 0.0029809988780492083
Position 164: 0.0024033163997539296
Position 788: 0.0023914072764914156
Position 771: 0.0012266059003266084
Position 135: 0.001151877137674517
Position 1251: 0.0007753385204668841
Position 282: 0.0007042615073532283
Position 901: 0.000581521156402157
Position 1203: 0.0005005221326390125
Position 723: 0.00040049382249202336
Position 924: 0.0003897532649051748
Position 1379: 0.0003867985736813221
Position 753: 0.00033578252898830316
Position 358: 0.00029364135780490677
Position 1140: 0.000257235230294167
Position 720: 0.00018111733121131568
Position 1446: 0.00017037729670791704
Position 1272: 0.00012374460956325722
Position 1449: 0.00012331840677499116
Position 942: 0.0001040787079246469
Position 285: 7.342065784465531e-05
Position 847: 6.648827728882584e-05
Position 775: 6.550168892121002e-05
Position 688: 6.016125984235508e-05
Position 890: 5.6830415342181265e-05
Position 1194: 4.7106698150163046e-05
Position 1233: 4.63617382168301e-05
Position 327: 4.6249916473410105e-05
Position 324: 4.1177832998037046e-05
Position 987: 3.31374743309535e-05
Position 302: 3.094194308041072e-05
Position 418: 3.0482278733263843e-05
Position 829: 3.020332915825749e-05
Position 582: 2.9873285630552474e-05
Position 1044: 2.9744747639056603e-05
Position 1154: 2.7713817592860842e-05
Position 1275: 2.39344118629189e-05
Position 1146: 2.319906424674055e-05
Position 618: 2.240452295523505e-05
Position 633: 1.9865738316495344e-05
Position 504: 1.9665131276108384e-05
Position 939: 1.8991444097118788e-05
Position 496: 1.8770769308030594e-05
Position 288: 1.8623249735038104e-05
Position 430: 1.7532503441664615e-05
Position 1215: 1.649137031625267e-05
Position 1350: 1.4803893529399187e-05
Position 1426: 1.413926339383363e-05
Position 648: 1.1366702477939155e-05
Position 444: 1.1339109220005259e-05
Position 279: 9.076733064553481e-06
Position 945: 8.166759469047363e-06
Position 552: 7.970852509148959e-06
Position 741: 7.173029457576864e-06
Position 228: 7.021027341873221e-06
Position 1176: 5.960487883862307e-06
Position 315: 4.81433198738102e-06
Position 529: 4.085961730313303e-06
Position 476: 4.082583809004225e-06
Position 999: 3.966294150286904e-06
Position 1416: 3.916431542251258e-06
Position 1110: 3.785912703947609e-06
Position 921: 3.403474214886091e-06
Position 370: 3.2853849283946613e-06
Position 336: 3.2128449706362452e-06
Position 379: 3.0817958928533855e-06
Position 427: 2.9362725993743347e-06
Position 508: 2.8471169873902778e-06
Position 651: 2.7969803736532737e-06
Position 1455: 1.987995503364816e-06
Position 364: 1.9281701354584225e-06
Position 1323: 1.9219360883350183e-06
Position 296: 1.7731464414405258e-06
Position 1532: 1.7608304011703567e-06
Position 1452: 1.724441612181886e-06
Position 1406: 1.7150130280221553e-06
Position 690: 1.6954971516174778e-06
Position 1230: 1.0030537774665903e-06
Position 1329: 7.132940729875448e-07
Position 147: 7.052350683635538e-07
Position 439: 4.335958649964099e-07
Position 171: 3.868058967785231e-07
Position 447: 3.5113285357710024e-07
Position 174: 2.362654237421969e-07
Position 261: 1.9828692493992972e-07
Position 186: 8.02814135874035e-10
Position 183: 7.847012712065018e-10
Position 342: 6.787517379057992e-10
Position 237: 4.2579031097823906e-10
Position 207: 2.2604681014069287e-10
Position 397: 1.5402695588359802e-10
Position 390: 1.3567990907517467e-10
Position 522: 8.09609210887121e-11
Position 243: 7.676345792861472e-11
Position 348: 7.555399212145982e-11
Position 84: 7.383426424689426e-11
Position 270: 1.052332045099288e-11
Position 360: 6.279987133414894e-12
Position 98: 1.6146643923708625e-12
Position 92: 9.12777472359758e-13
Position 95: 8.694522300347976e-13
