Gene = CG34259
index = 618
Annotated 5SS: [975]
Annotated 3SS: [1029]
SMsplice 5SS: [975]
SMsplice 3SS: [1029]
top_k =  1000
Partition function (log Z): -7.510635215072735

Sorted 5' Splice Sites (High to Low Probability):
Position 975: 0.8633225534473491
Position 943: 0.0633121088723477
Position 147: 0.04412724053234951
Position 149: 0.04266913444636921
Position 318: 0.03988228555426914
Position 883: 0.03698186680387036
Position 153: 0.01663264352164777
Position 232: 0.016628590901587248
Position 980: 0.009477802420462455
Position 673: 0.007019391979041053
Position 346: 0.002897896049976407
Position 128: 0.0023242284513197388
Position 358: 0.0019311652979735322
Position 1224: 0.0018066552445698426
Position 166: 0.0017273989820267668
Position 75: 0.0015203002803500214
Position 546: 0.0011755655384766603
Position 362: 0.0010792379071277902
Position 677: 0.0008215497469454825
Position 460: 0.0007730334179939566
Position 215: 0.0004651037771137034
Position 95: 0.00032317438218222686
Position 1251: 0.00024603349803137465
Position 1055: 0.0001832429753588084
Position 960: 0.00012071123040011507
Position 1165: 0.00011332858105309137
Position 931: 7.182828605056418e-05
Position 690: 7.135692428511994e-05
Position 513: 6.984267424579178e-05
Position 468: 6.507535276183635e-05
Position 605: 5.975617707701663e-05
Position 549: 5.700223566277628e-05
Position 48: 5.4613011813664224e-05
Position 36: 3.875946314683118e-05
Position 411: 3.335117363746068e-05
Position 765: 3.2291265363668796e-05
Position 27: 3.094761805515257e-05
Position 840: 3.071966869384202e-05
Position 770: 1.4533455288736563e-05
Position 1174: 1.434370086423396e-05
Position 675: 1.1928051958447376e-05
Position 77: 1.0452120787868911e-05
Position 8: 9.462518617377572e-06
Position 922: 8.730596540049936e-06
Position 782: 7.250361989572408e-06
Position 184: 6.623210838722222e-06
Position 767: 6.404277119092659e-06
Position 1158: 4.397502948467636e-06
Position 1243: 4.330504767650011e-06
Position 470: 4.139523416918631e-06
Position 437: 3.629736908378396e-06
Position 885: 3.5406445420127716e-06
Position 739: 3.5211446585485064e-06
Position 536: 3.4053421806616034e-06
Position 417: 3.3733337214615565e-06
Position 906: 3.2199197075225383e-06
Position 1108: 2.871886374209328e-06
Position 685: 2.166927244469495e-06
Position 366: 1.7831712546292481e-06
Position 1080: 1.6076185340831568e-06
Position 693: 9.413319630557572e-07
Position 353: 5.999368309437959e-07
Position 696: 5.534983896312497e-07
Position 1052: 4.224506845617785e-07
Position 38: 2.585192951796068e-07
Position 360: 6.001600557873537e-08
Position 711: 9.903684270689734e-10
Position 887: 6.843413001109546e-11
Position 843: 2.1871807740494974e-11
Position 726: 2.163637856280642e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1029: 0.9820656741745791
Position 213: 0.0805457155748944
Position 693: 0.014353263289776432
Position 520: 0.013999523765385742
Position 371: 0.010732104886777
Position 281: 0.010031384481017857
Position 231: 0.009984140826961356
Position 446: 0.006828865048286725
Position 735: 0.006218112587181987
Position 591: 0.0041948647695148975
Position 673: 0.004034055447766993
Position 399: 0.0037129347775345417
Position 708: 0.003704562073496688
Position 1319: 0.0014137453343981041
Position 1277: 0.0012510743673609008
Position 235: 0.0007415773679753768
Position 882: 0.0007043940758452513
Position 500: 0.0006346712581005441
Position 957: 0.00047558985916462866
Position 947: 0.00042823447086131033
Position 1122: 0.00036197589403577326
Position 755: 0.00027805710698397096
Position 560: 0.00022913591168980798
Position 1126: 0.0001707172330954705
Position 641: 0.00016813977323381274
Position 536: 0.00015251063825586132
Position 1101: 0.00013479661781050516
Position 900: 9.37940729229074e-05
Position 611: 9.046358376717622e-05
Position 782: 8.819053527412753e-05
Position 796: 8.48843749493795e-05
Position 623: 8.417017678007654e-05
Position 775: 5.045511194976847e-05
Position 317: 4.0325347998390634e-05
Position 1186: 4.019601185208395e-05
Position 925: 3.689298769216569e-05
Position 723: 2.8049814224279442e-05
Position 283: 2.669941626606375e-05
Position 931: 2.292807176354443e-05
Position 549: 1.6528412370479735e-05
Position 146: 1.6279839426085165e-05
Position 325: 1.3970465394962688e-05
Position 983: 1.0533335674332255e-05
Position 1174: 7.002770788208529e-06
Position 1223: 4.300574717220453e-06
Position 71: 3.001821142142753e-06
Position 1210: 2.8078530557866733e-06
Position 128: 6.758032365688389e-07
Position 68: 2.7193148519804923e-07
Position 125: 7.767015024483969e-08
Position 52: 1.500478206959425e-08
Position 308: 1.5254333621716343e-09
Position 328: 9.815566070357785e-10
Position 116: 7.408673490536195e-10
Position 175: 1.3180022187429425e-10
Position 75: 1.1742310880674153e-10
