Gene = CG12288
index = 152
Annotated 5SS: [491 938]
Annotated 3SS: [553 996]
SMsplice 5SS: [491 938]
SMsplice 3SS: [553 996]
top_k =  1000
Partition function (log Z): -1.6576462031544321

Sorted 5' Splice Sites (High to Low Probability):
Position 491: 0.9709423221442919
Position 938: 0.8809723694016807
Position 950: 0.05688110614175663
Position 377: 0.019686237316623088
Position 496: 0.01451303102572996
Position 942: 0.009095891629368408
Position 933: 0.00690134081097012
Position 701: 0.00667252710060212
Position 666: 0.005900914148167364
Position 364: 0.0029549430251154304
Position 733: 0.002138538011540762
Position 146: 0.001355199986054149
Position 190: 0.0010226593863122743
Position 211: 0.0009145006406177356
Position 1520: 0.0008811404157731335
Position 1101: 0.0006194336394892987
Position 835: 0.00041739996153074933
Position 643: 0.00023573542937034355
Position 450: 0.00022494922460141527
Position 1092: 0.0001372710009160139
Position 196: 0.0001132593375805308
Position 1336: 0.00010349762300836427
Position 634: 8.874671322719016e-05
Position 370: 7.471123110079942e-05
Position 919: 5.17233814064686e-05
Position 757: 4.552016491788483e-05
Position 151: 4.225234287294835e-05
Position 670: 3.873869375382925e-05
Position 890: 3.444396580364738e-05
Position 24: 2.7665769186609727e-05
Position 400: 2.437054665547572e-05
Position 604: 1.915703172483981e-05
Position 1492: 1.7567110079826862e-05
Position 22: 1.7525912604630414e-05
Position 698: 1.707071588506039e-05
Position 1218: 1.6260745812692705e-05
Position 1125: 1.6026615413383308e-05
Position 760: 1.4811972166611027e-05
Position 448: 1.3864320933219515e-05
Position 632: 9.789736858078075e-06
Position 954: 9.095875692054235e-06
Position 651: 8.502114242123913e-06
Position 49: 7.906659731774016e-06
Position 598: 7.587486298287258e-06
Position 1379: 5.708846354294359e-06
Position 1105: 4.4121583897082504e-06
Position 1395: 3.831344904127641e-06
Position 591: 2.451832688159795e-06
Position 1194: 2.3024659447112494e-06
Position 1401: 1.988527527508105e-06
Position 846: 1.7963859452873583e-06
Position 1033: 1.2790685651575407e-06
Position 813: 1.172260243399852e-06
Position 1385: 1.1388339194767276e-06
Position 1207: 1.0904943338219426e-06
Position 559: 1.0334916812972126e-06
Position 1179: 7.080388427948064e-07
Position 1256: 5.128622673790609e-07
Position 136: 4.586383700106662e-07
Position 233: 3.9726946603274235e-07
Position 133: 3.2404514314527473e-07
Position 1366: 2.875446953837733e-07
Position 59: 2.412678152878674e-07
Position 246: 1.5538366214718095e-07
Position 1598: 1.0044034008414246e-07
Position 1576: 8.688802020958845e-08
Position 223: 5.441663732125514e-09
Position 1339: 5.022808443347712e-11
Position 957: 4.1811584272316923e-11
Position 981: 6.693782719094787e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 996: 0.957308019567225
Position 553: 0.9472147988019967
Position 556: 0.04515943643628999
Position 442: 0.011698097323077077
Position 726: 0.005875639183319941
Position 521: 0.003094782411965469
Position 256: 0.002148247827088167
Position 1033: 0.0017020412166213073
Position 1161: 0.0013780722242615335
Position 926: 0.0010451106412297396
Position 1067: 0.0010206155902446566
Position 1576: 0.0008975422758550717
Position 1151: 0.0005744313354719495
Position 786: 0.0005334214600728456
Position 228: 0.00046103937395353963
Position 819: 0.0004524378306021159
Position 583: 0.0003583535212688984
Position 448: 0.0003053823507904708
Position 282: 0.0002461241002273453
Position 1010: 0.0001795368859976126
Position 1507: 0.00015182531786798892
Position 586: 0.000141573159988052
Position 279: 0.00012134175540249745
Position 559: 0.00010040250361601938
Position 1115: 9.244134733272408e-05
Position 732: 8.318958095076087e-05
Position 768: 8.012335477894531e-05
Position 717: 6.215049999169534e-05
Position 790: 5.927148713807828e-05
Position 708: 5.03002320729041e-05
Position 1512: 3.962902310253404e-05
Position 1592: 3.949374114837933e-05
Position 483: 3.848889176599073e-05
Position 657: 3.571331527068129e-05
Position 705: 3.467073823585863e-05
Position 1306: 3.383148106148171e-05
Position 1214: 3.2145782154313794e-05
Position 216: 3.131246661068901e-05
Position 639: 3.096054278099019e-05
Position 82: 3.02820099659579e-05
Position 466: 2.6349067235043475e-05
Position 267: 2.581546745664135e-05
Position 1013: 2.2924912675888162e-05
Position 1242: 2.1212343078440826e-05
Position 1047: 1.9753215998220275e-05
Position 870: 1.700508503728464e-05
Position 336: 1.5252703231539733e-05
Position 1265: 1.4963087304568288e-05
Position 1476: 1.422224463347182e-05
Position 205: 1.3020637482224247e-05
Position 288: 1.2087757733668225e-05
Position 196: 1.1914267549174132e-05
Position 1611: 1.097255267841377e-05
Position 876: 1.0755257723063749e-05
Position 460: 9.702708710292834e-06
Position 564: 8.80382439122772e-06
Position 736: 7.760655458531107e-06
Position 211: 7.504235668948881e-06
Position 1630: 6.9835623172834095e-06
Position 393: 6.882437211887403e-06
Position 339: 6.819043334824964e-06
Position 1350: 6.121231508829865e-06
Position 813: 5.559217956350977e-06
Position 1376: 5.321893151411682e-06
Position 1551: 5.060473449264864e-06
Position 124: 4.631858255292415e-06
Position 358: 4.553615536405682e-06
Position 1134: 3.943735718304241e-06
Position 1643: 3.6255179712642636e-06
Position 1218: 3.5742635171666088e-06
Position 294: 3.0919958518916077e-06
Position 111: 3.0535708373691305e-06
Position 1356: 2.8999894991257225e-06
Position 1652: 2.8160011207794813e-06
Position 1168: 2.5616750237070926e-06
Position 1353: 2.3912964508836467e-06
Position 408: 2.261186730071976e-06
Position 1379: 1.971002692731956e-06
Position 1283: 1.924924039293126e-06
Position 1194: 1.8688381001250197e-06
Position 1311: 1.6165191530407387e-06
Position 1601: 1.5657451477473618e-06
Position 1277: 1.5248401577469453e-06
Position 1401: 1.2852430611734542e-06
Position 363: 1.2660621910578386e-06
Position 1272: 1.2136364703130965e-06
Position 94: 1.1862889638718288e-06
Position 291: 1.1068691189636196e-06
Position 1531: 1.0920822710627427e-06
Position 88: 8.428451451692626e-07
Position 303: 6.241512863470062e-07
Position 777: 5.899080802776654e-07
Position 300: 5.604463938875775e-07
Position 233: 5.354198985007218e-07
Position 885: 4.985523585132292e-07
Position 130: 4.691210080198406e-07
Position 947: 3.157577836289828e-07
Position 1415: 2.934896075337913e-07
Position 315: 2.8517740839998244e-07
Position 1373: 2.688247898181447e-07
Position 495: 2.2925755954666145e-07
Position 1007: 2.0334129937134556e-07
Position 381: 1.827425589018912e-07
Position 933: 1.7482818680822322e-07
Position 355: 1.7158636605819737e-07
Position 99: 1.2149206022484195e-07
Position 897: 1.0102475866554322e-07
Position 186: 8.761639537750206e-08
Position 1654: 8.2111371804092e-08
Position 126: 7.858379424377138e-08
Position 183: 7.011442989804562e-08
Position 65: 6.915214300417749e-08
Position 312: 5.936970709340389e-08
Position 168: 4.66617690610088e-08
Position 400: 1.5408160270763895e-08
Position 490: 1.204410193132462e-08
Position 405: 1.1237800326904953e-08
Position 370: 9.183483062145855e-09
Position 174: 3.876930733877602e-09
Position 159: 2.6897700879237015e-09
Position 309: 1.258479804729845e-09
Position 377: 3.211740238217085e-10
Position 151: 1.6684463036791687e-10
Position 141: 9.990003386152338e-11
Position 588: 4.452570312325528e-11
