Gene = CG1416
index = 302
Annotated 5SS: [ 350 1069 1357]
Annotated 3SS: [ 431 1220 2469]
SMsplice 5SS: [ 133  350 1069 1357]
SMsplice 3SS: [ 191  431 1220 2469]
top_k =  1000
Partition function (log Z): 3.9264327454234027

Sorted 5' Splice Sites (High to Low Probability):
Position 1357: 0.9966948428649928
Position 1069: 0.992896227615556
Position 354: 0.5318988222445151
Position 133: 0.5265252157655633
Position 368: 0.2605702640458094
Position 2704: 0.1375869322661247
Position 2660: 0.08604154434925418
Position 371: 0.06293394380938107
Position 376: 0.035375319851349854
Position 90: 0.03423489541139302
Position 2544: 0.02641878764060191
Position 2588: 0.02383996748023024
Position 306: 0.017136280600370004
Position 2690: 0.01516897007031082
Position 2378: 0.01470201383033934
Position 2658: 0.01235434501748148
Position 1564: 0.009712206621000414
Position 1812: 0.006781486516762875
Position 374: 0.006535545335260579
Position 1666: 0.00648913884610095
Position 2736: 0.006300953748228297
Position 1708: 0.005197214089645551
Position 2627: 0.0028685884492046917
Position 191: 0.0020762074210388523
Position 265: 0.0015493225349691173
Position 1133: 0.0012491498778352897
Position 1116: 0.0009796268174653445
Position 106: 0.0009575374069338585
Position 707: 0.0009257974044396157
Position 2351: 0.0008821608835803271
Position 1046: 0.0007926672251891546
Position 1875: 0.0006925336879246674
Position 1935: 0.0006615108300741415
Position 2098: 0.0005222760803267435
Position 13: 0.0005178836571647809
Position 1854: 0.0005052020755757532
Position 529: 0.00044459617060874513
Position 1193: 0.00043012389104990197
Position 1913: 0.0003896600594552775
Position 650: 0.00037207811063042195
Position 2779: 0.00036944109135114315
Position 700: 0.00033912381991751104
Position 1774: 0.00032626015282030566
Position 2002: 0.00032509605195875846
Position 1880: 0.0003209033897212121
Position 927: 0.00031707718684489836
Position 1361: 0.00027322731426209976
Position 595: 0.00026475014092235545
Position 550: 0.00025984331210285094
Position 855: 0.00025689853795505754
Position 1683: 0.00025530025631707436
Position 2223: 0.00024931458080099263
Position 722: 0.00023578142608803246
Position 547: 0.00023009628002165135
Position 2116: 0.00022685607109301144
Position 1588: 0.00021282460526913927
Position 1333: 0.00018168860579364954
Position 1862: 0.0001793588964407823
Position 96: 0.00017783371006969135
Position 1976: 0.0001647003704763693
Position 2205: 0.0001581974905255927
Position 1062: 0.00014220495590389526
Position 766: 0.00013249005194024207
Position 1462: 0.00011806419688944381
Position 638: 0.0001090223141090687
Position 1493: 0.00010574876841158281
Position 210: 0.00010393925454842614
Position 1141: 9.599293789137375e-05
Position 754: 8.890990492048615e-05
Position 539: 7.564337488904901e-05
Position 1678: 7.393899463999852e-05
Position 1645: 7.28095718970372e-05
Position 1614: 7.137514024747871e-05
Position 1548: 7.124720510471125e-05
Position 1055: 6.656723367213721e-05
Position 694: 6.435066787994618e-05
Position 1948: 6.39327817612737e-05
Position 1762: 5.993634722089176e-05
Position 2076: 5.8502379045200246e-05
Position 2120: 5.4809089051690016e-05
Position 2514: 5.288542740359267e-05
Position 2911: 5.068581641931151e-05
Position 1073: 4.480790255417848e-05
Position 394: 4.4530768411018695e-05
Position 1954: 4.2103745982206623e-05
Position 1818: 2.711719276835806e-05
Position 938: 2.609567707117765e-05
Position 1086: 2.32080747791635e-05
Position 2052: 1.9121388411617175e-05
Position 2800: 1.8967691810032763e-05
Position 15: 1.4608700507989331e-05
Position 1888: 1.2472575164061173e-05
Position 1319: 1.0665986611336562e-05
Position 824: 9.151020772286227e-06
Position 1089: 7.3158883253057726e-06
Position 890: 7.188368601756809e-06
Position 676: 7.057479000626921e-06
Position 491: 5.6009255372811216e-06
Position 238: 5.377954077249631e-06
Position 1125: 5.376090577656778e-06
Position 1120: 2.2716396368494247e-06
Position 1016: 2.0084847106023016e-06
Position 1122: 1.3443374868256678e-06
Position 173: 9.882986810499352e-07
Position 1635: 7.160175471035354e-07
Position 1298: 5.85162228189914e-07
Position 2020: 4.974502069149109e-07
Position 412: 4.5939590586637846e-07
Position 664: 4.2173742687689694e-07
Position 1197: 4.0726621896850966e-07
Position 1421: 2.523112353301494e-07
Position 1243: 1.0002598276856527e-07
Position 1595: 5.21694199830868e-08
Position 1217: 3.0255550817120804e-08
Position 448: 2.3798261837814442e-08
Position 1465: 4.162768616538024e-09
Position 1336: 3.12280866033509e-09
Position 1478: 5.121256646827965e-12
Position 450: 7.214002247223437e-14
Position 455: 1.587569801758137e-15
Position 464: 1.6297892120973371e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1220: 0.9951325855477687
Position 2469: 0.9854864370719322
Position 431: 0.915868853476475
Position 191: 0.4997655027234659
Position 2778: 0.17543387385810882
Position 2756: 0.13490736677912438
Position 195: 0.04235804164125996
Position 1421: 0.025309083394179848
Position 412: 0.012155538002119085
Position 1478: 0.009233330198679047
Position 169: 0.005994191389227005
Position 2245: 0.005613232451775765
Position 1707: 0.005446126347874394
Position 1458: 0.003949605097542731
Position 2960: 0.0037773323472013944
Position 2098: 0.002716958714548553
Position 173: 0.002634578875866999
Position 1865: 0.002171162411529714
Position 863: 0.0019188953006147999
Position 1683: 0.0016780319915136275
Position 2614: 0.0012474700854360652
Position 1133: 0.0009726270117648157
Position 1287: 0.0005337359841833256
Position 1290: 0.0005225661093209329
Position 903: 0.0003480027318594213
Position 2702: 0.00031940871453263524
Position 1812: 0.0003140368957915468
Position 975: 0.00025776982746355447
Position 2499: 0.00023822989158670674
Position 1261: 0.00022219832430000558
Position 1906: 0.00020269300654193777
Position 2264: 0.00019828981035753255
Position 2288: 0.00019368369912759118
Position 962: 0.00016342665774535923
Position 2853: 0.0001547767809181517
Position 796: 0.00015221531854505487
Position 59: 0.00015161610637567702
Position 2203: 0.00013877603680380072
Position 220: 0.00012719751105872776
Position 619: 0.00010967321501323648
Position 2477: 0.00010000688417236838
Position 438: 9.342356880274773e-05
Position 641: 9.153980418338822e-05
Position 2419: 8.625896928366071e-05
Position 2496: 8.615096344411433e-05
Position 2070: 6.224527555669194e-05
Position 2980: 6.175083678822683e-05
Position 1006: 6.113497368505923e-05
Position 2800: 5.765068090478288e-05
Position 393: 5.731274193681609e-05
Position 2382: 5.37489553884269e-05
Position 793: 5.126367768098119e-05
Position 1111: 4.816372835773737e-05
Position 1619: 4.659682170373118e-05
Position 210: 4.623628737100818e-05
Position 694: 4.43202333469371e-05
Position 838: 4.411276073276713e-05
Position 223: 4.355228997556606e-05
Position 1465: 4.0731382283856006e-05
Position 1753: 3.92727690439845e-05
Position 2308: 2.160458599315985e-05
Position 1197: 2.0327475557024404e-05
Position 199: 1.9457602188020874e-05
Position 1780: 1.8792049913828017e-05
Position 1499: 1.706087219170916e-05
Position 1237: 1.6500709886226934e-05
Position 2627: 1.6451771755817627e-05
Position 1831: 1.5080892742191435e-05
Position 2151: 1.2761248331844516e-05
Position 2971: 1.2050842177756018e-05
Position 243: 8.62859845718205e-06
Position 2574: 8.450632693713161e-06
Position 2564: 8.157349599680958e-06
Position 589: 7.626184607139509e-06
Position 622: 7.114025671980088e-06
Position 1010: 5.744890175542221e-06
Position 2341: 5.584620066561479e-06
Position 67: 5.180754775462924e-06
Position 505: 4.429827134907558e-06
Position 2678: 4.138769012820997e-06
Position 682: 4.034087712798354e-06
Position 106: 3.6680056866139133e-06
Position 2128: 3.518202045634245e-06
Position 1948: 3.206143607347215e-06
Position 760: 2.7407319728159843e-06
Position 2535: 2.2221935078015095e-06
Position 2002: 2.1315486837120705e-06
Position 1816: 1.7443313706395277e-06
Position 374: 1.7427743468280986e-06
Position 511: 1.716915777253663e-06
Position 595: 1.6348063280473249e-06
Position 573: 1.60442759858978e-06
Position 133: 1.4590598311249713e-06
Position 1971: 1.3686190875511832e-06
Position 371: 1.32897733750062e-06
Position 1557: 1.2220616242528612e-06
Position 217: 1.2183869082463343e-06
Position 1883: 8.369499184136345e-07
Position 112: 6.040685763243004e-07
Position 90: 5.144531530749727e-07
Position 246: 4.55008566857203e-07
Position 775: 4.3480309504963915e-07
Position 568: 2.4445561281347506e-07
Position 766: 2.1701747420410894e-07
Position 632: 2.0261836229996807e-07
Position 730: 1.6282914742515404e-07
Position 1292: 1.1506426914091106e-07
Position 349: 7.688681440066148e-08
Position 448: 6.716823873012244e-08
Position 117: 4.244444757557043e-08
Position 1564: 3.867268590520438e-08
Position 336: 3.452970460268195e-08
Position 1342: 2.6834549232739557e-08
Position 327: 1.9902067109239662e-08
Position 291: 4.40284317555483e-09
Position 312: 3.762242881913279e-09
Position 362: 1.4474437747512071e-09
Position 354: 1.3794369185719288e-10
Position 379: 2.8785627858722214e-12
