Gene = CG43783
index = 783
Annotated 5SS: [  340  4616  5390  6445 19008 19277 19607 19868 20042 20707]
Annotated 3SS: [ 4512  4991  6382 17501 19068 19333 19675 19960 20131 20782]
SMsplice 5SS: [  340  4616  5390 19008 19277 19607 19868 20042 20707]
SMsplice 3SS: [ 4512  4991 17501 19068 19333 19675 19960 20131 20782]
top_k =  1000
Partition function (log Z): 18.323731647776885

Sorted 5' Splice Sites (High to Low Probability):
Position 19008: 0.9994120449870385
Position 19607: 0.9991724193339133
Position 20707: 0.9533229527352625
Position 19868: 0.9464739221529807
Position 5390: 0.9437592439648589
Position 20042: 0.8841905008566283
Position 4616: 0.8428218166465733
Position 340: 0.8099270355810657
Position 19277: 0.7947320215022646
Position 6445: 0.41481733465444615
Position 19240: 0.17338313957651147
Position 1454: 0.144648081492341
Position 20367: 0.11116832303627065
Position 2972: 0.06664087457773049
Position 21632: 0.06287097996762277
Position 252: 0.05751387751212446
Position 19406: 0.05187316807762002
Position 6189: 0.03875578904426592
Position 1151: 0.033576170684860115
Position 21285: 0.03165289305709021
Position 19262: 0.030931780223033625
Position 702: 0.030918059037204505
Position 21696: 0.02620173198622453
Position 264: 0.026129899887753136
Position 21141: 0.020684012642649376
Position 7248: 0.017363846103180893
Position 20993: 0.01639698982080602
Position 2060: 0.01549644134853849
Position 19892: 0.014877016806248273
Position 1309: 0.014859979537252937
Position 20997: 0.014730414229130188
Position 5162: 0.014297936606356787
Position 5096: 0.014163228141620134
Position 20711: 0.013391355687125904
Position 20879: 0.012828135425908613
Position 643: 0.012784266947790446
Position 21045: 0.012582524784359402
Position 6683: 0.012057133311314423
Position 20055: 0.010064488308995694
Position 7404: 0.009409284882514652
Position 685: 0.008740679660952171
Position 672: 0.008554247082017897
Position 16778: 0.006715130168043574
Position 12319: 0.006673763356166481
Position 20941: 0.006528936034296539
Position 344: 0.006523836378849457
Position 1168: 0.006483401292000094
Position 4007: 0.006108940901431256
Position 6392: 0.005458024390537507
Position 20740: 0.005270927258263752
Position 21283: 0.005134863772164063
Position 20594: 0.004596193854795709
Position 21101: 0.004571679161551085
Position 21111: 0.004451054544446698
Position 6040: 0.004295871863647176
Position 19896: 0.004207738281773106
Position 20291: 0.003925528432010238
Position 2496: 0.0036511175946438478
Position 21084: 0.0032429873193201594
Position 21432: 0.003048403316192621
Position 19453: 0.0026413022626065575
Position 6169: 0.002552957435462881
Position 5394: 0.0024408954232869227
Position 6122: 0.002349738731821539
Position 19899: 0.0021825267086279837
Position 20928: 0.0018580137268029591
Position 4722: 0.001836480534967424
Position 6496: 0.001785657755406962
Position 821: 0.0016353934095080557
Position 2027: 0.0015701180557177348
Position 1820: 0.0015298567231001208
Position 595: 0.0015146598977087858
Position 21574: 0.0013724722485318978
Position 21592: 0.0013510952726015365
Position 7625: 0.001318729727318078
Position 1570: 0.0013151565944376127
Position 20342: 0.0012756115432232464
Position 21790: 0.0010801363870952428
Position 114: 0.0009648375988236245
Position 4697: 0.0008254952503030554
