Gene = CG9133
index = 1021
Annotated 5SS: [1221 1712 2313 3033]
Annotated 3SS: [1291 2063 2385 3475]
SMsplice 5SS: [1221 1712 2313 3033]
SMsplice 3SS: [1291 2063 2385 3475]
top_k =  1000
Partition function (log Z): 3.41405059300583

Sorted 5' Splice Sites (High to Low Probability):
Position 3033: 0.9884719955833486
Position 2313: 0.9839611430723305
Position 1221: 0.9491927978374401
Position 1712: 0.8780683187742752
Position 2766: 0.32492040676674766
Position 3379: 0.20574993441668463
Position 3424: 0.0662059745024643
Position 1726: 0.04603322555776382
Position 374: 0.04200227624304935
Position 1982: 0.03603699738522278
Position 467: 0.028724596172268493
Position 530: 0.014552240051505716
Position 3889: 0.013552563442695363
Position 1668: 0.010807472264496088
Position 1156: 0.01055199143086525
Position 382: 0.008834677867224085
Position 1689: 0.005578465514795609
Position 1561: 0.0026050684467860594
Position 2495: 0.0024674532044235207
Position 353: 0.0024250192302666374
Position 3404: 0.002401720504450419
Position 2317: 0.0023864405285162625
Position 2565: 0.002067334598538765
Position 1647: 0.0019057081685220066
Position 1772: 0.0017696564291078988
Position 82: 0.001660832261554232
Position 415: 0.0015730444052903458
Position 551: 0.0013641516843072605
Position 2012: 0.0011857672715343867
Position 3860: 0.0011850250026964933
Position 406: 0.000998207864215698
Position 1210: 0.0009510500967552228
Position 343: 0.0009229966974028139
Position 794: 0.0008713073241945344
Position 3234: 0.0008639117793393231
Position 256: 0.0008363712859254613
Position 2783: 0.0007816353303769143
Position 3322: 0.0006971503048188457
Position 347: 0.000638592124982878
Position 2102: 0.0006221161037089022
Position 3197: 0.0006188537467781058
Position 3534: 0.0006187478882223134
Position 2107: 0.0005682432086740628
Position 2530: 0.000557645744760492
Position 3025: 0.0005393502935393065
Position 3740: 0.0005294147396818033
Position 804: 0.0004660189882532937
Position 703: 0.0004481839375217733
Position 839: 0.00044578416587967064
Position 1730: 0.0004220056399312319
Position 1547: 0.000413709111823511
Position 310: 0.0003963612535393833
Position 718: 0.0003961482558295428
Position 3620: 0.0003581686134950901
Position 502: 0.00035788532840980207
Position 776: 0.00034828098945032123
Position 2871: 0.00033071145707496894
Position 700: 0.00029720107728006904
Position 90: 0.0002735526509300352
Position 690: 0.00027055743149090593
Position 1828: 0.00025788416171578416
Position 1807: 0.0002526575143144832
Position 1191: 0.0002262872205395606
Position 260: 0.0002049343139535709
Position 163: 0.00019644373914325753
Position 1847: 0.00019168195458656588
Position 3302: 0.00018189703264825382
Position 1986: 0.0001807144148370575
Position 1577: 0.00016637243456603685
Position 3200: 0.00016489669239178878
Position 1269: 0.00015385754990904736
Position 3724: 0.0001465314641160363
Position 2410: 0.0001430888779583963
Position 1109: 0.00011554637754676453
Position 2544: 0.00011523110798911015
Position 2261: 0.00011190634549223753
Position 3289: 0.00011094283189175128
Position 1703: 0.00010911450329318679
Position 2504: 0.00010758612014348335
Position 663: 0.00010645770946505521
Position 199: 9.14548655715837e-05
Position 721: 9.010229007554438e-05
Position 3224: 8.865340475401968e-05
Position 2376: 8.276631441088162e-05
Position 3341: 8.242091245748401e-05
Position 3348: 7.467575912598423e-05
Position 2574: 7.277017583497092e-05
Position 1380: 6.897142555520812e-05
Position 250: 6.734524288618985e-05
Position 1663: 6.667958314494157e-05
Position 2964: 6.062519173772991e-05
Position 1505: 5.892271641356025e-05
Position 3098: 5.280395987424807e-05
Position 1130: 5.242654695006471e-05
Position 1469: 4.96576671073503e-05
Position 458: 4.7045415368712286e-05
Position 517: 4.6341835807096706e-05
Position 3168: 4.56218185881001e-05
Position 3170: 4.2158944925783444e-05
Position 3237: 4.185340078532666e-05
Position 705: 4.015400583730254e-05
Position 1274: 3.8199009102239177e-05
Position 1147: 3.3982787661589504e-05
Position 3599: 3.2481544740062746e-05
Position 1849: 3.2277255863893775e-05
Position 2272: 3.19464606753283e-05
Position 1535: 3.191916470076437e-05
Position 473: 3.1712940046357526e-05
Position 3185: 2.8925890579547288e-05
Position 2485: 2.78800012013866e-05
Position 633: 2.785403388487151e-05
Position 2166: 2.580979945700569e-05
Position 859: 2.39822421273753e-05
Position 1838: 2.3043908394202283e-05
Position 3163: 2.112499814985626e-05
Position 879: 1.800436810446081e-05
Position 111: 1.6837863211311422e-05
Position 3324: 1.583105639344983e-05
Position 3297: 1.4732843507047813e-05
Position 1937: 1.3990494763540914e-05
Position 3155: 1.1712232860801443e-05
Position 386: 9.676501638772784e-06
Position 396: 9.635205622487299e-06
Position 1581: 9.493037314328379e-06
Position 3000: 8.234855576666199e-06
Position 2398: 7.7835141006573e-06
Position 1075: 7.390963510472734e-06
Position 1101: 7.360947244829269e-06
Position 894: 7.188191764105006e-06
Position 2176: 6.367976989779662e-06
Position 3204: 5.6612082964309065e-06
Position 2414: 5.169750355366591e-06
Position 1552: 4.560356265710877e-06
Position 937: 4.197380013401956e-06
Position 2998: 3.979093773375171e-06
Position 1898: 3.548263630450066e-06
Position 3521: 3.4399153191797007e-06
Position 997: 3.428324166029058e-06
Position 1802: 3.267022215392103e-06
Position 1841: 2.988958277637411e-06
Position 796: 2.8753811310517964e-06
Position 1621: 2.863626407881815e-06
Position 1940: 2.6865833563738977e-06
Position 3544: 2.2804718205244877e-06
Position 559: 2.1231968573288552e-06
Position 384: 2.1165890331925815e-06
Position 1358: 1.3389456762905286e-06
Position 1588: 1.229103302121124e-06
Position 22: 1.015920476411587e-06
Position 1874: 9.754337745305354e-07
Position 1316: 6.142613056266467e-07
Position 263: 5.45367324906054e-07
Position 1609: 5.22617337464939e-07
Position 88: 4.701753223307113e-07
Position 334: 2.7641308464294014e-07
Position 2388: 7.111990905764597e-08
Position 14: 2.4485896871309115e-08
Position 897: 1.9854824293810767e-08
Position 3476: 1.8803095981617126e-08
Position 2916: 8.309119289684029e-09
Position 3037: 7.419325382473202e-09
Position 3068: 5.457430069719018e-09
Position 1165: 9.82078053352471e-10
Position 1077: 1.3463184793760743e-11
Position 1119: 1.24805917883966e-13
Position 1185: 1.2007354290677927e-13
Position 823: 1.0977618177294271e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3475: 0.9886355163513303
Position 2063: 0.9810666491058136
Position 2385: 0.9681745277968216
Position 1291: 0.9488449677929647
Position 2837: 0.3102954307434815
Position 3233: 0.14909670588477023
Position 3155: 0.06720521967807826
Position 3094: 0.056517655561851135
Position 549: 0.0259034376121709
Position 789: 0.01786069738188797
Position 834: 0.015279841362847074
Position 1011: 0.01452774446644509
Position 2843: 0.014306125318290962
Position 3959: 0.014000684296070046
Position 2437: 0.011294378128630302
Position 1344: 0.010363757611014988
Position 859: 0.005583433535606082
Position 3163: 0.005429981145287004
Position 2012: 0.005085471572623955
Position 757: 0.004023738108502899
Position 1314: 0.0031009438230468864
Position 1816: 0.0029812509377366066
Position 2155: 0.0029693427100897433
Position 927: 0.0024341091251308014
Position 2861: 0.002125599924761126
Position 1737: 0.0020566986620877323
Position 2465: 0.0018571848370118693
Position 406: 0.001392487647921372
Position 838: 0.0013714472262394
Position 1618: 0.0013278421607478364
Position 3200: 0.0011673638802097255
Position 954: 0.0010981042356882312
Position 2939: 0.0010535637756160755
Position 2963: 0.0010405451129948129
Position 454: 0.001023670677597265
Position 3921: 0.000990918238914421
Position 1350: 0.000950220842825721
Position 512: 0.0009225335121866468
Position 1398: 0.0009003289587488648
Position 3341: 0.0008652824473430117
Position 3834: 0.0008616796122827642
Position 2765: 0.0008263556635569739
Position 2864: 0.0006254588500577746
Position 3615: 0.0006168537210126602
Position 2613: 0.0005721440266358605
Position 590: 0.0005700015293791053
Position 2414: 0.0005503015383307152
Position 1775: 0.0005217300510847906
Position 233: 0.0004978612403288528
Position 763: 0.00045576691524678616
Position 529: 0.0004554865095353817
Position 3297: 0.0004548098380299592
Position 3428: 0.0004291365768150665
Position 2846: 0.0004209342175461238
Position 2695: 0.00042027447708428825
Position 1920: 0.00036358342027129607
Position 2564: 0.00034987814716191967
Position 3315: 0.00032979612401275627
Position 616: 0.00029946082908530663
Position 3487: 0.0002973580808956459
Position 1437: 0.00029333249339411294
Position 373: 0.0002857878177581536
Position 2870: 0.0002755479089886522
Position 2720: 0.00024835105391525015
Position 625: 0.00022565922543692243
Position 1763: 0.00021031990934386756
Position 326: 0.000198819194063539
Position 3269: 0.00019650922410949868
Position 484: 0.00016860882011329473
Position 2552: 0.00014989082746241805
Position 2029: 0.00014403957939111562
Position 3619: 0.00013850544774223378
Position 466: 0.00013072898380106566
Position 1841: 0.00011995414001477066
Position 1564: 0.0001193890068822729
Position 2945: 0.00011925842316946769
Position 3837: 0.00010828941442474577
Position 1828: 0.00010111032538533987
Position 1838: 9.964316201235695e-05
Position 3538: 9.835865382480274e-05
Position 128: 9.693314586158792e-05
Position 679: 8.918091342690807e-05
Position 2888: 8.437714519119985e-05
Position 700: 7.733347166016505e-05
Position 2690: 7.427867150979748e-05
Position 3364: 7.039384519021766e-05
Position 2221: 6.711710180923247e-05
Position 1404: 6.488909625003594e-05
Position 3521: 6.102333232190334e-05
Position 2996: 5.894420961517503e-05
Position 1868: 5.761063213409782e-05
Position 3439: 5.6934071344191386e-05
Position 263: 5.610818530199118e-05
Position 3889: 5.3656336960689036e-05
Position 133: 5.053586822615106e-05
Position 2663: 4.70720855643627e-05
Position 2133: 4.477098539524667e-05
Position 481: 3.5052906628242054e-05
Position 289: 3.1378854206971294e-05
Position 2224: 3.05323063004604e-05
