Gene = CG6511
index = 922
Annotated 5SS: [ 286 2810 3118 3480 3737]
Annotated 3SS: [ 336 2867 3167 3542 3801]
SMsplice 5SS: [  14  286 2810 3118 3480 3737]
SMsplice 3SS: [  74  336 2867 3167 3542 3801]
top_k =  1000
Partition function (log Z): 2.423720167655178

Sorted 5' Splice Sites (High to Low Probability):
Position 3480: 0.9920955784824737
Position 3118: 0.9601881360474808
Position 3737: 0.9553656136121969
Position 2810: 0.9486637760000077
Position 286: 0.8813195216659193
Position 14: 0.45630639368185666
Position 21: 0.40028463456528013
Position 2152: 0.34936225233015394
Position 4173: 0.27224726769864027
Position 676: 0.14675689549977106
Position 1814: 0.12068912421975911
Position 3251: 0.11047555287795179
Position 4350: 0.09814335077598768
Position 1492: 0.042601850622583044
Position 4191: 0.03492044981880473
Position 2965: 0.02941459504807985
Position 3753: 0.023130346938639985
Position 586: 0.015931439941258275
Position 2507: 0.01383607278193243
Position 2457: 0.011297169080627525
Position 1017: 0.011218359989859312
Position 4223: 0.010326469804662548
Position 2397: 0.009201503709062009
Position 1513: 0.00894490148485111
Position 1251: 0.007668420421721854
Position 4214: 0.005017177369805263
Position 4040: 0.004509341469524605
Position 3072: 0.004308698141946968
Position 1312: 0.003566386843619572
Position 3676: 0.003077039825090124
Position 4443: 0.002977285163514589
Position 2790: 0.0029635990287380657
Position 294: 0.002865606566593149
Position 2470: 0.0027220208094877528
Position 595: 0.0023031774353072716
Position 717: 0.0020024009882551553
Position 4142: 0.0018475827875615216
Position 1867: 0.001843779711610991
Position 2981: 0.0016048179545742416
Position 2796: 0.0014954121904767392
Position 1651: 0.0012936778855117154
Position 1315: 0.0009816631757672083
Position 394: 0.0009262308827444844
Position 1448: 0.000918000945851496
Position 205: 0.0008955542229295839
Position 3741: 0.0008529556746584
Position 1832: 0.0007854703029844935
Position 1752: 0.0007798120160641586
Position 1422: 0.0006919780442922709
Position 893: 0.0005246712085941593
Position 4028: 0.0004114779152487611
Position 2969: 0.00037874637575440384
Position 2286: 0.00030594660907804833
Position 2767: 0.0002932700161008975
Position 2877: 0.0002533427112391992
Position 3312: 0.00024127301936188852
Position 489: 0.0002405962966367006
Position 3223: 0.0002232863599433241
Position 577: 0.0002147579847345638
Position 3769: 0.00020633630858384386
Position 1324: 0.00018375691904657607
Position 1199: 0.00015742510177768973
Position 2783: 0.00015713505874634343
Position 2962: 0.0001426129259644065
Position 1281: 0.00013394526164094158
Position 353: 0.0001292704932234116
Position 664: 0.00012915755560224593
Position 4621: 0.0001241828644000134
Position 3003: 9.306991173232146e-05
Position 4329: 8.958662360301934e-05
Position 870: 8.587586835536911e-05
Position 4646: 8.482355937351483e-05
Position 1373: 6.840939080331373e-05
Position 1159: 6.370093004109346e-05
Position 3239: 4.663776335917618e-05
Position 3442: 4.5520615769213307e-05
Position 592: 4.024757956062973e-05
Position 864: 3.87995041018107e-05
Position 3052: 3.31085583609948e-05
Position 3041: 3.2012908419423924e-05
Position 530: 2.9649321214969964e-05
Position 138: 2.7933805523812463e-05
Position 3687: 2.1529047017913458e-05
Position 3909: 1.8233026742716358e-05
Position 3694: 1.4886365093197393e-05
Position 3901: 1.3578106722764311e-05
Position 133: 1.3455056316126244e-05
Position 4660: 1.2389852825875489e-05
Position 3626: 1.2209875589839881e-05
Position 369: 1.0347121817704056e-05
Position 3431: 1.0241687868566917e-05
Position 242: 9.280123905946163e-06
Position 376: 8.25192289813744e-06
Position 3691: 6.750423001049963e-06
Position 3572: 5.628355836606375e-06
Position 3499: 3.972188939836717e-06
Position 143: 3.0081445083088284e-06
Position 3885: 2.8817677419244342e-06
Position 345: 2.709177857507556e-06
Position 1042: 2.4769547455062494e-06
Position 4177: 1.9634729852701837e-06
Position 4019: 1.878808126149988e-06
Position 4179: 1.7579850127807615e-06
Position 3587: 1.7579296839773267e-06
Position 933: 1.7216877456968338e-06
Position 750: 1.6823156889617806e-06
Position 3125: 1.5979304445856825e-06
Position 4016: 1.5541945416476133e-06
Position 3413: 1.374370224866457e-06
Position 3452: 1.3721656526289498e-06
Position 4088: 1.3562813248365696e-06
Position 325: 1.2871710779836997e-06
Position 1213: 9.856470507250243e-07
Position 39: 6.407718729595728e-07
Position 444: 5.079880263725454e-07
Position 145: 4.939478321384591e-07
Position 52: 4.0168368081471747e-07
Position 379: 2.698343909123094e-07
Position 825: 2.4085731819148176e-07
Position 71: 2.2094846418042092e-07
Position 500: 1.624920784982505e-07
Position 402: 1.0411642186057114e-07
Position 77: 1.0036519857805985e-07
Position 120: 5.5196224917961453e-08
Position 702: 2.026807101596764e-08
Position 85: 1.680002983224523e-08
Position 418: 1.4402732319955414e-08
Position 412: 1.2659956925038708e-08
Position 107: 1.2364690155635034e-08
Position 564: 3.4121050254505254e-09
Position 4381: 2.6328071845076864e-09
Position 545: 2.4372561565469703e-09
Position 630: 1.496482910430851e-12
Position 405: 6.66877093122268e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 2867: 0.9796784995519556
Position 3542: 0.9146597606555231
Position 3801: 0.8819344455108982
Position 3167: 0.8622697304270186
Position 74: 0.8537109191834483
Position 336: 0.6658780373022293
Position 2202: 0.4542198216585946
Position 4264: 0.29424614956386463
Position 2004: 0.14357985330070763
Position 3316: 0.12327044620806446
Position 2523: 0.11182012348687713
Position 3181: 0.10091841985933675
Position 4430: 0.091404100674374
Position 418: 0.07488592478409777
Position 3863: 0.05603256227578123
Position 3567: 0.04755214946778936
Position 4279: 0.033301722643472115
Position 3621: 0.01886421347061457
Position 2341: 0.018070554622333323
Position 2565: 0.017080271623683436
Position 641: 0.01569330456522671
Position 2374: 0.01557710295634764
Position 4535: 0.014811916058665203
Position 1084: 0.014595678300494741
Position 3821: 0.013541100308392588
Position 350: 0.013471073334028975
Position 1448: 0.013269887705009987
Position 3075: 0.012903152871162955
Position 3600: 0.01068668093136583
Position 3962: 0.010013541385028421
Position 1395: 0.009428839009101317
Position 4483: 0.0069742435836130596
Position 3330: 0.006169955339977659
Position 1353: 0.005342527394251013
Position 1571: 0.004123257371151978
Position 1939: 0.00402721708881943
Position 1212: 0.0036317168095822377
Position 2298: 0.0026900042089456006
Position 951: 0.0024977338106298734
Position 2877: 0.002431631767750862
Position 3901: 0.0023011445102594703
Position 2244: 0.0022796413466105677
Position 2145: 0.00223642886239929
Position 1982: 0.002168687384841849
Position 1917: 0.002028909246647214
Position 353: 0.001753717493741755
Position 3035: 0.0016711181228846975
Position 2506: 0.0016690542067593472
Position 1534: 0.0016502486807411431
Position 3952: 0.0014077274359861945
Position 76: 0.0013452792755347365
Position 2481: 0.001270324971636054
Position 4771: 0.001160385716201137
Position 1251: 0.001045350879755398
Position 4095: 0.0009684447574653162
Position 4460: 0.0009273173052070452
Position 4499: 0.0009181710266366586
Position 3207: 0.0008411195355568933
Position 3185: 0.0008239970396952446
Position 4567: 0.0008060974328722793
Position 1037: 0.0007833282883893509
Position 85: 0.0006913370198653011
Position 3215: 0.0006522223082477928
Position 878: 0.0006351952317427284
Position 1635: 0.0006270774705303087
Position 1710: 0.0006125642158318655
Position 4505: 0.0005872502380442293
Position 1312: 0.0005639056542399493
Position 3193: 0.0005384011523595113
Position 933: 0.0005253676257072332
Position 3256: 0.00047745360016329214
Position 4447: 0.00044003417934307154
Position 2223: 0.00043383206677938523
Position 4540: 0.0004268667054163873
Position 4325: 0.00041748139061220635
Position 3824: 0.00038772419764352854
Position 4740: 0.00038132298409715405
Position 4106: 0.00032881991778710673
Position 4190: 0.0003191075037730268
Position 3661: 0.0002857370980392218
Position 3228: 0.00023086309791054354
Position 500: 0.0002285328802490848
Position 545: 0.00022171932769162356
Position 4599: 0.00020637186041908066
Position 561: 0.00013190463375509
Position 1578: 0.0001286187040451327
Position 1620: 0.00011995014470715902
Position 801: 0.000110785022284633
Position 3379: 0.00010862169859622558
Position 3338: 8.753618275250944e-05
Position 4202: 7.681896199877213e-05
Position 4322: 7.664738836599065e-05
Position 1452: 7.575309165036962e-05
Position 3396: 6.568774344112452e-05
Position 3376: 6.321096153245957e-05
Position 1551: 5.627682366321987e-05
Position 732: 5.2604121145062975e-05
Position 994: 5.01090554345484e-05
Position 3361: 4.898662506137538e-05
Position 120: 4.6862393720655e-05
Position 3645: 3.823358853608651e-05
Position 424: 2.8306258561671944e-05
Position 1491: 2.4918719445065596e-05
Position 1582: 2.3488624133115547e-05
Position 3235: 2.1273896680212995e-05
Position 3699: 1.6884726599093375e-05
Position 497: 1.127321595767405e-05
Position 530: 6.845902286573557e-06
Position 4747: 3.889333829884793e-06
Position 4214: 3.544225278871188e-06
Position 402: 3.0877012690060956e-06
Position 162: 2.7716866570927783e-06
Position 1299: 2.617748775695493e-06
Position 3642: 2.5439835605362593e-06
Position 3830: 2.496248878237195e-06
Position 238: 2.3636770849540325e-06
Position 3909: 1.84731308834107e-06
Position 127: 1.8278081885769092e-06
Position 1136: 1.7346782655405363e-06
Position 621: 1.3131723957454395e-06
Position 675: 1.303430277526221e-06
Position 516: 1.1941367471138092e-06
Position 864: 1.1293100292002195e-06
Position 1112: 9.741611790584229e-07
Position 941: 9.616461151022489e-07
Position 717: 8.922037899369715e-07
Position 205: 8.063901303354085e-07
Position 819: 6.559097223205324e-07
Position 386: 6.522994303582502e-07
Position 390: 5.17708592726045e-07
Position 435: 4.824300427333264e-07
Position 169: 7.440990058972183e-08
Position 444: 3.841529788485672e-08
Position 275: 2.9471175448407012e-08
Position 271: 8.092974406515657e-09
