Gene = CG34244
index = 612
Annotated 5SS: [330]
Annotated 3SS: [389]
SMsplice 5SS: [330]
SMsplice 3SS: [389]
top_k =  1000
Partition function (log Z): -4.403984166124111

Sorted 5' Splice Sites (High to Low Probability):
Position 330: 0.9387877013873202
Position 722: 0.07545761266908206
Position 240: 0.054968007645739184
Position 530: 0.0304955377149185
Position 697: 0.0139611573745426
Position 334: 0.0038472862724000844
Position 562: 0.0030605881839249694
Position 470: 0.001595772598115306
Position 174: 0.0014036542420987025
Position 352: 0.0008477079127862745
Position 343: 0.000720980794860959
Position 193: 0.0006872258084906679
Position 600: 0.0005956833965541763
Position 706: 0.0003310457861955628
Position 583: 0.00016357952762660274
Position 80: 0.00010961886095237089
Position 337: 7.873286215943734e-05
Position 197: 5.993138804054386e-05
Position 269: 5.486602746483925e-05
Position 673: 5.3046183857699275e-05
Position 688: 4.881184762134285e-05
Position 313: 4.568894100007632e-05
Position 714: 4.498899196840758e-05
Position 220: 2.6666188610448113e-05
Position 534: 2.385149748741015e-05
Position 772: 1.1832366715942583e-05
Position 482: 1.1602784547600115e-05
Position 212: 1.1028652598533262e-05
Position 186: 9.555958461920658e-06
Position 639: 9.066525766872318e-06
Position 616: 5.233295437945134e-06
Position 416: 3.2610166098799937e-06
Position 576: 2.96337212848756e-06
Position 82: 1.7121536928280031e-06
Position 152: 1.0877154748461889e-06
Position 188: 5.457293907125601e-07
Position 419: 1.4631436911057474e-07
Position 626: 1.2735187202634918e-07
Position 510: 6.18505623078204e-08
Position 842: 3.216911035522217e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 389: 0.9914246882283952
Position 798: 0.07007647095563582
Position 610: 0.025885261073786407
Position 872: 0.010882973195321244
Position 834: 0.007857600099755791
Position 775: 0.005772145479499087
Position 416: 0.0027978716149860187
Position 435: 0.0024664237174536557
Position 520: 0.002092927873649241
Position 587: 0.0019489906566031437
Position 649: 0.0019368289292843114
Position 307: 0.001018825463492801
Position 235: 0.0009512736455813361
Position 842: 0.0006328469685366846
Position 441: 0.0006017602003965546
Position 632: 0.00047355800787923026
Position 261: 0.00028163771087320454
Position 220: 8.707168479135744e-05
Position 239: 4.438204524103529e-05
Position 269: 3.6505074147394696e-05
Position 352: 3.5809698149434e-05
Position 852: 3.567928454561452e-05
Position 457: 3.257103362770698e-05
Position 846: 3.2221998279271654e-05
Position 139: 2.2171598708256964e-05
Position 562: 2.0011141516835514e-05
Position 136: 1.600723399946851e-05
Position 568: 1.5754370156890503e-05
Position 658: 1.1564996552681044e-05
Position 677: 1.0873968864936048e-05
Position 281: 8.588873008721364e-06
Position 879: 6.8554053912837995e-06
Position 468: 4.523626831191596e-06
Position 159: 4.44360716754825e-06
Position 212: 3.827585672551253e-06
Position 162: 2.955147528148834e-06
Position 884: 1.8423677045876724e-06
Position 193: 1.218199487933808e-06
Position 714: 5.073743317238928e-07
Position 149: 2.63513889111212e-07
Position 684: 2.376757515833161e-07
Position 673: 1.0082123022912288e-09
Position 174: 6.726584288382989e-11
Position 490: 6.405679507368219e-12
Position 447: 6.127999650952181e-17
