Gene = CG7565
index = 979
Annotated 5SS: [ 755 2105 2293 2462 2715 3291 3518]
Annotated 3SS: [ 820 2160 2352 2523 2773 3349 3585]
SMsplice 5SS: [ 755 2105 2293 2462 2715 3291 3518]
SMsplice 3SS: [ 820 2160 2352 2523 2773 3349 3585]
top_k =  1000
Partition function (log Z): 33.009623685182376

Sorted 5' Splice Sites (High to Low Probability):
Position 2293: 0.9988431081149406
Position 755: 0.9980546653400139
Position 3291: 0.996830015645299
Position 3518: 0.9957911621114591
Position 2715: 0.9900502333065796
Position 2105: 0.9819504375279823
Position 2462: 0.8629582406450231
Position 3069: 0.13808953377213493
Position 1379: 0.08842163119767663
Position 252: 0.07132661094982852
Position 2442: 0.07093222025409861
Position 2999: 0.026169828203687597
Position 1019: 0.016657938964358646
Position 2097: 0.01656736482978879
Position 1581: 0.014302728219556403
Position 2706: 0.007987088138229287
Position 1619: 0.007647200083446454
Position 1163: 0.006857500002061101
Position 143: 0.006741450449537976
Position 1072: 0.005978282962283144
Position 1300: 0.005494831176030619
Position 2446: 0.004321416571643022
Position 3491: 0.003581538488126115
Position 1146: 0.0035436824323586105
Position 1250: 0.0032294014978966586
Position 3791: 0.0025559726224010882
Position 1661: 0.0023104672404297534
Position 3092: 0.0022817854877066673
Position 3084: 0.002157317047021437
Position 378: 0.0020647918850428162
Position 3103: 0.0018124838811344494
Position 3825: 0.0017214085007153754
Position 2455: 0.0016368840810111098
Position 245: 0.0012447940261053796
Position 730: 0.0012191594539363551
Position 1229: 0.0012036299053462605
Position 1028: 0.001200664943228276
Position 1427: 0.0011947174766249041
Position 3833: 0.0011211085455452776
Position 3053: 0.0010212644084490667
Position 1421: 0.0009643230059016536
Position 1718: 0.0008127953663816239
Position 2719: 0.0007362533549710276
Position 1338: 0.0006232278467066552
Position 949: 0.0005869325030975687
Position 3522: 0.0005272770854760141
Position 3829: 0.0005112905727579232
Position 3827: 0.00049643816802665
Position 1052: 0.00046562976580540933
Position 2297: 0.00045690226162927214
Position 241: 0.0004436718712414896
Position 1372: 0.0004372100110923668
Position 1205: 0.0003983965311589262
Position 1214: 0.00036026677240546493
Position 998: 0.0003492766587356286
Position 158: 0.00033387074253997677
Position 4013: 0.0002744999454422497
Position 3152: 0.00027167486216939606
Position 3853: 0.0002396532323115321
Position 2951: 0.00023426470392293102
Position 2109: 0.00023388437537585457
Position 21: 0.0002195033541317662
Position 1408: 0.00020880829533115452
Position 3295: 0.00019984114522721486
Position 1076: 0.0001916345312499673
Position 2816: 0.00018370999526247543
Position 4087: 0.00017090191727531286
Position 2954: 0.0001578622821509444
Position 87: 0.00012796826612741194
Position 2404: 0.0001239155647300506
Position 500: 0.00011269756654456553
Position 596: 0.00010871638849238315
Position 2864: 0.00010562673644083822
Position 769: 0.00010321507554870833
Position 2495: 9.950518355642671e-05
Position 2832: 9.931890273094505e-05
Position 3709: 9.591110970425776e-05
Position 2280: 9.383675620131965e-05
Position 489: 7.602464078189532e-05
Position 4101: 7.529800888086394e-05
Position 2006: 7.070081834796804e-05
Position 4054: 6.992982350748898e-05
Position 2858: 6.716016816630093e-05
Position 1271: 6.640919272010152e-05
Position 28: 6.547580290612094e-05
Position 996: 6.028539558361386e-05
Position 3855: 5.6662208936745286e-05
Position 152: 5.5200485703857044e-05
Position 605: 4.922178798273718e-05
Position 2894: 4.5338981205963524e-05
Position 1434: 4.498746785454952e-05
Position 3170: 3.913877739129232e-05
Position 3966: 3.877158716525562e-05
Position 117: 3.7254286411227796e-05
Position 1023: 3.7232766396207665e-05
Position 3469: 3.4310658387765925e-05
Position 503: 3.3800394420452694e-05
Position 314: 3.2683937257645754e-05
Position 121: 3.2020074640929086e-05
Position 391: 3.153693616413401e-05
Position 1030: 2.9546199191144866e-05
Position 1542: 2.5883730283448998e-05
Position 3930: 2.4673056612448625e-05
Position 221: 2.2954221663746163e-05
Position 3742: 2.2433877995632534e-05
Position 3925: 2.2200851617020726e-05
Position 3204: 2.1188250148019812e-05
Position 205: 2.1112305306248657e-05
Position 2484: 2.057391889861644e-05
Position 3885: 1.9959817745224962e-05
Position 1054: 1.9582785854987305e-05
Position 1469: 1.8914781904349073e-05
Position 43: 1.824272217291142e-05
Position 3941: 1.7020509952708163e-05
Position 2852: 1.5956307519452473e-05
Position 3661: 1.59082054209593e-05
Position 575: 1.4111982415410169e-05
Position 294: 1.2671194990995216e-05
Position 1475: 1.1602153142716055e-05
Position 3305: 1.1226451574665694e-05
Position 2968: 1.0547711537083515e-05
Position 3872: 1.0230481495100688e-05
Position 2868: 9.541189899392251e-06
Position 3721: 9.196920034481439e-06
Position 2391: 9.127714177399977e-06
Position 3180: 9.026595633019962e-06
Position 40: 8.853527621407012e-06
Position 2930: 8.247994603857369e-06
Position 3377: 7.781278015098877e-06
Position 1264: 7.4091158353682195e-06
Position 3933: 7.090177008826619e-06
Position 3044: 6.6015687724649875e-06
Position 1233: 6.573601062859243e-06
Position 413: 6.384748652906881e-06
Position 382: 6.341130354859882e-06
Position 287: 6.314847172217694e-06
Position 2269: 5.969270323723132e-06
Position 3461: 5.742559336772646e-06
Position 3973: 5.410159500102403e-06
Position 2231: 5.262989784184649e-06
Position 3859: 4.936644077725426e-06
Position 3677: 4.879353886813594e-06
Position 3900: 4.86516745798205e-06
Position 1987: 4.017637405732693e-06
Position 2636: 3.772167389007869e-06
Position 2662: 3.768527728229743e-06
Position 3857: 3.525348810945368e-06
Position 2841: 3.290803784021077e-06
Position 3385: 3.1990383807813867e-06
Position 340: 2.564916055859273e-06
Position 509: 2.4631083223577504e-06
Position 4058: 2.021729676713893e-06
Position 3951: 1.984089189282615e-06
Position 3712: 1.9313310881723565e-06
Position 2676: 1.926905842181585e-06
Position 2042: 1.8580376314201729e-06
Position 2682: 1.7794089475391545e-06
Position 2050: 1.5807698590518712e-06
Position 2081: 1.4897776143847702e-06
Position 3369: 1.4569755167232297e-06
Position 78: 1.4215991255842772e-06
Position 2031: 1.377650681922155e-06
Position 3373: 1.2214683557784616e-06
Position 3831: 1.1406470059483109e-06
Position 2115: 1.0030103187968311e-06
Position 3694: 9.226390172041791e-07
Position 3918: 7.796267575219918e-07
Position 1822: 7.349370691978041e-07
Position 3379: 6.96951756892013e-07
Position 1088: 6.739889169253937e-07
Position 905: 6.635220356387184e-07
Position 3837: 4.56667854377465e-07
Position 2971: 4.5135895263036255e-07
Position 380: 4.444612317168694e-07
Position 611: 4.2894414452851454e-07
Position 3367: 3.669466761692641e-07
Position 2054: 3.5760682458865757e-07
Position 76: 3.5081560907561825e-07
Position 1928: 2.870998590699256e-07
Position 3322: 2.798052427430012e-07
Position 4004: 2.650427752447717e-07
Position 2019: 2.561587737771273e-07
Position 1511: 2.53747294062064e-07
Position 1958: 2.3572770664507787e-07
Position 202: 2.276071595707199e-07
Position 2238: 2.2310182369537445e-07
Position 3455: 2.1398598197705685e-07
Position 3630: 2.0456426704248537e-07
Position 1638: 1.9556826611940261e-07
Position 3192: 1.9230147992823091e-07
Position 1038: 1.7631989793639779e-07
Position 1814: 1.261053523212528e-07
Position 1675: 1.1774663943232558e-07
Position 2048: 1.151428180763938e-07
Position 338: 1.081521268952028e-07
Position 3409: 1.0562330578960607e-07
Position 1883: 8.938154176412227e-08
Position 1208: 7.840576439229059e-08
Position 3653: 5.7568656551805695e-08
Position 978: 5.6829795606177505e-08
Position 1997: 5.4305530469419716e-08
Position 2557: 4.80575491557888e-08
Position 1863: 4.6304475304292654e-08
Position 4027: 4.559378203804004e-08
Position 4074: 4.044944201516156e-08
Position 2786: 3.817998175782065e-08
Position 3202: 3.26289073141489e-08
Position 316: 3.164846799584943e-08
Position 2924: 2.4607237498556022e-08
Position 3199: 2.420307685464976e-08
Position 2631: 2.0073912683971677e-08
Position 2554: 1.7777835573214045e-08
Position 2628: 1.774096187077578e-08
Position 2801: 7.3713576139917536e-09
Position 2185: 4.137813170662411e-09
Position 3428: 2.334855052426384e-09
Position 2568: 1.616214139607958e-09
Position 2319: 8.266466638443369e-10
Position 817: 1.7160464985130802e-10
Position 1219: 9.647963904672364e-11
Position 3544: 4.5315314229340265e-11
Position 830: 3.65598138694522e-11
Position 2314: 4.458658363634999e-12
Position 3337: 3.899380904116458e-12
Position 3354: 8.728289690259698e-13
Position 1649: 2.0591041726996249e-13
Position 3238: 1.1559455161288755e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3585: 0.9999057373474814
Position 820: 0.9993546869863109
Position 3349: 0.9993418238044952
Position 2352: 0.9991967263759169
Position 2160: 0.9978747550806747
Position 2773: 0.9763741084176303
Position 2523: 0.8942944177650216
Position 3152: 0.05997202552722006
Position 1475: 0.03596891829140053
Position 3178: 0.03451034843472444
Position 517: 0.03303322174990445
Position 3219: 0.030483183231050617
Position 325: 0.029320474645220744
Position 3121: 0.028680801264258447
Position 1649: 0.025703981767770397
Position 2535: 0.019944410776649626
Position 2786: 0.018758772821393408
Position 1766: 0.01614678096415139
Position 2544: 0.015321304698153971
Position 1501: 0.011912715208341113
Position 1527: 0.011786322529042562
Position 1420: 0.010388456854625487
Position 3067: 0.00895172985671357
Position 3124: 0.008921711414199712
Position 1859: 0.008672519909117994
Position 544: 0.007968732760717039
Position 2487: 0.007282952120501296
Position 1113: 0.0068142762649082735
Position 1463: 0.005428421058676128
Position 1763: 0.0051375580290857845
Position 595: 0.004663433748895546
Position 3995: 0.003173167119016309
Position 1675: 0.0029517175271893794
Position 457: 0.0024105742807375955
Position 1183: 0.002354785943362854
Position 2494: 0.002138350499536528
Position 1246: 0.0020642011488752115
Position 2019: 0.0019807364995273304
Position 1575: 0.001761707929928068
Position 3073: 0.001730236284013794
Position 1068: 0.0017022370533763531
Position 1511: 0.00165384522744388
Position 4065: 0.001534163932533326
Position 4148: 0.0013602047474445015
Position 1225: 0.00128975895477442
Position 643: 0.0011695642469200132
Position 1366: 0.0011411095689182315
Position 2484: 0.0011118302575554458
Position 1098: 0.0010988941347800868
Position 573: 0.0010746237951000338
Position 2168: 0.001018420386968442
Position 601: 0.0008826310181057085
Position 2211: 0.0008823709120991812
Position 1711: 0.0008633571762826966
Position 2006: 0.0008292811059729364
Position 1863: 0.0008292739796484815
