Gene = CG10874
index = 107
Annotated 5SS: [ 240  537 1680]
Annotated 3SS: [ 295 1307 1739]
SMsplice 5SS: [240 537]
SMsplice 3SS: [295 583]
top_k =  1000
Partition function (log Z): -0.6111248612315308

Sorted 5' Splice Sites (High to Low Probability):
Position 240: 0.9990685149434585
Position 537: 0.9595029558331306
Position 1680: 0.654428652451451
Position 1367: 0.13929358958751728
Position 1053: 0.08736637837998779
Position 25: 0.041583445000168
Position 1047: 0.015203696495646022
Position 1095: 0.005627233684866296
Position 1030: 0.002732715726666613
Position 629: 0.002085509074239075
Position 1058: 0.0019068916083433435
Position 2089: 0.0018515884346632526
Position 945: 0.0018147687395646788
Position 43: 0.0014381966796572397
Position 2111: 0.00119242178417751
Position 627: 0.0011553232183373274
Position 425: 0.0009029894367244039
Position 1712: 0.0007112511453935284
Position 1209: 0.0005702864848134923
Position 1003: 0.0005623480756231803
Position 1127: 0.0005040035838738235
Position 1078: 0.0004767777269149329
Position 709: 0.0003830124785103263
Position 2043: 0.0003554335830422258
Position 2193: 0.0003447223795727068
Position 2127: 0.00022623476281978815
Position 2098: 0.00021272949834035224
Position 2187: 0.0001951296601817895
Position 739: 0.00018785768558655943
Position 2329: 0.00018256475100912473
Position 1085: 0.0001668832887756506
Position 1956: 0.00016281917541999177
Position 2171: 0.00015835459930021867
Position 1133: 0.00013702571160809193
Position 2342: 0.00013139338816387533
Position 1558: 0.0001274719038188288
Position 1525: 0.00011922703111974066
Position 541: 0.0001123053203267789
Position 599: 0.0001046529953218207
Position 2137: 9.550840324393142e-05
Position 849: 7.588361495508549e-05
Position 483: 6.285702470930939e-05
Position 1378: 6.0447534341278214e-05
Position 1689: 5.924202966838506e-05
Position 1130: 5.4463746132251344e-05
Position 2384: 5.100943061023664e-05
Position 434: 4.7669892318842264e-05
Position 2277: 4.7427395110522715e-05
Position 826: 3.4470243024655345e-05
Position 608: 3.393039160387065e-05
Position 2394: 3.381661875313698e-05
Position 1542: 2.9787722443318016e-05
Position 1256: 2.8926188141287794e-05
Position 1064: 2.7911381244059706e-05
Position 1110: 2.3979526260408642e-05
Position 1684: 2.123157467085141e-05
Position 505: 1.582950333094039e-05
Position 231: 1.4457513357024581e-05
Position 162: 1.3751826764715814e-05
Position 1198: 1.1657143928742226e-05
Position 1192: 1.0677359377041709e-05
Position 2274: 9.998002002621777e-06
Position 1158: 9.618004961284466e-06
Position 606: 7.021002619009128e-06
Position 1338: 5.190615036567163e-06
Position 408: 4.7349005231059855e-06
Position 554: 4.219819039305099e-06
Position 76: 2.2291163901756555e-06
Position 141: 1.8409318861730076e-06
Position 171: 1.0362165706102583e-06
Position 97: 1.0162242126721165e-06
Position 589: 6.19903774664068e-07
Position 763: 5.22424547419236e-07
Position 1238: 4.0043646189949026e-07
Position 1185: 2.7767489963059645e-07
Position 144: 2.769240306279147e-07
Position 474: 9.957385652887198e-08
Position 583: 4.9123702514243583e-08
Position 285: 1.6313162205985465e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 295: 0.9987664526233386
Position 583: 0.5127229800732744
Position 1742: 0.3433671756804022
Position 1739: 0.3374489819900808
Position 1338: 0.20835000885938218
Position 1307: 0.07849882026413323
Position 742: 0.05865977373536108
Position 1504: 0.04929103268893524
Position 1468: 0.04696884434650572
Position 95: 0.04226176320906973
Position 1198: 0.03892600278614255
Position 1601: 0.0336632561226556
Position 1426: 0.02533045370973506
Position 1158: 0.024816519078106624
Position 890: 0.018122668204621058
Position 1473: 0.017312471944136938
Position 2256: 0.017276884574105252
Position 1443: 0.01375830382208855
Position 932: 0.009001216335136512
Position 1400: 0.005322053348311828
Position 1523: 0.0042768809993970845
Position 1711: 0.003088017332861639
Position 1302: 0.0029330760041603493
Position 944: 0.002930819790236376
Position 1936: 0.002691365481693678
Position 1551: 0.0024625848678700396
Position 1347: 0.0024246250198832115
Position 2341: 0.002198486005591788
Position 976: 0.0021137821137951563
Position 612: 0.001961066222948394
Position 2207: 0.0017099944436417501
Position 1000: 0.0016091745664524382
Position 1406: 0.0015608247236286684
Position 1786: 0.0014854633826019118
Position 1130: 0.001431170102004658
Position 1479: 0.001394141535937805
Position 1127: 0.0013027351302342706
Position 1374: 0.001254475330322351
Position 653: 0.00110636880341574
Position 118: 0.0007181508339911852
Position 2394: 0.000653986221018124
Position 1542: 0.00041093849584156324
Position 1615: 0.0004101591944354993
Position 1765: 0.00026249603641147976
Position 2455: 0.0001949564283026575
Position 2187: 0.00018053038470253007
Position 1666: 0.0001688971382646115
Position 753: 0.00016807508046492957
Position 308: 0.00015923182641414916
Position 1138: 0.00015359157529312416
Position 2222: 0.00015256661147946244
Position 2124: 0.00012951068882640442
Position 318: 7.770093449253555e-05
Position 2176: 7.465653468541015e-05
Position 2413: 7.119328244782619e-05
Position 709: 6.304033636044031e-05
Position 1975: 5.563386111270669e-05
Position 1513: 5.3888925979725016e-05
Position 2262: 3.36089342542054e-05
Position 1789: 2.8253876377338604e-05
Position 1774: 2.6794853799090938e-05
Position 339: 2.3886003915019528e-05
Position 2228: 2.2932310879314198e-05
Position 633: 1.9655575385816738e-05
Position 1942: 1.853501387349134e-05
Position 2171: 1.7845095019859344e-05
Position 1486: 8.107779562125885e-06
Position 140: 8.01220112011551e-06
Position 460: 5.199286858029555e-06
Position 382: 4.424540803096039e-06
Position 67: 3.5077427816639984e-06
Position 1064: 2.991509994816065e-06
Position 336: 2.2331074335744955e-06
Position 388: 1.276079737483417e-06
Position 620: 1.2704048486983585e-06
Position 1078: 9.999646351643628e-07
Position 1085: 6.317686029451837e-07
Position 155: 6.223788754446476e-07
Position 385: 4.5073401226392044e-07
Position 474: 1.3370057190212883e-07
Position 128: 4.28296879350396e-08
Position 158: 4.041236627673874e-08
Position 511: 1.737393922530683e-08
Position 635: 1.3668474221640134e-08
Position 424: 1.0778617362119972e-08
Position 498: 1.0019341954547473e-08
Position 394: 5.986764269274317e-09
Position 366: 2.6992565685627715e-09
Position 364: 1.6209399041516019e-09
Position 546: 1.415315132080056e-09
Position 536: 1.254370621859091e-09
Position 182: 1.1401666630157237e-09
Position 406: 1.0562144202083658e-09
Position 196: 6.366243873639051e-10
Position 244: 6.116648310563106e-10
Position 505: 1.957859663987658e-10
Position 413: 1.9511748356209099e-10
Position 400: 1.8331811332176096e-10
Position 325: 1.5040565217520885e-10
Position 442: 8.899621865694082e-11
Position 269: 5.844898161036976e-11
Position 189: 1.3457777664099747e-11
Position 149: 1.5759005350307274e-12
Position 554: 4.659849669058419e-13
Position 396: 3.5571802067147563e-13
Position 185: 2.1797957628703624e-13
