Gene = CG44270
index = 807
Annotated 5SS: [266]
Annotated 3SS: [321]
SMsplice 5SS: [204]
SMsplice 3SS: [397]
top_k =  1000
Partition function (log Z): -8.700969917601645

Sorted 5' Splice Sites (High to Low Probability):
Position 204: 0.515683298690705
Position 325: 0.2723236945716144
Position 145: 0.13690807304124678
Position 92: 0.039802897079960445
Position 266: 0.009477489454263365
Position 82: 0.007367789135060108
Position 254: 0.006108237869931512
Position 197: 0.0053540850414334215
Position 664: 0.00500839905352631
Position 341: 0.004409755843529968
Position 285: 0.003796466600097444
Position 151: 0.002950630731072749
Position 176: 0.002833352605667689
Position 519: 0.002153567991966766
Position 667: 0.0014742023713886182
Position 46: 0.0012276085056327002
Position 170: 0.001197883252553414
Position 280: 0.0005991138184828123
Position 695: 0.0005927589041865518
Position 40: 0.00046452409144720085
Position 96: 0.000362635377910083
Position 214: 0.0003498072521864207
Position 658: 0.0003177788356675432
Position 343: 0.0002559267716888414
Position 548: 0.00023952050496418953
Position 589: 0.00018095719184874168
Position 232: 0.00015838624019586523
Position 9: 0.00015606795862919674
Position 333: 8.216782104670654e-05
Position 556: 8.119991269098219e-05
Position 160: 4.772475975525283e-05
Position 165: 3.1723956003697356e-05
Position 489: 2.47225534214748e-05
Position 327: 2.4252548831810976e-05
Position 586: 2.4133158218873872e-05
Position 149: 1.8218312511747543e-05
Position 401: 1.0648591440776358e-05
Position 563: 9.45997294358326e-06
Position 602: 7.656517346698981e-06
Position 636: 6.6487954597617405e-06
Position 358: 1.7331212030812903e-06
Position 628: 1.618188926577921e-06
Position 526: 9.31697521698381e-07
Position 623: 4.952459989026423e-07
Position 535: 2.1101317170745078e-07
Position 542: 1.1890965108501962e-07
Position 528: 9.477753386131235e-11
Position 565: 7.009215766013775e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 397: 0.8756524764975135
Position 365: 0.050298859123771945
Position 308: 0.02392495065717932
Position 252: 0.013275447268690274
Position 401: 0.009191115089670973
Position 321: 0.00867420883204435
Position 160: 0.008105981280948159
Position 203: 0.0074777760282206595
Position 324: 0.005709118415486512
Position 719: 0.005487645889648644
Position 751: 0.0035265228918002194
Position 165: 0.0029616497453904874
Position 145: 0.002799363392669817
Position 656: 0.0022298412733312233
Position 742: 0.0009891133807447407
Position 109: 0.0007551407234282053
Position 208: 0.0004535177299079102
Position 149: 0.0002501140192939113
Position 547: 0.00017988210518019308
Position 599: 5.387974464739216e-05
Position 415: 3.89616635666747e-05
Position 259: 1.5214979124465342e-05
Position 459: 1.4909576688063301e-05
Position 507: 1.0014849436043637e-05
Position 515: 9.916251415520762e-06
Position 636: 8.319904470738465e-06
Position 196: 7.124386349082651e-06
Position 561: 6.837200472335542e-06
Position 471: 6.374380887678518e-06
Position 553: 5.4503280641535166e-06
Position 683: 4.600048761843223e-06
Position 423: 3.4360089634380285e-06
Position 65: 3.975268198182762e-07
Position 628: 3.3296699644162424e-07
Position 667: 7.985138401044895e-08
Position 51: 1.4904330728025284e-11
