Gene = CG33090
index = 562
Annotated 5SS: [  413  7419  9213  9535  9966 10259]
Annotated 3SS: [ 7148  8625  9278  9591 10024 10322]
SMsplice 5SS: [  413  7419  9213  9535  9966 10259]
SMsplice 3SS: [ 7148  8048  9278  9591 10024 10322]
top_k =  1000
Partition function (log Z): 9.782716211506045

Sorted 5' Splice Sites (High to Low Probability):
Position 9966: 0.9972890456098329
Position 9213: 0.9951714949408611
Position 10259: 0.9937029113879339
Position 413: 0.9756050906979961
Position 9535: 0.8696350336039366
Position 7419: 0.8674463520919035
Position 1110: 0.2430018782350141
Position 11088: 0.06837663848289814
Position 9830: 0.0535320233663303
Position 9463: 0.026489976429779707
Position 596: 0.019958344036310232
Position 8503: 0.018462357908660777
Position 9539: 0.013580156186586628
Position 6958: 0.013185354668248167
Position 8478: 0.010774059454636439
Position 8498: 0.010326665767708899
Position 10796: 0.009133446983522586
Position 713: 0.009126226357628092
Position 8489: 0.008871363592562928
Position 6776: 0.007515722061203947
Position 804: 0.007354938319459904
Position 4405: 0.006569522084475428
Position 9438: 0.005515412812791356
Position 7265: 0.00440750077737355
Position 7262: 0.004148148219768792
Position 8174: 0.004091184174050581
Position 6764: 0.004077397247175597
Position 7892: 0.002907964425266845
Position 8136: 0.0028686206358375143
Position 9763: 0.002535513810882697
Position 37: 0.0021262388078452767
Position 7798: 0.0020990949530813605
Position 9841: 0.002000435563216115
Position 906: 0.0018954814962677121
Position 10747: 0.0018394273520247128
Position 763: 0.0018113301165173454
Position 11309: 0.0016640272296557887
Position 11190: 0.0013339304623925248
Position 10408: 0.0011723455935411327
Position 11083: 0.0011067848805212872
Position 10467: 0.0010318303075569299
Position 1572: 0.0010169860736798588
Position 11080: 0.0009655508073481205
Position 10370: 0.0009322017432903628
Position 11339: 0.0009136222295440322
Position 10943: 0.0008791810935155098
Position 8132: 0.0007267029810126575
Position 1968: 0.0007245152217830237
Position 9421: 0.0007117544197290535
Position 3102: 0.0007055820504892765
Position 3067: 0.0006735374551714278
Position 10447: 0.0006520867440284691
Position 9478: 0.000645561532085327
Position 11147: 0.0006293665985747578
Position 9672: 0.0005637058410666421
Position 10677: 0.0005281233204182275
Position 10514: 0.0005146564645948131
Position 4308: 0.0004919609592505446
Position 8172: 0.0004916267441314983
Position 9548: 0.000478999348095949
Position 700: 0.00047652910791060206
Position 11183: 0.00047596012120396856
Position 491: 0.0004388511997236691
Position 2975: 0.00032357414410284226
Position 10329: 0.0003125888351439006
Position 7919: 0.00030379844489035284
Position 11207: 0.00029817633789647077
Position 3487: 0.0002839468388064109
Position 7668: 0.00024548813688932315
Position 1651: 0.00021240006124874044
Position 10740: 0.00020158497735625093
Position 750: 0.00019583661224600749
Position 11029: 0.00018937026552524598
Position 10345: 0.00014259813133749046
Position 7336: 0.00013425570133603114
Position 574: 0.00012382829737127144
Position 11506: 0.00011939429349814303
Position 9346: 0.00011831181298123421
Position 10263: 0.00011125926767666286
Position 308: 0.00010628206572143317
Position 993: 0.00010582501275271814
Position 11121: 0.00010141699116582702
Position 9447: 9.254817931477127e-05
Position 10545: 8.228310296265565e-05
Position 9141: 7.597485112107282e-05
Position 11342: 6.724839809318082e-05
Position 11289: 6.684838979313609e-05
Position 11366: 5.977384786098201e-05
Position 632: 5.742899383521272e-05
Position 363: 4.85002201382924e-05
Position 929: 4.38554163137459e-05
Position 396: 4.2393045746586395e-05
Position 616: 3.899556629907102e-05
Position 10105: 3.6754284374162436e-05
Position 530: 3.6129927552279876e-05
Position 10832: 3.442599556416999e-05
Position 10756: 3.2001650563187225e-05
Position 549: 3.125127422750412e-05
Position 924: 2.956977085964222e-05
Position 10958: 2.90650373159484e-05
Position 718: 2.8570995274591772e-05
Position 10092: 2.7194024838551152e-05
Position 10996: 2.683839777518363e-05
Position 9923: 2.6329635656360215e-05
Position 8840: 2.614381405412482e-05
Position 9834: 2.6070061331254107e-05
Position 10167: 2.319712398694136e-05
Position 9508: 2.2815375238102605e-05
Position 11474: 2.1743231384089794e-05
Position 10732: 2.0799416214821667e-05
Position 326: 1.9879213513010593e-05
Position 9664: 1.84075780662196e-05
Position 9908: 1.7395481235956926e-05
Position 9607: 1.5954112249065484e-05
Position 10737: 1.4124055528800134e-05
Position 10212: 1.4110844479844042e-05
Position 8129: 1.2852718404905307e-05
Position 10704: 1.2619473461694598e-05
Position 10800: 1.0942945547012052e-05
Position 41: 1.0240334809227655e-05
Position 9970: 9.396848576984311e-06
Position 741: 9.363762003876585e-06
Position 110: 8.758289902968769e-06
Position 30: 8.503635936786598e-06
Position 1306: 7.289401744024607e-06
Position 10955: 6.969915410404082e-06
Position 8831: 5.754798246303804e-06
Position 336: 4.875783063171619e-06
Position 732: 4.2744147962635975e-06
Position 9933: 4.082064017617481e-06
Position 8467: 3.829069206531431e-06
Position 897: 3.8006416512747526e-06
Position 9379: 3.1993765302060653e-06
Position 9885: 2.8775564276957078e-06
Position 3: 2.8708963548265873e-06
Position 664: 2.734822293616051e-06
Position 417: 2.537218774501843e-06
Position 405: 2.0122721482214593e-06
Position 9: 1.9905586546258665e-06
Position 6: 1.738330706125072e-06
Position 10530: 1.5016501016015383e-06
Position 768: 1.4587136682440888e-06
Position 10573: 1.380899217981473e-06
Position 10002: 1.3287582134468395e-06
Position 579: 1.2932892666116418e-06
Position 3572: 1.2076075704656498e-06
Position 577: 6.762391348299095e-07
Position 171: 6.755694287950751e-07
Position 10149: 5.973043907224722e-07
Position 1624: 5.93172902262832e-07
Position 216: 5.699280206204587e-07
Position 3118: 5.110874290903299e-07
Position 748: 4.5538275374155297e-07
Position 739: 3.093589006346864e-07
Position 697: 2.8865028642244764e-07
Position 12: 2.7283583343038985e-07
Position 1964: 2.694287557541872e-07
Position 9613: 2.508914787248848e-07
Position 1921: 2.2415874984253838e-07
Position 842: 2.0699917713867085e-07
Position 467: 2.0271899660978952e-07
Position 1268: 1.8201804795465147e-07
Position 2263: 1.652796959733955e-07
Position 1447: 1.5763487230540205e-07
Position 10063: 1.562127948587518e-07
Position 1114: 1.4057173433774736e-07
Position 257: 1.3143273288462e-07
Position 9735: 1.1431255338308508e-07
Position 9350: 1.0376957714865595e-07
Position 991: 1.0256772926315469e-07
Position 9311: 9.654864220886797e-08
Position 9935: 8.196392353877586e-08
Position 1839: 8.152995316716946e-08
Position 1213: 7.605974802364346e-08
Position 1184: 5.9507056631006554e-08
Position 10107: 4.157008083926498e-08
Position 300: 3.398273509488126e-08
Position 281: 2.9495063075957098e-08
Position 1657: 2.8288478440394556e-08
Position 1664: 2.6321334297537305e-08
Position 10096: 1.627585759378183e-08
Position 10372: 1.6142490182223294e-08
