Gene = CG13721
index = 241
Annotated 5SS: [372]
Annotated 3SS: [501]
SMsplice 5SS: [372]
SMsplice 3SS: [501]
top_k =  1000
Partition function (log Z): -4.8511841528611335

Sorted 5' Splice Sites (High to Low Probability):
Position 372: 0.988973250552642
Position 43: 0.10850660104655219
Position 33: 0.03513086033202196
Position 29: 0.023260230526346345
Position 25: 0.012776246405342797
Position 394: 0.003844019272972046
Position 520: 0.0004162799772095229
Position 318: 0.00030976603441625294
Position 357: 0.00023760971983438918
Position 245: 0.00021900109436841673
Position 575: 0.00013940541362405208
Position 216: 9.75603349651804e-05
Position 615: 5.2587900074022736e-05
Position 473: 4.930957510354821e-05
Position 445: 4.288172941474263e-05
Position 37: 3.518549084662595e-05
Position 502: 3.162747524721742e-05
Position 661: 2.7506099054181802e-05
Position 137: 2.7309286366803777e-05
Position 428: 2.48414073073366e-05
Position 16: 1.7433693553871198e-05
Position 79: 1.1083222188019784e-05
Position 10: 8.143282370459891e-06
Position 670: 5.382552126249464e-06
Position 82: 2.2500799766377794e-06
Position 407: 1.5565356419453017e-06
Position 54: 1.3036217734726257e-06
Position 121: 8.757831943528228e-07
Position 304: 4.4966311105102354e-07
Position 172: 3.7342678107413036e-07
Position 213: 3.2479168209174044e-07
Position 179: 8.7127186499251e-08
Position 734: 4.442437862611466e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 501: 0.9780414329487563
Position 93: 0.1456661374374527
Position 159: 0.01963383217099147
Position 569: 0.008658493731111067
Position 462: 0.006609176677577237
Position 208: 0.005416856673657005
Position 128: 0.0030101296900837023
Position 132: 0.0025219242739570728
Position 519: 0.0019639792086462555
Position 609: 0.0010790705369973879
Position 591: 0.0006700316985608356
Position 676: 0.00028387277164871596
Position 190: 0.00010538636576181642
Position 438: 6.5520405534069e-05
Position 670: 6.543575133257615e-05
Position 635: 6.427894433152197e-05
Position 703: 5.8079661508574295e-05
Position 713: 5.338064976643362e-05
Position 679: 4.9829507894774415e-05
Position 707: 4.1676607748734556e-05
Position 652: 2.5452071349327698e-05
Position 351: 2.2680236699386263e-05
Position 749: 2.182310983715631e-05
Position 211: 2.025873207029849e-05
Position 629: 1.8132433091723432e-05
Position 726: 1.1863424046155082e-05
Position 661: 1.1687297912881378e-05
Position 693: 1.0206595376497825e-05
Position 756: 9.46908345597538e-06
Position 615: 8.939203584384814e-06
Position 722: 8.61957914408533e-06
Position 618: 6.674060722517563e-06
Position 646: 4.8878934240392e-06
Position 821: 3.1903993413567724e-06
Position 686: 2.3702375159501423e-06
Position 801: 2.3466184772572317e-06
Position 262: 1.1774809854176869e-06
Position 235: 6.778822915602436e-07
Position 248: 6.584127000021306e-07
Position 573: 4.906361267644176e-07
Position 238: 4.315038498548927e-07
Position 256: 3.3162314100797223e-07
Position 357: 2.167236687318517e-07
Position 387: 7.221604807463355e-08
Position 823: 5.821466269728148e-08
Position 376: 5.314264256729999e-08
Position 688: 1.3831450044032481e-08
Position 250: 1.3382174421483697e-08
Position 271: 1.1200302614720973e-08
Position 259: 7.560721529169081e-09
Position 384: 5.876305587763516e-09
Position 223: 5.922024476715224e-10
Position 220: 5.332737781355312e-10
Position 392: 3.2445953661845433e-10
Position 394: 4.8828601447096486e-11
Position 54: 1.73152625507414e-11
Position 275: 3.215460718445803e-12
