Gene = CG5708
index = 891
Annotated 5SS: [ 144  935 1305 1530 1851]
Annotated 3SS: [ 842  996 1375 1658 1915]
SMsplice 5SS: [ 144  935 1305 1530 1851]
SMsplice 3SS: [ 842  996 1375 1658 1915]
top_k =  1000
Partition function (log Z): 10.765930363906863

Sorted 5' Splice Sites (High to Low Probability):
Position 1305: 0.9982467241248258
Position 935: 0.9936092732131303
Position 1530: 0.9667321592696518
Position 1851: 0.7384408722165346
Position 2023: 0.3222620665725895
Position 144: 0.2929645765592693
Position 2019: 0.2694311553338835
Position 792: 0.23782416551945956
Position 706: 0.12684538624379355
Position 435: 0.10726661718782937
Position 431: 0.0912949912408437
Position 35: 0.07697865017881968
Position 1720: 0.054415374743714974
Position 478: 0.05021219960583545
Position 1142: 0.037342209425275004
Position 397: 0.02372447143162551
Position 474: 0.023327076684992232
Position 367: 0.019305593943204653
Position 482: 0.015566528881107778
Position 1844: 0.013827100300462454
Position 439: 0.01376688320473926
Position 427: 0.00840721775436607
Position 1471: 0.006611766224492695
Position 501: 0.005279527130488327
Position 425: 0.0051460059495669775
Position 1712: 0.005018825175576245
Position 140: 0.004962367798894192
Position 2160: 0.004406081404991026
Position 1916: 0.0038009872722186166
Position 734: 0.002476889694664198
Position 927: 0.001673074395889378
Position 444: 0.0016371956743231576
Position 317: 0.0016133409460581045
Position 636: 0.0016027686111303894
Position 740: 0.0014620317319553344
Position 39: 0.0014331278719904882
Position 148: 0.0013050911965017565
Position 1286: 0.0012966664397129426
Position 1803: 0.0012433944232766636
Position 505: 0.0009026584943908284
Position 466: 0.0009020748087338255
Position 2276: 0.0008337827304732372
Position 304: 0.000763811715152993
Position 401: 0.0007504380631151835
Position 2093: 0.0006198165928152537
Position 690: 0.0005857672283734765
Position 1596: 0.0005776754536782896
Position 289: 0.0005370568172664975
Position 709: 0.000535914819710027
Position 61: 0.0004823883848503302
Position 97: 0.00041604647096456004
Position 284: 0.00035184241988579995
Position 274: 0.0003486185698830422
Position 266: 0.00018759898765384491
Position 486: 0.00017988104087510512
Position 1119: 0.00014618548330220225
Position 1873: 0.0001426347654220492
Position 47: 0.00014241448435757629
Position 453: 0.00013889878286588948
Position 1069: 0.00013172557048532265
Position 875: 0.00013073915014102315
Position 310: 0.00012772855074458066
Position 44: 0.00011374769087393226
Position 576: 0.00011055972459319218
Position 297: 9.095014685309352e-05
Position 224: 8.401244954352355e-05
Position 327: 8.197139361663913e-05
Position 1039: 7.119219941834407e-05
Position 414: 5.6195295749645876e-05
Position 1293: 3.74958939304909e-05
Position 2122: 3.596024420580578e-05
Position 1475: 3.529262520298915e-05
Position 87: 3.3862661520158213e-05
Position 1258: 3.285115209162454e-05
Position 199: 3.0337062570810076e-05
Position 157: 2.731301471066933e-05
Position 191: 2.653670794019816e-05
Position 429: 2.6377499662268576e-05
Position 1219: 2.3763213338120833e-05
Position 1678: 2.1767541843533695e-05
Position 142: 1.9241645479970642e-05
Position 1941: 1.7531493986488713e-05
Position 378: 1.7248651478647913e-05
Position 1821: 1.6338000598087055e-05
Position 63: 1.613160203476011e-05
Position 102: 1.5756414082907106e-05
Position 1309: 1.417901756598739e-05
Position 30: 1.3512786579775491e-05
Position 246: 1.2785941760331354e-05
Position 1789: 1.1076145006704044e-05
Position 652: 1.0576912125234793e-05
Position 1811: 1.0527083064670437e-05
Position 1296: 9.366275641677812e-06
Position 1181: 8.112777997340269e-06
Position 1385: 7.169966591200958e-06
Position 1832: 6.99633082681677e-06
Position 99: 5.914806888661719e-06
Position 1288: 5.904514022693317e-06
Position 166: 5.81176612893317e-06
Position 517: 5.022459068546127e-06
Position 1290: 4.850625675475633e-06
Position 997: 4.4914290362316565e-06
Position 1925: 4.287669377636796e-06
Position 1668: 4.102495595725251e-06
Position 1484: 3.7289365310319243e-06
Position 455: 3.3316242379608705e-06
Position 2060: 3.311548708651007e-06
Position 647: 2.8300277629329675e-06
Position 1838: 2.039398433656776e-06
Position 1662: 1.6499776183791826e-06
Position 1579: 1.5111376640658323e-06
Position 186: 1.3883355604194619e-06
Position 1299: 1.3812891945320589e-06
Position 159: 1.3772125763844628e-06
Position 1823: 1.2717614999234125e-06
Position 1814: 9.649682034442733e-07
Position 897: 7.936863991101267e-07
Position 1451: 7.287705468116784e-07
Position 1640: 3.448360375051053e-07
Position 1207: 3.439752628169724e-07
Position 1682: 2.9724223871841406e-07
Position 1442: 2.2065586067039734e-07
Position 1363: 1.76501863113944e-07
Position 986: 1.2593952145694842e-07
Position 855: 8.641533026177845e-08
Position 1354: 7.03179275682066e-08
Position 852: 4.673808496981932e-09
Position 1625: 3.771592382231854e-09
Position 1634: 3.0362244745355785e-09
Position 980: 3.0116429085153114e-09
Position 181: 2.6455776586539714e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9966538989406297
Position 996: 0.9946033474456228
Position 1658: 0.870096689490439
Position 842: 0.8560985125419105
Position 1915: 0.7936556991942795
Position 2086: 0.4528560842219014
Position 2159: 0.10817335977775093
Position 576: 0.08894662336552757
Position 186: 0.07580343336193285
Position 214: 0.051893548796338285
Position 1802: 0.04713715194601644
Position 1640: 0.044411597575839665
Position 1213: 0.035436534849778205
Position 1619: 0.016620363290858208
Position 2337: 0.01585196775486017
Position 514: 0.014981263141725086
Position 868: 0.010836051050258047
Position 2306: 0.007977058778102666
Position 1608: 0.007050786427898665
Position 690: 0.006786549276837668
Position 2147: 0.006131436148628388
Position 1811: 0.005763018689968186
Position 522: 0.004496964829340208
Position 1973: 0.003945847635703043
Position 258: 0.003936043070128224
Position 2315: 0.0039044766920952488
Position 1013: 0.0031175701894294644
Position 1415: 0.0029914176617759688
Position 777: 0.0027030112149110117
Position 2288: 0.0017003991980903673
Position 2276: 0.0013020277629736269
Position 1929: 0.0009664742269257541
Position 1286: 0.0006194259784530396
Position 199: 0.0005785505094238609
Position 1255: 0.0005429977944996007
Position 2093: 0.0005253433789960117
Position 1258: 0.0005060961549112178
Position 1174: 0.0004204526023376881
Position 1083: 0.00041939087272008506
Position 1142: 0.00036829168726557754
Position 796: 0.00035642958923713197
Position 297: 0.0002719257441746854
Position 1039: 0.0002597893023319973
Position 2324: 0.00024460319199034336
Position 878: 0.00023097804220008827
Position 1953: 0.00022783882031132192
Position 909: 0.00022653974109213234
Position 310: 0.0001904799499003853
Position 327: 0.00017298161465095554
Position 289: 0.00015148920393100442
Position 1155: 0.00013737825728165316
Position 108: 0.00012345335123777623
Position 1832: 0.00011998940002819581
Position 1873: 7.115985090885488e-05
Position 412: 6.613337517039131e-05
Position 1850: 3.5007567988258286e-05
Position 1518: 3.3296214893881404e-05
Position 1119: 2.8569171371104404e-05
Position 1821: 2.7637049720901912e-05
Position 749: 2.391166777867723e-05
Position 1529: 2.1809855038524383e-05
Position 371: 1.5540961408070495e-05
Position 1085: 9.543216387716368e-06
Position 1186: 6.574927923597789e-06
Position 304: 5.816620822094081e-06
Position 709: 5.808358885750433e-06
Position 378: 5.14747696858542e-06
Position 266: 4.543146966568483e-06
Position 1391: 4.242904779210879e-06
Position 2164: 3.7675530117156374e-06
Position 425: 3.6861119703707033e-06
Position 1723: 2.989388437645564e-06
Position 1563: 2.875366253207555e-06
Position 2008: 1.5903626115645905e-06
Position 2339: 1.3719778634233568e-06
Position 934: 7.802646783858823e-07
Position 1109: 7.3089714138597e-07
Position 1712: 7.124541939536106e-07
Position 2346: 6.679226816951444e-07
Position 1126: 5.678917879796347e-07
Position 148: 5.606599269798721e-07
Position 1094: 4.6325071076117356e-07
Position 1468: 3.783845438404705e-07
Position 140: 3.7518663108111925e-07
Position 643: 3.443239271578454e-07
Position 1678: 2.605953243908271e-07
Position 1385: 1.9057589452581257e-07
Position 2013: 1.8061575170556786e-07
Position 1465: 7.760759363686649e-08
Position 1481: 7.477273584148334e-08
