Gene = CG42692
index = 696
Annotated 5SS: [206]
Annotated 3SS: [262]
SMsplice 5SS: [  4 206]
SMsplice 3SS: [ 64 334]
top_k =  1000
Partition function (log Z): -5.116661319303304

Sorted 5' Splice Sites (High to Low Probability):
Position 4: 0.9343140572006884
Position 206: 0.7483252963319963
Position 335: 0.018941111973472945
Position 409: 0.011020692793818898
Position 8: 0.003105928021851985
Position 183: 0.0011189031933065876
Position 237: 0.00034804966428058753
Position 167: 0.0002722713824452469
Position 193: 0.00022316184224633416
Position 499: 0.00014451400264443057
Position 210: 6.689618940484923e-05
Position 123: 5.1887649983002906e-05
Position 532: 4.706451008244804e-05
Position 625: 3.0007432378272606e-05
Position 396: 2.330490063320778e-05
Position 150: 1.9057731135263505e-05
Position 368: 1.868392963723424e-05
Position 64: 1.0139603643635226e-05
Position 546: 8.573386239353223e-06
Position 300: 6.435707985428589e-06
Position 240: 4.184456435849763e-06
Position 433: 3.460775063589921e-06
Position 641: 2.9542307613384944e-06
Position 285: 1.534769068350267e-06
Position 435: 1.0507840255106943e-06
Position 71: 3.668004762486652e-07
Position 448: 2.7743260142653787e-07
Position 535: 2.4920898673832e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 64: 0.8357377885646059
Position 334: 0.5693936193236289
Position 262: 0.1082114987193974
Position 97: 0.055176561788203904
Position 535: 0.054489350631291684
Position 442: 0.043548861599921204
Position 100: 0.01572962750030976
Position 408: 0.009556124214679981
Position 472: 0.008123771568372901
Position 423: 0.0076861737990937765
Position 278: 0.003087442410938092
Position 390: 0.0019860479581591795
Position 110: 0.001613411833933797
Position 661: 0.0008293716375031972
Position 494: 0.0004444119344440408
Position 546: 0.00042179816641255743
Position 295: 0.00040857315935610244
Position 565: 0.00036405262590437636
Position 684: 0.00032640291391910847
Position 173: 0.0002611420102618696
Position 339: 0.00023626468342683916
Position 396: 0.00012219298601173634
Position 122: 8.830974157816315e-05
Position 347: 7.415205623512275e-05
Position 584: 5.1434321512476143e-05
Position 141: 3.177579684052191e-05
Position 394: 2.240656838118598e-05
Position 196: 2.0012871155269244e-05
Position 120: 1.8987522987381415e-05
Position 351: 1.4614914629366008e-05
Position 622: 1.3835947759357232e-05
Position 491: 1.1534091658581146e-05
Position 625: 5.682167170548168e-06
Position 177: 2.037740569278915e-06
Position 593: 5.284564597012244e-07
Position 201: 8.686832496016765e-08
Position 206: 2.49783953395039e-09
Position 210: 2.4327964610847245e-11
