Gene = CG15414
index = 372
Annotated 5SS: [240]
Annotated 3SS: [9154]
SMsplice 5SS: [240]
SMsplice 3SS: [9154]
top_k =  1000
Partition function (log Z): -13.37184501796614

Sorted 5' Splice Sites (High to Low Probability):
Position 240: 0.8471206534064415
Position 6318: 0.10333538009613451
Position 79: 0.08833570645587245
Position 1405: 0.05159997461723419
Position 9419: 0.04648931781359134
Position 6696: 0.043978623772100774
Position 3012: 0.03541440415272089
Position 3410: 0.03353419248252059
Position 2636: 0.025846275532149278
Position 1877: 0.02053483406929781
Position 2234: 0.018984703528611816
Position 2490: 0.01666183761146586
Position 84: 0.01658559109267494
Position 167: 0.011917372896995751
Position 7597: 0.007818787500364643
Position 813: 0.007735383299910583
Position 327: 0.007389216789981736
Position 1111: 0.007147041854896111
Position 551: 0.005411139148481605
Position 4625: 0.004950531560442481
Position 7015: 0.00481420651990245
Position 5298: 0.0037050593127971178
Position 5886: 0.002681710936238241
Position 2600: 0.0024431194427818504
Position 1931: 0.0019396039494146405
Position 2080: 0.0013696002073599661
Position 2613: 0.001215028126514335
Position 5987: 0.0010657184214397908
Position 5200: 0.0010496448215675832
Position 1519: 0.0009274212793277133
Position 7019: 0.0007792358365431367
Position 4630: 0.0006008382832647955
Position 1926: 0.0003450577638752416
Position 2381: 0.0003140694471857246
Position 4854: 0.00030671786811887965
Position 6109: 0.0002880293914846336
Position 5968: 0.00020580427074293577
Position 1990: 0.00010853244489559332
Position 4583: 0.00010166911444592254
Position 760: 8.893796646941587e-05
Position 34: 7.71963509358893e-05
Position 4492: 7.104546350249816e-05
Position 234: 7.040983830623634e-05
Position 2369: 6.884791725587412e-05
Position 1969: 6.433186734930478e-05
Position 514: 6.196033180365115e-05
Position 460: 5.824232594961849e-05
Position 1402: 5.426558741954311e-05
Position 1142: 4.570696680607741e-05
Position 2979: 3.625357715146232e-05
Position 3711: 3.276329246204647e-05
Position 309: 2.2459305383178217e-05
Position 4909: 2.2053797626678692e-05
Position 134: 2.201163069756412e-05
Position 390: 2.137390899527092e-05
Position 817: 1.7294069237934594e-05
Position 572: 1.4384338473736167e-05
Position 144: 1.1650793514232526e-05
Position 964: 1.1150209123667778e-05
Position 423: 1.0999459667381674e-05
Position 2259: 1.0870826901656991e-05
Position 4636: 8.177197108598438e-06
Position 1532: 7.903635463621524e-06
Position 1472: 7.902680197097237e-06
Position 450: 5.3760375133490274e-06
Position 1555: 5.2668634594209195e-06
Position 821: 2.8638937610988025e-06
Position 1869: 2.8606416690096524e-06
Position 376: 2.315138445593374e-06
Position 246: 2.1816197349327876e-06
Position 1020: 1.3327858915016455e-06
Position 354: 1.2840765244649725e-06
Position 1409: 8.966752888808526e-07
Position 1290: 8.313214209678975e-07
Position 1013: 8.034805360642888e-07
Position 1475: 7.846543242824482e-07
Position 747: 6.269512394056788e-07
Position 1216: 6.234395648235723e-07
Position 6: 5.780087543871633e-07
Position 1113: 5.764480761288497e-07
Position 920: 3.418990693897155e-07
Position 1315: 2.820773222622142e-07
Position 958: 2.0819034125563484e-07
Position 352: 1.1575866100388817e-07
Position 381: 1.0601241310304772e-07
Position 518: 9.235777888853235e-08
Position 365: 5.891873709666988e-08
Position 842: 1.9432220971579163e-09
Position 801: 1.7756264354004151e-09
Position 279: 1.6067613574017678e-09
Position 687: 1.1277227812135545e-09
Position 254: 2.473407057359841e-10
Position 221: 1.590097765147845e-10
Position 532: 1.2952196322437552e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 9154: 0.7834029770401197
Position 6244: 0.09301499671620961
Position 7838: 0.07310918051171238
Position 5422: 0.05470412028563775
Position 9473: 0.050911193141298335
Position 2705: 0.042630285134401986
Position 2285: 0.02330641451531234
Position 9237: 0.022979614478206963
Position 134: 0.021741833172019557
Position 2555: 0.019080356220929167
Position 178: 0.013089085891267005
Position 7214: 0.012259898553778487
Position 1141: 0.011076872443361238
Position 10225: 0.010858803758404919
Position 8923: 0.010781945224711358
Position 6211: 0.010169032801813535
Position 4391: 0.009744194475093605
Position 6389: 0.00889262326710764
Position 1456: 0.008691122673558796
Position 7763: 0.008222477730492271
Position 8889: 0.00795872852289982
Position 1205: 0.007313250041785331
Position 8257: 0.0072587357351926625
Position 2306: 0.00702321213198073
Position 1631: 0.0069391243077786685
Position 4781: 0.005929241997375555
Position 2083: 0.005633560116415475
Position 6375: 0.005339868305287335
Position 1481: 0.005133267967491816
Position 3138: 0.005054684013401493
Position 2142: 0.005029402644646977
Position 8335: 0.004686748334261975
Position 5485: 0.004571362615733845
Position 876: 0.004152533229478907
Position 3080: 0.004134607792104488
Position 6966: 0.0032782005849864224
Position 8940: 0.003154544189749283
Position 7243: 0.0030050817680106583
Position 7492: 0.003004247756964791
Position 6125: 0.002881225856570373
Position 2438: 0.0025315113589271946
Position 7197: 0.00252204465945839
Position 4715: 0.002509413922125149
Position 6548: 0.0023616305165128815
Position 1261: 0.0018652548940315255
Position 3262: 0.0017659988111109349
Position 6194: 0.00169130773629128
Position 8626: 0.0013335310278137548
Position 6052: 0.0012634670619516893
Position 7913: 0.001184136355116974
Position 6080: 0.0010558663836801039
Position 151: 0.0009644800647211218
Position 2685: 0.0009569761320782367
Position 6443: 0.0008965302393312421
Position 1048: 0.0008791194992011314
Position 6475: 0.0008659695719354119
Position 920: 0.0008567436857506905
Position 2379: 0.0007114907071559293
Position 166: 0.0006980177464389429
Position 7703: 0.0006011571110362943
Position 5428: 0.0005890915061290186
Position 3063: 0.0005878600103861844
Position 7550: 0.00054246661210855
Position 7596: 0.0005163932975698097
Position 473: 0.0005115269431363769
Position 7725: 0.00043918669310612034
Position 7529: 0.00040435428105620093
Position 1069: 0.0003456410144103028
Position 4725: 0.00032710087677813223
Position 3772: 0.0002985162717656726
Position 968: 0.0002889501633050384
Position 571: 0.0002726618875901151
Position 416: 0.00025818545815080784
Position 848: 0.00022565425093504506
Position 949: 0.0002145853608334677
Position 5117: 0.0001947659245426318
Position 5092: 0.000175035129162639
Position 1555: 0.00014433591560349945
Position 2036: 0.0001363694231661095
Position 1371: 0.0001358096751020431
Position 1306: 0.00013248458678958886
Position 621: 0.0001243891430623189
Position 2175: 0.00010679195862144012
Position 493: 0.00010459326002433013
Position 444: 9.185530201653185e-05
Position 551: 8.949609967739332e-05
Position 1178: 8.320294104390172e-05
Position 4425: 7.968272831970808e-05
Position 1895: 7.967986489055687e-05
Position 3509: 7.894375280069894e-05
Position 1911: 7.723968355394604e-05
Position 1981: 7.349178176834309e-05
Position 4918: 6.659068645356895e-05
Position 5579: 4.202655419263606e-05
Position 2158: 3.837523677423002e-05
Position 376: 3.644226937208081e-05
Position 4991: 2.9004724623215776e-05
Position 4241: 2.7748317158293527e-05
Position 630: 2.7223854973145124e-05
Position 4452: 2.560967751258571e-05
Position 3866: 2.0230593203436656e-05
Position 994: 1.9488938130200236e-05
Position 309: 1.9423266616721532e-05
Position 644: 1.9407721995541744e-05
