Gene = CG16798
index = 390
Annotated 5SS: [ 644 3077 3591 3968 4555]
Annotated 3SS: [2763 3378 3711 4078 4764]
SMsplice 5SS: [ 644 3077 3591 3968 4555]
SMsplice 3SS: [2613 3378 3711 4078 4764]
top_k =  1000
Partition function (log Z): 8.851894110814541

Sorted 5' Splice Sites (High to Low Probability):
Position 3077: 0.9930543495260139
Position 4555: 0.9896370977598632
Position 3591: 0.9868141757559094
Position 644: 0.9786497653229288
Position 3968: 0.6329892410220346
Position 3927: 0.32543932687083127
Position 2171: 0.2634094123372783
Position 2886: 0.1618463176811532
Position 2334: 0.03555085600753664
Position 2108: 0.03149914984268704
Position 2440: 0.02708100472435738
Position 2489: 0.02691483012113997
Position 2112: 0.025158632285340276
Position 78: 0.012009553260608636
Position 1822: 0.011558937675758765
Position 4970: 0.010623991216215564
Position 2618: 0.007359834045481164
Position 2000: 0.007062979894605637
Position 3606: 0.004743701006247314
Position 3978: 0.004121568567310709
Position 3665: 0.004031237233567096
Position 632: 0.0034253935454792686
Position 2222: 0.0034073015083818815
Position 2557: 0.003092719003376117
Position 4806: 0.0025361777913106617
Position 1258: 0.002440843088531757
Position 2072: 0.0023670002118406992
Position 2429: 0.002226647918357691
Position 2040: 0.0022158280855819642
Position 4534: 0.002067826493217782
Position 5302: 0.0020218742971669173
Position 2802: 0.0019176009157745378
Position 3909: 0.0017702711621058707
Position 4004: 0.0017021235527890839
Position 112: 0.0016842473667011803
Position 3113: 0.0016490111358258383
Position 4518: 0.0015862430481002438
Position 781: 0.0015224179996345087
Position 2506: 0.0014760605508143865
Position 2631: 0.0014606424404163133
Position 3888: 0.0013637616150662165
Position 2260: 0.0013510675024215333
Position 4579: 0.001307497921061435
Position 3848: 0.0012668140236340934
Position 216: 0.001243597798976579
Position 1553: 0.0012090201072701987
Position 4007: 0.001183066987324313
Position 4015: 0.0008519876967854368
Position 3109: 0.0008283206202859787
Position 3638: 0.000626888271147274
Position 5185: 0.0005271115212219889
Position 2329: 0.0004829602226694522
Position 3595: 0.0004705073471337061
Position 3875: 0.0004027637763148945
Position 4018: 0.0004009938730230841
Position 4667: 0.0003910413946260749
Position 5306: 0.00038101493827746825
Position 4257: 0.0003488070990490669
Position 4824: 0.0003407554393469583
Position 4974: 0.000312728850512038
Position 2511: 0.0002994460025855475
Position 1024: 0.00029877350951304526
Position 3811: 0.00029152595551416676
Position 1399: 0.00023452331739200313
Position 2278: 0.00022034026427838148
Position 1936: 0.00019513081377433374
Position 3121: 0.00018561706808660537
Position 2092: 0.00018551412822944262
Position 4375: 0.00015754865653936338
Position 2339: 0.0001543339816095135
Position 290: 0.00014634942650451006
Position 245: 0.00014497062058942944
Position 1282: 0.0001366299414753133
Position 91: 0.00012033206414920964
Position 2750: 0.00011218978771315636
Position 1342: 0.00010962798063067574
Position 4466: 0.00010455909147040972
Position 3254: 0.00010171084728430068
Position 3300: 9.799212126528313e-05
Position 273: 9.743523429174921e-05
Position 4537: 9.741485645202124e-05
Position 3081: 9.254984072059005e-05
Position 1118: 9.043991951293592e-05
Position 1499: 8.885381005340036e-05
Position 3669: 8.721412654644656e-05
Position 1452: 8.242782541321325e-05
Position 3598: 7.469828146971899e-05
Position 2037: 6.575808739549163e-05
Position 5179: 6.016928950109224e-05
Position 2326: 6.007164930563637e-05
Position 235: 5.4684856803896285e-05
Position 2196: 5.158837088130636e-05
Position 4604: 4.952540674993602e-05
Position 1735: 4.692784764401459e-05
Position 2953: 4.539281995005485e-05
Position 3228: 4.3489867604916794e-05
Position 4455: 4.337012822564117e-05
Position 141: 4.1734512442147015e-05
Position 162: 4.056809651890107e-05
Position 5149: 3.955637046642306e-05
Position 853: 3.54405995873668e-05
Position 1543: 3.3698990412680445e-05
Position 3375: 3.212776326662181e-05
Position 4566: 2.827403683308808e-05
Position 1457: 2.7520652979539415e-05
Position 195: 2.7432264119260003e-05
Position 3617: 2.6902028363890715e-05
Position 299: 2.607390070759774e-05
Position 3877: 2.533283680946934e-05
Position 2423: 2.5013602017268582e-05
Position 4023: 2.3578145854015785e-05
Position 99: 2.2970330218268415e-05
Position 3687: 2.239669627053972e-05
Position 4774: 2.1838170689284616e-05
Position 3662: 2.131094072442558e-05
Position 1536: 1.9939349235171774e-05
Position 4304: 1.7736766653179648e-05
Position 3540: 1.691474330398355e-05
Position 64: 1.652024108736697e-05
Position 3769: 1.630865423465608e-05
Position 712: 1.4360766809346991e-05
Position 495: 1.2605460258364074e-05
Position 690: 1.1741357624966528e-05
Position 4678: 1.110343368578874e-05
Position 4633: 1.0202615233966936e-05
Position 3386: 1.0104854344069013e-05
Position 1233: 1.0044191120885339e-05
Position 4630: 9.692489492777183e-06
Position 3084: 8.295416919758609e-06
Position 2997: 8.27482235164706e-06
Position 1105: 8.210750350591315e-06
Position 5189: 7.729441592904416e-06
Position 1264: 7.596903738630599e-06
Position 3572: 7.562973515846007e-06
Position 221: 7.525839144115983e-06
Position 1231: 7.272528895989002e-06
Position 696: 6.8370832988057896e-06
Position 1607: 6.33730004930652e-06
Position 3125: 6.262234828680901e-06
Position 3672: 5.767126900833318e-06
Position 465: 5.4374439817147865e-06
Position 2253: 5.133658070868188e-06
Position 312: 5.024899035847579e-06
Position 5070: 4.921755165922751e-06
Position 1793: 4.458557498858799e-06
Position 730: 4.328255925336596e-06
Position 2383: 4.194458728824223e-06
Position 36: 4.081559162674126e-06
Position 1678: 3.6885442563681463e-06
Position 4812: 3.6597494795026415e-06
Position 1609: 3.459828318901858e-06
Position 648: 3.354755124425074e-06
Position 160: 2.994927226341921e-06
Position 499: 2.888979299916584e-06
Position 508: 2.2551109225393997e-06
Position 1321: 2.004030930683079e-06
Position 3792: 1.757493677676359e-06
Position 165: 1.7219287334303015e-06
Position 2144: 1.5331999996294864e-06
Position 1021: 1.3109034464857332e-06
Position 1009: 1.2718080583946397e-06
Position 828: 1.2622528309566102e-06
Position 476: 1.148402169256352e-06
Position 1791: 1.058459118573043e-06
Position 1048: 1.0177353666293488e-06
Position 1953: 7.618641325388307e-07
Position 1135: 6.625055162392721e-07
Position 5064: 6.117894326029155e-07
Position 4955: 5.816649258217417e-07
Position 1386: 4.844101938999107e-07
Position 959: 4.09389715501768e-07
Position 67: 3.6517877689549085e-07
Position 474: 3.5818109041673177e-07
Position 97: 2.964720224125306e-07
Position 426: 2.3679003239913564e-07
Position 2146: 1.7505792798880943e-07
Position 4559: 8.464881415071737e-08
Position 4404: 7.145997049175144e-08
Position 765: 6.843313919669596e-08
Position 4800: 5.868712861143267e-08
Position 4326: 5.74130809719054e-08
Position 4323: 5.33065601728113e-08
Position 2285: 1.602988609299175e-08
Position 952: 1.0645633264798904e-08
Position 719: 7.975972300058112e-09
Position 3759: 6.784550264771301e-09
Position 4042: 4.4145407607271745e-09
Position 4411: 4.0191768722679945e-09
Position 4119: 3.5278696633800236e-09
Position 3795: 2.146225717079006e-09
Position 4479: 2.1090649520918063e-09
Position 924: 2.032719499826316e-09
Position 926: 1.0966938373523456e-09
Position 4452: 5.159699722887978e-10
Position 4498: 3.78623839637699e-10
Position 4239: 1.7091335582062044e-11
Position 938: 1.2422126185958945e-11
Position 4511: 7.567634888662891e-12
Position 4137: 2.2035065154429117e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3378: 0.9529777510623365
Position 4078: 0.9505856866726013
Position 3711: 0.6078717749923376
Position 1925: 0.5336819284086237
Position 4764: 0.444828180415993
Position 2613: 0.43187864097302514
Position 4732: 0.2720413663874382
Position 2238: 0.27155526414266484
Position 3731: 0.2677459244286937
Position 4795: 0.18334000365875688
Position 2942: 0.17057663005689486
Position 3750: 0.10527286207061522
Position 2763: 0.05005720821765283
Position 2253: 0.040381041499053076
Position 4837: 0.02867062438152773
Position 4798: 0.023260056250882316
Position 4888: 0.021934383503068405
Position 2192: 0.020803401117802604
Position 4018: 0.012651292856204643
Position 3277: 0.011611282928220626
Position 2875: 0.011272933169698261
Position 5031: 0.010145560081419008
Position 4859: 0.010137881529841594
Position 2963: 0.010031531919100925
Position 4671: 0.009878508933232102
Position 2302: 0.00943409763337311
Position 1312: 0.00939389748531914
Position 2417: 0.009193525665366938
Position 3316: 0.008634990255428517
Position 1009: 0.007472539220765139
Position 1407: 0.006965358055307874
Position 3438: 0.006851319763821178
Position 2539: 0.0046927798511661855
Position 3171: 0.004663976068260709
Position 4039: 0.00454548709184061
Position 922: 0.004386884343283286
Position 3672: 0.0041776431885311395
Position 4096: 0.004134897353115158
Position 5370: 0.003941610201250356
Position 4615: 0.0031661539694182567
Position 2553: 0.002887200897029831
Position 3354: 0.0027311367709472478
Position 4007: 0.002598427581574257
Position 4041: 0.0024986770017794567
Position 3193: 0.0022897236623308894
Position 2263: 0.0021182633733539337
Position 4115: 0.002044090938965817
Position 3385: 0.00203976864225607
Position 2133: 0.0019702923306605066
Position 1710: 0.001833516789815404
Position 885: 0.0017794660690729376
Position 1693: 0.0017390713242814986
Position 3645: 0.0017234129759924116
Position 3463: 0.0015318514564450602
Position 1348: 0.0015142791881526858
Position 1775: 0.001412722836941672
Position 4107: 0.0010731135388209636
Position 1499: 0.0010171804306273677
Position 4643: 0.0009862326967504632
Position 2978: 0.0009641979910862828
Position 2658: 0.0009199225277021098
Position 527: 0.0009041922423512153
Position 4630: 0.0008222743232944661
Position 524: 0.000739773127208466
Position 4316: 0.0007282842436432083
Position 2170: 0.00071448107617229
Position 3509: 0.0006323507858066919
Position 2272: 0.0006292881751009116
Position 3783: 0.0006275377498146302
Position 2850: 0.0006086242693287834
Position 2480: 0.0005951606274514917
Position 788: 0.0004975663365683279
Position 5220: 0.000468781199543027
Position 2201: 0.00046349156616075647
Position 3300: 0.00046119004707431357
Position 3174: 0.000441119275710819
Position 1061: 0.0004365849019949972
Position 445: 0.00041854488704396
Position 3338: 0.0003975338206966094
Position 3466: 0.0003860177652513386
Position 4023: 0.0003575766280727463
Position 725: 0.000333034281807733
Position 2333: 0.00031765390834620835
Position 1549: 0.00027123185559475166
Position 4973: 0.00024431143063518516
Position 3254: 0.00023304251664089693
Position 3263: 0.00022709102348684974
Position 4411: 0.0002212279902192569
Position 1662: 0.0002089798985342769
Position 212: 0.0002046751480631367
Position 785: 0.0001958313396515554
Position 396: 0.0001899678015102122
