Gene = CG4577
index = 825
Annotated 5SS: [ 389 4375 4693 5071]
Annotated 3SS: [3927 4430 4789 5135]
SMsplice 5SS: [ 389 4375 4693 5071]
SMsplice 3SS: [3927 4430 4789 5138]
top_k =  1000
Partition function (log Z): 1.5422664132869608

Sorted 5' Splice Sites (High to Low Probability):
Position 4693: 0.9828654461356706
Position 5071: 0.9773334793008678
Position 389: 0.8825664749475167
Position 4375: 0.8167582893365914
Position 1242: 0.2879555046883569
Position 1780: 0.2751000053189021
Position 821: 0.12513287931951994
Position 3059: 0.10735188793275167
Position 1220: 0.09127273126117867
Position 1210: 0.0720434728259624
Position 2211: 0.05532755370700416
Position 2952: 0.055146232059728226
Position 2476: 0.04856801483456706
Position 1493: 0.02121600023015772
Position 1811: 0.018970943565621533
Position 1238: 0.01855509311187068
Position 1224: 0.015375178707729439
Position 2478: 0.012328516361481023
Position 5288: 0.010492789811788592
Position 6161: 0.008607016501511753
Position 4697: 0.008284165560608929
Position 825: 0.008190473934738042
Position 5605: 0.007852408858465852
Position 2480: 0.00762507281387933
Position 1705: 0.0074117331761433085
Position 1232: 0.00593084432340375
Position 4716: 0.005033832646432826
Position 5051: 0.00476962681608642
Position 2482: 0.0038818193478644667
Position 5030: 0.0037247455057883364
Position 5323: 0.003540687011828145
Position 3824: 0.00324805831954245
Position 2062: 0.003009002691399789
Position 1668: 0.0029193880706971788
Position 1228: 0.0028197581564080973
Position 3229: 0.0026099806805127117
Position 5999: 0.0024291653449075054
Position 2120: 0.0019111522265540953
Position 5024: 0.0017278792979930416
Position 1216: 0.001568716369587724
Position 2484: 0.001540514540727781
Position 5282: 0.0015393046033390957
Position 829: 0.0014912549798412678
Position 5254: 0.0014815860653628144
Position 1679: 0.0014645805657104486
Position 1214: 0.0014076892739709021
Position 2971: 0.0013924021437993496
Position 1722: 0.00131649037803698
Position 1631: 0.001200704992874161
Position 4701: 0.0010792177406565872
Position 1924: 0.0009446341282113853
Position 6202: 0.0009424044362009643
Position 5291: 0.0007852634255574756
Position 1056: 0.0007486601888769334
Position 5106: 0.0007357588636701874
Position 1555: 0.000723786942559097
Position 664: 0.000706927442974028
Position 2486: 0.0005155576248685658
Position 1246: 0.0005092418024355737
Position 2996: 0.00043463239733223136
Position 5086: 0.00037318594406814603
Position 2371: 0.00030379461460898206
Position 1445: 0.00028922923161107283
Position 1438: 0.00025767141911912017
Position 412: 0.00024911118743793165
Position 1539: 0.00024214517088997018
Position 5510: 0.00022034080704879354
Position 1714: 0.00021537715372727656
Position 532: 0.00021062854645183856
Position 1277: 0.00020825958205152655
Position 1568: 0.0001833939310619278
Position 143: 0.00016821432490527648
Position 4653: 0.00014762007954906634
Position 1624: 0.00014206594489066783
Position 2072: 0.00013226189001416832
Position 401: 0.00013220829721714822
Position 1610: 0.00012502484430770166
Position 1514: 0.00011557459174556802
Position 202: 9.226964093880144e-05
Position 160: 8.91392240098353e-05
Position 1171: 8.793961241077453e-05
Position 1273: 8.053701999697931e-05
Position 1551: 7.447837476334594e-05
Position 536: 5.518596024004311e-05
Position 454: 4.698557739706597e-05
Position 2405: 4.6410920081844844e-05
Position 5624: 4.0498812035928866e-05
Position 406: 3.8984152389508826e-05
Position 668: 3.769920247848642e-05
Position 5: 3.475390893946058e-05
Position 5075: 3.2281207370702076e-05
Position 879: 3.148819788596202e-05
Position 746: 3.095851309980062e-05
Position 1063: 2.7380218377450822e-05
Position 1218: 2.463385257734277e-05
Position 1956: 2.423478797664836e-05
Position 4949: 2.228930444057985e-05
Position 148: 2.1351373351468966e-05
Position 5041: 2.0980536142491943e-05
Position 2058: 2.0134341348161048e-05
Position 1572: 1.9286305504291364e-05
Position 4899: 1.8222126960419594e-05
Position 872: 1.734020522107793e-05
Position 1230: 1.3016518846604578e-05
