Gene = CG15012
index = 345
Annotated 5SS: [177 372 560]
Annotated 3SS: [236 429 622]
SMsplice 5SS: [177 372 560]
SMsplice 3SS: [246 429 622]
top_k =  1000
Partition function (log Z): 1.1327115874203406

Sorted 5' Splice Sites (High to Low Probability):
Position 560: 0.9976947350678944
Position 177: 0.9102687790133033
Position 372: 0.7036189748157671
Position 348: 0.1975666565787742
Position 357: 0.03143049168958306
Position 729: 0.025696124972971923
Position 251: 0.0049820988731646984
Position 31: 0.0013195975386550924
Position 532: 0.0003427160921780182
Position 699: 0.0003298744255036092
Position 720: 0.00023029837317371392
Position 402: 2.8707061982074243e-05
Position 35: 2.1667104540469994e-05
Position 57: 1.443913843090948e-05
Position 691: 1.3288667304798675e-05
Position 503: 1.1986558988178084e-05
Position 791: 1.0979302778791406e-05
Position 487: 8.934153380111947e-06
Position 217: 6.634343809924932e-06
Position 5: 6.235379446928558e-06
Position 76: 5.103469097330057e-06
Position 924: 4.254962367421141e-06
Position 873: 3.777011408390737e-06
Position 774: 3.256289617364641e-06
Position 686: 3.124151931401859e-06
Position 255: 2.1006899961312784e-06
Position 309: 1.7908328037805827e-06
Position 116: 1.7016825034518399e-06
Position 814: 1.1912413074865338e-06
Position 639: 1.0894731795698843e-06
Position 678: 7.727618377911262e-07
Position 915: 7.576057301728192e-07
Position 920: 6.0473734366377e-07
Position 236: 5.285352481975361e-07
Position 805: 3.96455364697438e-07
Position 418: 3.9068284590957643e-07
Position 101: 2.8456877754839986e-07
Position 667: 1.6427598698009657e-07
Position 422: 1.5969622964593874e-07
Position 137: 7.877204151817228e-08
Position 99: 7.594811751218926e-08
Position 272: 2.1204086781891372e-08
Position 880: 1.541232785308009e-08
Position 896: 1.2474672029341753e-08
Position 646: 7.577529662859474e-09
Position 453: 1.0690107386116479e-10
Position 614: 3.384779727968146e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 622: 0.9977967882780667
Position 429: 0.9404280222467404
Position 246: 0.5564717442241042
Position 236: 0.3482356697372734
Position 802: 0.025589993050261006
Position 402: 0.0019129392052951693
Position 303: 0.0013544280031410423
Position 781: 0.00036162118474881007
Position 627: 0.0003014367346832576
Position 287: 0.00021631132762007902
Position 464: 0.00014742329973290515
Position 686: 0.00014688521467418907
Position 871: 0.0001275288384765582
Position 767: 0.00010548485105263434
Position 758: 8.219770241047801e-05
Position 630: 6.721539762869398e-05
Position 337: 4.767521267117893e-05
Position 293: 4.6035208992191976e-05
Position 805: 4.309733620396847e-05
Position 774: 3.4117988988392915e-05
Position 811: 3.164851874065048e-05
Position 826: 2.180958315147459e-05
Position 142: 1.3677746629747226e-05
Position 441: 8.65200841943391e-06
Position 975: 7.937881399926027e-06
Position 832: 6.4677777888325974e-06
Position 1028: 5.15753984849427e-06
Position 593: 5.028109986348569e-06
Position 148: 4.85644630144515e-06
Position 165: 2.79590741111535e-06
Position 814: 2.1011835363891416e-06
Position 357: 1.6909701394392723e-06
Position 982: 1.2524361071973401e-06
Position 920: 1.1898542727385646e-06
Position 180: 1.0458339821660973e-06
Position 984: 7.336560939531213e-07
Position 217: 4.960327255535734e-07
Position 453: 4.34681938016494e-07
Position 469: 3.8602315985674014e-07
Position 583: 2.783339593582974e-07
Position 200: 2.061607272846513e-07
Position 987: 1.9111733791544418e-07
Position 699: 8.970846537532131e-08
Position 474: 3.791135162373368e-08
Position 362: 3.621949397735111e-08
Position 574: 2.4120614390991134e-08
Position 734: 1.8005467657180476e-08
Position 55: 1.3414917750944805e-08
Position 48: 5.506927980708159e-09
Position 202: 1.0548016338518854e-09
Position 366: 1.0149402584795038e-09
Position 57: 1.330852352629555e-12
