Gene = CG5048
index = 860
Annotated 5SS: [264 555]
Annotated 3SS: [315 613]
SMsplice 5SS: [264 555]
SMsplice 3SS: [315 613]
top_k =  1000
Partition function (log Z): -3.834216686146087

Sorted 5' Splice Sites (High to Low Probability):
Position 555: 0.8857978842598262
Position 264: 0.8689355352239273
Position 364: 0.026122450867799338
Position 81: 0.013394903854341458
Position 275: 0.010349272755910943
Position 97: 0.0074259654656362185
Position 738: 0.005741400809619915
Position 528: 0.0044066443286822805
Position 248: 0.0033022018845814387
Position 268: 0.002488837716851589
Position 79: 0.0023540774649633217
Position 503: 0.001971406762891446
Position 110: 0.0010456689791233382
Position 813: 0.0009461231374085804
Position 744: 0.000848581224258889
Position 91: 0.000822742744415225
Position 866: 0.00029290509363466566
Position 1006: 0.00028469926827301905
Position 251: 0.0002448065653296225
Position 71: 0.00013629127589800382
Position 563: 0.00012138381398820418
Position 241: 0.00011962512344681342
Position 543: 0.00010170890474469745
Position 748: 9.998233161876801e-05
Position 935: 6.427343469388946e-05
Position 128: 4.6983255740817155e-05
Position 35: 3.749485277998976e-05
Position 281: 2.5416704214268708e-05
Position 6: 2.3693522751946702e-05
Position 24: 1.684444451017509e-05
Position 222: 1.4981910230129564e-05
Position 961: 1.4160138217387132e-05
Position 665: 9.530137509702969e-06
Position 433: 8.715987481609781e-06
Position 136: 7.727761245692346e-06
Position 405: 7.391908644976196e-06
Position 987: 6.842242160357423e-06
Position 785: 3.670247704673865e-06
Position 292: 2.940092847783644e-06
Position 645: 2.7987010935282606e-06
Position 792: 2.591717083866528e-06
Position 965: 1.7900088250958775e-06
Position 703: 1.224344623312861e-06
Position 978: 1.0368788219967898e-06
Position 101: 1.0054240965309923e-06
Position 392: 3.7266428028849584e-07
Position 334: 1.6912352826941212e-07
Position 779: 1.1727734164362433e-07
Position 963: 1.0948426602608459e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 613: 0.978745077207868
Position 315: 0.809326406306947
Position 160: 0.024921662530830658
Position 368: 0.004004139845164854
Position 377: 0.003902149319479201
Position 1048: 0.0027997286965628166
Position 961: 0.0021379822086809034
Position 813: 0.0020768481842125225
Position 371: 0.001536724128671214
Position 579: 0.0013812432447231418
Position 996: 0.0013404037504474878
Position 554: 0.0010971303378641741
Position 425: 0.0010363162230639935
Position 925: 0.00047520072910704574
Position 431: 0.0004065209099192385
Position 414: 0.0003685593671736488
Position 347: 0.00032678728688087495
Position 642: 0.0002654837895404412
Position 196: 0.00021043207997571968
Position 584: 0.00020750486727581444
Position 458: 0.00017840784566403462
Position 494: 0.00017064133795017595
Position 441: 0.00011320877054842329
Position 461: 0.00010283083817485804
Position 380: 8.37555571201935e-05
Position 128: 7.605926825527288e-05
Position 850: 6.566091714373972e-05
Position 947: 6.32191948783586e-05
Position 175: 3.804369255397597e-05
Position 528: 2.964928762129947e-05
Position 935: 2.9132077366973876e-05
Position 450: 2.5852998705209785e-05
Position 362: 2.5164599935643466e-05
Position 664: 1.7467738108520705e-05
Position 718: 1.5102178166633523e-05
Position 455: 1.3965095029402222e-05
Position 1003: 7.472797375200158e-06
Position 287: 6.068497352227825e-06
Position 525: 5.762831228827332e-06
Position 79: 4.4115384788055115e-06
Position 563: 4.3800268304965685e-06
Position 91: 3.179019292301994e-06
Position 464: 2.4748669781431457e-06
Position 823: 2.1406737726137895e-06
Position 711: 2.0587178742181505e-06
Position 201: 1.1488206979703035e-06
Position 416: 1.0398713100305538e-06
Position 120: 7.236989600293487e-07
Position 110: 5.327699170429037e-07
Position 198: 5.021280356201332e-07
Position 203: 1.985019985251604e-07
Position 649: 1.9091464184348166e-07
Position 97: 9.057965949943457e-08
Position 274: 8.361669538436925e-08
Position 219: 2.5730460739310785e-08
Position 222: 1.2581072747864902e-08
Position 225: 1.1152040121335838e-08
Position 85: 6.050865481050913e-09
Position 259: 3.49112842079549e-09
Position 49: 7.922671600602794e-10
Position 235: 3.6136631557619264e-11
Position 238: 4.490959731208654e-12
Position 229: 3.221685106683249e-13
Position 268: 3.0525343340964095e-13
Position 264: 4.76848915846977e-14
Position 241: 1.6003691590077082e-14
