Gene = CG13074
index = 195
Annotated 5SS: [ 828 1178 1432]
Annotated 3SS: [ 900 1237 1491]
SMsplice 5SS: [ 828 1178 1432]
SMsplice 3SS: [ 900 1237 1491]
top_k =  1000
Partition function (log Z): -1.431826770170231

Sorted 5' Splice Sites (High to Low Probability):
Position 828: 0.9943087789841866
Position 1432: 0.9542965313961979
Position 1178: 0.7785071590919261
Position 1624: 0.04185737048805567
Position 184: 0.03052730953746773
Position 191: 0.012116502806741517
Position 526: 0.008665349834751744
Position 645: 0.00763245242029864
Position 1416: 0.005843895760147645
Position 462: 0.005827652964767671
Position 1651: 0.005415090102735216
Position 510: 0.004858279471986027
Position 1646: 0.004040698277102726
Position 334: 0.0038595482488398623
Position 1629: 0.002859853434647553
Position 1596: 0.0021526105379259548
Position 614: 0.001810829469989841
Position 181: 0.0013093677380034555
Position 92: 0.0010243179694517188
Position 1355: 0.000900705652465144
Position 1114: 0.0008620080992644076
Position 188: 0.0006910866911487985
Position 399: 0.0006817412831326866
Position 442: 0.000628970455138846
Position 832: 0.00043837321609995053
Position 1256: 0.000406333328471968
Position 1169: 0.00040209545548987465
Position 575: 0.00035417933925962385
Position 1616: 0.00034377816198555603
Position 514: 0.0003425462917048411
Position 365: 0.00028638320754347755
Position 792: 0.00026112772469037146
Position 10: 0.0002537189950704869
Position 342: 0.0002317020595185615
Position 336: 0.0002152396840528629
Position 665: 0.00020571484212249925
Position 472: 0.00019932656080391494
Position 1419: 0.00019377222081598506
Position 362: 0.00019286320256292492
Position 1578: 0.0001775906584829664
Position 1048: 0.0001230249700103396
Position 1541: 0.00011853701774725934
Position 228: 0.00011656507628634008
Position 1076: 0.00010183755354483682
Position 253: 9.74519216391083e-05
Position 987: 9.293461988371847e-05
Position 1283: 8.460191130094638e-05
Position 1249: 8.169531804345129e-05
Position 1559: 5.8558125865655555e-05
Position 1556: 4.474696933102456e-05
Position 920: 3.9823722241042e-05
Position 1571: 3.800723390863664e-05
Position 1498: 3.520074287339467e-05
Position 606: 3.409511177858282e-05
Position 401: 3.323271771757062e-05
Position 1092: 2.9147662844396928e-05
Position 1137: 2.262130859438115e-05
Position 430: 2.1384056708919557e-05
Position 784: 2.0583550480476617e-05
Position 199: 1.9290002996528664e-05
Position 992: 1.66149192555691e-05
Position 231: 1.649440146912428e-05
Position 403: 9.926822044748544e-06
Position 82: 7.784140040595928e-06
Position 37: 6.78553128767436e-06
Position 971: 6.3459110284010975e-06
Position 944: 6.0278376362698315e-06
Position 496: 6.025181392904083e-06
Position 679: 4.727955005813214e-06
Position 1525: 4.648738320839286e-06
Position 309: 4.336190916076458e-06
Position 1293: 4.162591299075983e-06
Position 703: 4.014456097676465e-06
Position 157: 3.1693129289133948e-06
Position 701: 2.2430202834508857e-06
Position 954: 1.6163764352188755e-06
Position 424: 1.487762420523915e-06
Position 759: 1.4651169398769308e-06
Position 1336: 1.4119948955706806e-06
Position 1379: 1.0676789929178667e-06
Position 968: 9.627708256453646e-07
Position 566: 9.618210907261113e-07
Position 591: 5.514526262350001e-07
Position 579: 3.7569989714791414e-07
Position 1296: 2.5690179471459567e-07
Position 1118: 1.4996308466971752e-07
Position 727: 1.4384727589085321e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 900: 0.9908996975000207
Position 1491: 0.9501931865272205
Position 1237: 0.5633535759594838
Position 1296: 0.18299091371725562
Position 1683: 0.05090518924749108
Position 717: 0.04045671398419778
Position 1325: 0.030173000811323025
Position 575: 0.022519071093540045
Position 1713: 0.011000001097042963
Position 1645: 0.007631839347715459
Position 924: 0.003639167436943067
Position 240: 0.0036133561140309313
Position 677: 0.0032687880672085013
Position 538: 0.0031208553399444832
Position 1353: 0.0026212552651190095
Position 657: 0.002103982533080329
Position 506: 0.0018217300644451974
Position 1508: 0.0015592505295129475
Position 600: 0.0014346350996569171
Position 1249: 0.0006588783495728973
Position 693: 0.0005684663314150262
Position 370: 0.0002922582052802466
Position 424: 0.0002909739564826805
Position 1578: 0.00028894020217582893
Position 57: 0.00019682142299938524
Position 701: 0.00015513457516817795
Position 1256: 0.0001441454451911658
Position 445: 0.0001411754903615846
Position 929: 9.582780565267037e-05
Position 1384: 7.031404541053754e-05
Position 721: 6.520377302058356e-05
Position 782: 4.588041357233966e-05
Position 1105: 3.0029578819708706e-05
Position 1544: 1.981585960367816e-05
Position 1419: 1.920782253443055e-05
Position 72: 1.6245892005818057e-05
Position 1039: 1.5400632275625846e-05
Position 1531: 1.0478940566023514e-05
Position 727: 1.0196273278372867e-05
Position 69: 1.0189557609206987e-05
Position 1028: 7.994402915953209e-06
Position 382: 6.724593091811709e-06
Position 228: 5.2657808469594e-06
Position 1388: 4.774882179363362e-06
Position 1137: 3.931593416188305e-06
Position 348: 3.5543298204631404e-06
Position 1556: 3.3482967677196502e-06
Position 291: 2.983005153776679e-06
Position 540: 2.9141925065410013e-06
Position 321: 2.753287942908668e-06
Position 172: 2.658490398263275e-06
Position 483: 1.7814096869549542e-06
Position 1422: 1.7320628991341852e-06
Position 333: 1.5639899926987593e-06
Position 309: 1.5522405871928246e-06
Position 119: 8.101588653666626e-07
Position 631: 7.89547350270286e-07
Position 136: 7.123139014148814e-07
Position 1177: 4.318881774220042e-07
Position 1144: 3.285266767582725e-07
Position 150: 2.2896707252469928e-07
Position 144: 2.098973325582393e-07
Position 184: 1.7939094418605767e-07
Position 654: 1.5992872144027698e-07
Position 792: 1.446432778384717e-07
Position 264: 1.0010439282796193e-07
Position 1402: 8.385305580706618e-08
Position 1201: 8.174936242489105e-08
Position 480: 7.838873740506041e-08
Position 124: 6.62668700482866e-08
Position 803: 4.899270214884909e-08
Position 174: 4.431284750799446e-08
Position 1036: 3.703470940168486e-08
Position 806: 3.3139007794932337e-08
Position 191: 2.6328681184146e-08
Position 66: 2.5496900432351333e-08
