Gene = CG7213
index = 960
Annotated 5SS: [ 302 1063 1465]
Annotated 3SS: [ 364 1183 8444]
SMsplice 5SS: [ 302 1063 1465]
SMsplice 3SS: [ 818 1183 8444]
top_k =  1000
Partition function (log Z): -4.3952811425588765

Sorted 5' Splice Sites (High to Low Probability):
Position 1063: 0.9048827420905983
Position 302: 0.8819966352805577
Position 1465: 0.7931773245211143
Position 1694: 0.08750294538445451
Position 8634: 0.07321437144978563
Position 1976: 0.06722773909999878
Position 8355: 0.06035438586571609
Position 2360: 0.037554265017623344
Position 526: 0.01651143927373465
Position 20: 0.013540525234174929
Position 3322: 0.011862342242383948
Position 2074: 0.006875649363821
Position 5482: 0.006116698258171772
Position 2953: 0.004856257697753216
Position 8641: 0.0038720357282106717
Position 2303: 0.003854440381094661
Position 3131: 0.003214040615267156
Position 4637: 0.003139293024745814
Position 621: 0.002933681597858053
Position 5986: 0.0027530919866113387
Position 1604: 0.0027470513730753483
Position 7: 0.0027297247254673353
Position 3008: 0.0022141936420711143
Position 260: 0.0020662518504185354
Position 58: 0.0019131327338579838
Position 2048: 0.0016529493961805802
Position 1968: 0.0013034990335717847
Position 4361: 0.001182588611596949
Position 1430: 0.001125005009431447
Position 3079: 0.0010235552642938522
Position 1509: 0.001004669858853162
Position 8124: 0.0008449730154738671
Position 1869: 0.0007492742966912136
Position 2641: 0.0007441493324832321
Position 1470: 0.0006724995715909139
Position 4200: 0.0006595546383076366
Position 7296: 0.0006483417197297196
Position 306: 0.0005400124468433167
Position 6627: 0.0005204040853479377
Position 171: 0.00030662226012438616
Position 1093: 0.00019344517447329176
Position 1067: 0.00017976325931493814
Position 604: 0.00017908516715268852
Position 744: 0.0001622294475643359
Position 5: 0.00012843276343931363
Position 311: 0.00011005659479263611
Position 265: 9.277851514467807e-05
Position 676: 7.80398240634918e-05
Position 1331: 6.728727760164783e-05
Position 586: 5.2975733553788154e-05
Position 1541: 4.616596497478431e-05
Position 1288: 4.117187685762245e-05
Position 1912: 4.0028692996954536e-05
Position 633: 3.8991509554609824e-05
Position 89: 3.7558773940670545e-05
Position 1512: 3.451631439499623e-05
Position 710: 2.8206149257135792e-05
Position 1122: 2.4855900933554944e-05
Position 614: 2.473818371948516e-05
Position 679: 2.4409727047821913e-05
Position 1876: 2.2036702701583103e-05
Position 1487: 2.0087320466803192e-05
Position 2146: 1.9338899081024173e-05
Position 107: 1.888370694684393e-05
Position 1361: 1.8877815015777315e-05
Position 1960: 1.74982959163609e-05
Position 893: 1.5485312976207977e-05
Position 384: 1.4955309658020127e-05
Position 1527: 1.4597173227863017e-05
Position 1700: 1.4158467765743012e-05
Position 166: 1.2550783309301801e-05
Position 3828: 1.1459737914759395e-05
Position 267: 1.1262418233966961e-05
Position 539: 9.456024305574723e-06
Position 640: 8.820156499919149e-06
Position 442: 8.702934408767205e-06
Position 1683: 7.364173382388313e-06
Position 1620: 5.824264968823655e-06
Position 1576: 4.6764939327849866e-06
Position 1939: 4.251183389571096e-06
Position 205: 4.1512332991363434e-06
Position 739: 3.927148023074053e-06
Position 445: 3.885381996729907e-06
Position 1923: 3.5704346307681155e-06
Position 987: 3.3407967533530122e-06
Position 532: 3.2395540345290807e-06
Position 340: 3.158938198389758e-06
Position 1791: 3.154598325051908e-06
Position 473: 2.744562535750734e-06
Position 852: 2.4825144037759434e-06
Position 1424: 2.2903146676311855e-06
Position 317: 2.252567830322645e-06
Position 667: 2.1835398232651553e-06
Position 865: 2.13344976130034e-06
Position 922: 2.1224378704189714e-06
Position 2082: 2.100517341967321e-06
Position 658: 1.8764431549876586e-06
Position 2416: 1.6574184286247827e-06
Position 1612: 1.4836665464313416e-06
Position 475: 1.4364047103912696e-06
Position 2101: 9.524947426070693e-07
Position 320: 8.782929795308479e-07
Position 873: 8.674491101307294e-07
Position 1559: 6.116671846877025e-07
Position 1933: 5.557057669622955e-07
Position 1624: 5.407545214288756e-07
Position 1815: 5.213635214920056e-07
Position 930: 3.536238656358441e-07
Position 1646: 3.248739943310301e-07
Position 800: 3.106172370316133e-07
Position 1564: 2.587199729690901e-07
Position 132: 2.4764341860751905e-07
Position 1199: 1.7385292363831328e-07
Position 954: 1.3734064420584702e-07
Position 859: 1.1823413778379462e-07
Position 826: 3.8235620660194476e-08
Position 1417: 2.8588928388988773e-08
Position 2227: 3.8514344637102097e-10
Position 1727: 5.4158729417389075e-11
Position 373: 1.0957488457382523e-11
Position 1213: 2.1853308132916793e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 8444: 0.954535744890996
Position 1183: 0.7999519147028799
Position 818: 0.3660606586312439
Position 364: 0.29025061576492456
Position 1150: 0.09939440416731858
Position 688: 0.074360756537291
Position 8703: 0.05350874687044305
Position 1198: 0.04654716310203304
Position 2036: 0.04508345280859358
Position 8269: 0.03514332555493176
Position 7707: 0.03452055376721617
Position 676: 0.03425957580695351
Position 8682: 0.026602894325637977
Position 1662: 0.022422764453505824
Position 8296: 0.013922995744959834
Position 89: 0.010274333269227586
Position 570: 0.009656231578261168
Position 1518: 0.008308987725238618
Position 121: 0.007831417273389613
Position 5285: 0.006742429005867515
Position 2204: 0.006265276933900246
Position 708: 0.005175500858594713
Position 5864: 0.004812854961159469
Position 586: 0.004321928974718312
Position 488: 0.0039792056228975786
Position 591: 0.0032888024233776957
Position 4230: 0.003199403983241086
Position 473: 0.002371577356801831
Position 8424: 0.0021110357690326447
Position 873: 0.0021009860694285658
Position 501: 0.002041355268389581
Position 698: 0.0019813369840688054
Position 954: 0.0017974004279771533
Position 560: 0.001787099924144917
Position 4233: 0.0017053534363582674
Position 335: 0.0016441131554243052
Position 1527: 0.0014343045574532962
Position 3297: 0.001357785560695536
Position 7738: 0.0012892671929246602
Position 411: 0.0012734082595211521
Position 6443: 0.001179260741126879
Position 6486: 0.0011132261126296364
Position 633: 0.0009599627250855258
Position 1786: 0.0008094343761078283
Position 987: 0.0007802149315981315
Position 757: 0.0007212223749948676
Position 1219: 0.0006786272792630314
Position 5884: 0.0006628862346664397
Position 7982: 0.0006544722931287199
Position 2252: 0.0005877128076519119
Position 8453: 0.0005502920770042157
Position 2693: 0.0005055077488056443
Position 4784: 0.0005044864086355595
Position 1377: 0.0004721593620445082
Position 7437: 0.0004627690231442535
Position 879: 0.00046241166570778407
Position 1620: 0.0004534778557699285
Position 7937: 0.00044852216990133397
Position 7985: 0.0004142548972943104
Position 8709: 0.00038114562113126653
Position 8041: 0.0003767343925687736
Position 2294: 0.00035065677943762205
Position 951: 0.0003223908158313351
Position 243: 0.00031444219022864063
Position 442: 0.000302619790518553
Position 5384: 0.0001927265165102466
Position 340: 0.00019103129156008647
Position 2820: 0.00018495764258047597
Position 5466: 0.00018154193016616706
Position 7425: 0.00017902360964921067
Position 7273: 0.00017246202045412441
Position 3963: 0.00016496418230761074
Position 6065: 0.00015009452768257448
Position 1727: 0.0001471882999589499
Position 7005: 0.00014210305458235096
Position 2175: 0.00014155947295487235
Position 3130: 0.00014142078114534834
Position 240: 0.0001312363659154519
Position 4702: 0.0001254674091833157
Position 6657: 0.00012202822736886253
Position 3721: 0.00011924999722382914
Position 744: 0.00011447877145851939
Position 1744: 0.00010887785345241227
Position 5216: 0.00010020121209430467
Position 2349: 9.885472347555817e-05
Position 8772: 8.631710094626805e-05
Position 3039: 8.617789738786204e-05
Position 1987: 7.65354537795199e-05
Position 2709: 7.024772292239437e-05
Position 95: 6.901220612103017e-05
Position 1755: 6.852892646340513e-05
Position 3981: 6.596326620892099e-05
Position 3885: 6.312911097703237e-05
Position 2480: 5.338540383433502e-05
Position 852: 4.9326200976136336e-05
Position 6402: 4.841366766683263e-05
Position 6449: 4.598031152412295e-05
Position 3746: 4.4626924342381204e-05
