Gene = CG6565
index = 924
Annotated 5SS: [1133]
Annotated 3SS: [1191]
SMsplice 5SS: [1133]
SMsplice 3SS: [1191]
top_k =  1000
Partition function (log Z): -5.475275429341297

Sorted 5' Splice Sites (High to Low Probability):
Position 1133: 0.9931898836791306
Position 32: 0.01629791329998608
Position 50: 0.014436768224684296
Position 43: 0.011121951210230156
Position 1028: 0.007249803100314732
Position 1653: 0.006770632002705245
Position 1792: 0.006673471117252285
Position 323: 0.002838719967720958
Position 710: 0.0025313241526116028
Position 1799: 0.0021157716078246533
Position 435: 0.0015725789712478701
Position 1814: 0.0013041134581768573
Position 1767: 0.0007418520650507632
Position 56: 0.0005615675791641208
Position 1999: 0.000546921998391667
Position 1566: 0.0005356819160178072
Position 1763: 0.00047853662047746916
Position 167: 0.00036465435459175576
Position 61: 0.00033424430286285316
Position 340: 0.0003305159890201077
Position 744: 0.00030713199308593866
Position 231: 0.00026998127545016856
Position 238: 0.00021237386025351927
Position 395: 0.00020225305048076042
Position 1483: 0.00020035802614852384
Position 1887: 0.00017747896075381557
Position 1365: 0.00017460511318988752
Position 698: 0.0001601923617227255
Position 1988: 0.00014346940898637693
Position 714: 0.00011777789424765645
Position 439: 0.00011735577405612018
Position 1266: 9.697544052277619e-05
Position 585: 8.137431102228673e-05
Position 1532: 5.197964452808532e-05
Position 1513: 4.527816660225813e-05
Position 298: 4.339711123136545e-05
Position 847: 4.1405448500407644e-05
Position 2005: 4.113834460220057e-05
Position 2097: 3.921748554496272e-05
Position 1615: 3.665439078161224e-05
Position 380: 3.568395478773258e-05
Position 1004: 3.41962552463959e-05
Position 266: 2.744741160002575e-05
Position 1489: 2.7367164707429974e-05
Position 1775: 2.6464412317236115e-05
Position 1817: 1.8508188116202377e-05
Position 622: 1.533018555957331e-05
Position 719: 1.4153845987966192e-05
Position 140: 1.297827380728136e-05
Position 636: 1.151138052167718e-05
Position 101: 8.979564138669318e-06
Position 1922: 8.167610133391006e-06
Position 1066: 7.3905780832583106e-06
Position 616: 6.681440359585298e-06
Position 705: 6.562115706506602e-06
Position 817: 6.45913761639889e-06
Position 1312: 6.023825682718325e-06
Position 888: 5.761257403988342e-06
Position 80: 5.730299826665329e-06
Position 1384: 4.849072528413283e-06
Position 1353: 4.694789357361412e-06
Position 382: 4.4646014364255275e-06
Position 356: 3.6533110489875e-06
Position 2023: 2.7688367053625107e-06
Position 620: 2.6468010015591704e-06
Position 1470: 2.331865571079497e-06
Position 82: 2.2331848396500845e-06
Position 991: 1.9305854075838237e-06
Position 373: 1.7513750124702687e-06
Position 503: 1.7493698907945154e-06
Position 1707: 1.6737473737442349e-06
Position 1910: 1.3130163758590777e-06
Position 293: 9.94285865275538e-07
