Gene = CG42654
index = 685
Annotated 5SS: [137 235 381 595]
Annotated 3SS: [198 294 431 651]
SMsplice 5SS: [381]
SMsplice 3SS: [502]
top_k =  1000
Partition function (log Z): -6.651555117747466

Sorted 5' Splice Sites (High to Low Probability):
Position 381: 0.8105690506799672
Position 137: 0.4411723899741971
Position 235: 0.31229694288220744
Position 595: 0.11513084908942109
Position 608: 0.013225883995241062
Position 439: 0.0028810627249263253
Position 385: 0.0022341001061790323
Position 523: 0.002040111518868625
Position 579: 0.001991233164200981
Position 163: 0.001354595047592954
Position 128: 0.0010639735463189542
Position 372: 0.0010623400403893066
Position 312: 0.0007797729011371546
Position 424: 0.00046318030346375054
Position 65: 0.00036792731098321855
Position 407: 0.00026834335188824477
Position 44: 0.00010396637904890125
Position 502: 9.292589065074667e-05
Position 335: 9.125245309909291e-05
Position 353: 8.669418938931714e-05
Position 243: 4.012977753454773e-05
Position 629: 2.8596315896473637e-05
Position 281: 2.3751490099056208e-05
Position 611: 1.873076521557196e-05
Position 483: 1.5392981052257014e-05
Position 6: 1.2082959521579017e-05
Position 189: 7.622486414881067e-06
Position 446: 5.418876258793416e-06
Position 254: 2.823098826270133e-06
Position 323: 6.218079761731706e-07
Position 662: 1.7159829295336342e-08
Position 671: 5.121889076923342e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 502: 0.39250247690577117
Position 198: 0.3619271800085429
Position 431: 0.3042961894083157
Position 651: 0.25611393864094323
Position 294: 0.2158921847743913
Position 211: 0.05422684387001945
Position 281: 0.05270684589397864
Position 479: 0.02449726687388387
Position 234: 0.014726492986724429
Position 471: 0.01150672595622554
Position 300: 0.009800943718001909
Position 507: 0.005624496833363461
Position 372: 0.001405513410998354
Position 243: 0.0007429774996754477
Position 660: 0.00040885411453566584
Position 403: 0.000402388647563289
Position 213: 0.0001714672558685202
Position 483: 0.0001706209801751478
Position 254: 7.789140608283236e-05
Position 513: 7.486530542823148e-05
Position 221: 5.578413012864282e-05
Position 709: 4.54359372016515e-05
Position 611: 3.5413246393305804e-05
Position 137: 6.959219422453232e-06
Position 595: 6.635740024664202e-06
Position 251: 2.0348687907159985e-06
Position 629: 1.9743778605973474e-06
Position 545: 6.253516242705528e-07
Position 163: 4.109215582593572e-07
Position 728: 3.501061906972234e-07
