Gene = CG15425
index = 374
Annotated 5SS: [602]
Annotated 3SS: [660]
SMsplice 5SS: [602]
SMsplice 3SS: [660]
top_k =  1000
Partition function (log Z): -4.221807544088232

Sorted 5' Splice Sites (High to Low Probability):
Position 602: 0.9964093088746996
Position 15: 0.06382777128133556
Position 365: 0.007313634480639153
Position 357: 0.0015982487664313793
Position 714: 0.0014164604032199546
Position 408: 0.0012554009221363396
Position 624: 0.0009793246597635304
Position 460: 0.0008691321850653942
Position 560: 0.0007818182816802572
Position 369: 0.0005320350211005591
Position 136: 0.0005305289444382823
Position 330: 0.0005152469929568732
Position 447: 0.00046803933857333274
Position 762: 0.00020531531152630987
Position 444: 0.00012400729440412665
Position 348: 0.0001184156032676241
Position 255: 0.00011665396030062465
Position 141: 0.00011197281200021871
Position 577: 6.150266124042467e-05
Position 167: 5.6822579985821155e-05
Position 595: 5.341529271588211e-05
Position 111: 3.752882581436067e-05
Position 35: 3.170444924926586e-05
Position 457: 2.988887093238646e-05
Position 464: 1.7980648322648267e-05
Position 258: 9.200679124049094e-06
Position 706: 8.955546230349363e-06
Position 222: 7.797265688835524e-06
Position 509: 6.322278773146625e-06
Position 524: 5.949189786994865e-06
Position 606: 5.590754618720688e-06
Position 466: 2.724708232242036e-07
Position 687: 2.555667005634579e-07
Position 205: 1.4797968838454384e-07
Position 199: 1.4783916376479517e-07
Position 469: 1.242662154145749e-07
Position 718: 1.2135478628553182e-07
Position 533: 9.793402479806549e-08
Position 675: 6.46592380386532e-08
Position 100: 4.498765989390061e-08
Position 699: 6.008354898576244e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 660: 0.996365488306492
Position 71: 0.06182736093918924
Position 455: 0.00538547314278484
Position 687: 0.002688994793018736
Position 508: 0.002638176925114476
Position 503: 0.0019301893432160295
Position 523: 0.001340429846422749
Position 184: 0.0012260182269643973
Position 397: 0.0009456246145707475
Position 761: 0.0006636280185975094
Position 801: 0.0005519416146995491
Position 232: 0.00041303939624452274
Position 815: 0.0003243650775638185
Position 295: 0.000322103153099865
Position 321: 0.00023810941106513012
Position 733: 0.00018004420325754673
Position 407: 0.00014132553488857162
Position 798: 0.00011317029712756013
Position 153: 3.8702331729485335e-05
Position 141: 3.863223119669705e-05
Position 125: 2.886467875846922e-05
Position 287: 2.395318587213155e-05
Position 416: 2.304323536111071e-05
Position 119: 1.8928105658792495e-05
Position 545: 6.482226109793818e-06
Position 250: 5.8080232950819585e-06
Position 490: 4.927210095382333e-06
Position 595: 3.670496263269224e-06
Position 148: 3.0561594071603292e-06
Position 443: 2.168568539619996e-06
Position 164: 2.0234313036801155e-06
Position 236: 1.9043326792547424e-06
Position 745: 1.6210650820197198e-06
Position 167: 1.5701973420968857e-06
Position 365: 1.5239872085421334e-06
Position 161: 1.2050054793245612e-06
Position 541: 8.161145602758155e-07
Position 356: 5.440830732689641e-07
Position 255: 5.331550792042237e-07
Position 718: 3.6562319080063475e-07
Position 549: 2.624771130538598e-07
Position 566: 2.5772216798936363e-07
Position 474: 2.2049049338010386e-07
Position 714: 2.117995150232723e-07
Position 615: 1.3199696432151824e-07
Position 554: 1.1896046439090757e-07
Position 533: 7.656900309165908e-08
Position 269: 4.736769329103849e-08
Position 263: 3.3838558623340176e-08
Position 551: 3.158566568797837e-08
Position 628: 2.0939418650405863e-08
Position 343: 8.078607851778591e-09
Position 341: 4.108906000448667e-09
Position 606: 3.054393520817947e-09
Position 559: 1.9493729519707127e-09
Position 96: 1.2736429505606399e-11
