Gene = CG10869
index = 106
Annotated 5SS: [304]
Annotated 3SS: [366]
SMsplice 5SS: [304]
SMsplice 3SS: [366]
top_k =  1000
Partition function (log Z): -6.520264434104021

Sorted 5' Splice Sites (High to Low Probability):
Position 304: 0.9973920441300971
Position 960: 0.02751465923798105
Position 630: 0.02029392797005537
Position 1080: 0.006233865542454872
Position 24: 0.004274783181238903
Position 1494: 0.0017859357209975564
Position 1293: 0.0015350734666151771
Position 308: 0.0015212130082249413
Position 8: 0.0011760029586049717
Position 1173: 0.0010642021362942383
Position 918: 0.0006486208805636316
Position 282: 0.000384805519380623
Position 1601: 0.0002190457452710428
Position 13: 0.00015583022198174028
Position 1074: 0.00015083982742232193
Position 806: 0.00014232324938504487
Position 796: 0.00012061504104325486
Position 1371: 0.00011585983552095605
Position 906: 0.000115060969087142
Position 1635: 0.0001036305815272442
Position 1056: 7.55639631437892e-05
Position 634: 6.940164141728041e-05
Position 1143: 6.391785707509612e-05
Position 1749: 5.458393633631352e-05
Position 777: 5.3775811937928945e-05
Position 1016: 5.3152133440283666e-05
Position 298: 5.180315392132686e-05
Position 1010: 4.9284385140255386e-05
Position 249: 4.717965120100855e-05
Position 1066: 4.651605621613319e-05
Position 914: 4.425058400676934e-05
Position 1623: 4.3412977551734646e-05
Position 164: 3.2320016821964525e-05
Position 814: 3.1687821723373167e-05
Position 1040: 2.8407330216340106e-05
Position 2191: 1.9052768402846838e-05
Position 273: 1.871056206250319e-05
Position 1899: 1.8423587454744117e-05
Position 1084: 1.8397147245188153e-05
Position 1159: 1.7070267173648976e-05
Position 316: 1.6351942626029536e-05
Position 2155: 1.319043907732758e-05
Position 134: 1.316812645566465e-05
Position 73: 1.2442466017196158e-05
Position 2130: 1.1644051504065426e-05
Position 1265: 9.581902903823074e-06
Position 1976: 7.658696793988335e-06
Position 324: 7.277498254727405e-06
Position 980: 6.205329252378604e-06
Position 237: 5.248102951830411e-06
Position 1130: 4.624856557306744e-06
Position 1154: 4.320401770934295e-06
Position 183: 2.6334111274176943e-06
Position 3: 2.1608671875986245e-06
Position 58: 2.115383887414222e-06
Position 850: 2.564424275477904e-07
Position 1093: 7.053166928689213e-08
Position 329: 5.5661780690289026e-08
Position 215: 3.788852566724291e-08
Position 579: 3.463086274588567e-08
Position 376: 2.6836376076277617e-08
Position 486: 2.32642438494234e-08
Position 729: 2.0058235970854426e-08
Position 1446: 1.2175997017776728e-08
Position 1047: 1.0969960454080194e-08
Position 406: 4.213209898513416e-09
Position 252: 2.541003377441829e-09
Position 153: 1.607488915086069e-09
Position 204: 3.7426611796512895e-10
Position 1149: 5.7180018304004334e-11
Position 366: 1.493294998912521e-11
Position 352: 4.0708452022655276e-12
Position 389: 3.966648313123066e-12
Position 394: 9.086744410431596e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 366: 0.9797742172904949
Position 1311: 0.02043902973304995
Position 1032: 0.015410977603943447
Position 1292: 0.008288376746010994
Position 701: 0.007967831665413346
Position 1007: 0.005817625773761482
Position 88: 0.005498284495591078
Position 389: 0.004403657000112575
Position 1550: 0.002557223103742088
Position 1553: 0.002244673085962457
Position 884: 0.0017643690242778042
Position 1812: 0.001200366988420774
Position 859: 0.0009301475545796073
Position 1538: 0.0008542193528369889
Position 1325: 0.0007770608939501817
Position 705: 0.0007442839775193571
Position 1104: 0.000689844840356539
Position 1454: 0.0006024999420056053
Position 1257: 0.0005641458993108289
Position 717: 0.0004645412668782085
Position 2026: 0.00045468390697653136
Position 995: 0.0004431144168225726
Position 1664: 0.0004395490521589525
Position 1754: 0.00030754009581609136
Position 1349: 0.0003070997467861689
Position 872: 0.0002243585069379383
Position 1385: 0.00019870284721556266
Position 1399: 0.00016340971663840343
Position 1037: 0.0001618717626703926
Position 346: 0.00015337011988913354
Position 1967: 0.0001518358120140816
Position 1334: 0.00014275357777797598
Position 1775: 0.00013599835942987223
Position 2003: 0.0001259985533695875
Position 2243: 0.0001228275429055909
Position 934: 0.00011007579395527765
Position 140: 9.704057735664241e-05
Position 1922: 9.50014091095191e-05
Position 1714: 9.173452024416478e-05
Position 914: 8.836604023155186e-05
Position 1073: 8.644679939076454e-05
Position 887: 8.468012297392367e-05
Position 1355: 7.848105993565698e-05
Position 419: 6.577399111253469e-05
Position 2231: 6.421814196525669e-05
Position 1009: 6.27848254029871e-05
Position 227: 5.181529138292886e-05
Position 1040: 4.832788067546085e-05
Position 1214: 4.784701242217068e-05
Position 624: 4.118458481770455e-05
Position 767: 3.342366044920268e-05
Position 893: 2.6282896287764398e-05
Position 746: 2.2257233257168687e-05
Position 1778: 2.0297190765071585e-05
Position 150: 2.0275076657699426e-05
Position 630: 1.9909399575049672e-05
Position 1838: 1.8883269381604183e-05
Position 504: 1.5638130135058083e-05
Position 1136: 1.5271696457869962e-05
Position 1652: 1.3675549373644572e-05
Position 938: 1.298834464128355e-05
Position 543: 9.599397442107973e-06
Position 555: 9.029132069558848e-06
Position 905: 5.581671038536792e-06
Position 447: 3.4403684398803244e-06
Position 1119: 3.344050830364041e-06
Position 177: 2.8395529228677035e-06
Position 787: 2.5294710966632152e-06
Position 486: 2.494593970630635e-06
Position 298: 2.1553377385414046e-06
Position 531: 2.080277319634637e-06
Position 248: 4.585632430464796e-07
Position 260: 3.1807781237302733e-07
Position 911: 2.8498302895181307e-07
Position 108: 2.0898271434931274e-07
Position 755: 2.087342867181148e-07
Position 806: 1.3099396871598584e-07
Position 959: 1.096415981486431e-07
Position 295: 7.646789593788039e-08
Position 492: 6.625694315457181e-08
Position 429: 4.717730484622188e-08
Position 432: 4.022719415651385e-08
Position 236: 2.91185657135811e-08
Position 740: 2.6518953663498102e-08
Position 1172: 1.96783495659319e-08
Position 513: 1.814732754266467e-08
Position 814: 1.7776309011292335e-08
Position 588: 1.6330465692306353e-08
Position 570: 1.63240108247834e-08
Position 677: 1.410496956773242e-08
Position 519: 1.1615974711844032e-08
Position 594: 1.011831677995154e-08
Position 329: 8.412136057087732e-09
Position 1159: 8.181267327660661e-09
Position 591: 6.864149603292848e-09
Position 1139: 3.563851024836322e-09
Position 579: 3.4398458952266106e-09
Position 695: 2.834920184452745e-09
Position 456: 1.8257829635811197e-09
Position 257: 7.866203957303668e-10
Position 750: 5.562037500578161e-10
Position 426: 3.8629551839357224e-10
Position 264: 1.5538387814203362e-10
Position 585: 7.251863794820792e-11
Position 470: 4.2775195867732934e-11
Position 468: 2.610060955253506e-11
Position 557: 1.0753761720225418e-11
Position 308: 1.0239895397611052e-11
Position 461: 9.958236760480705e-12
Position 605: 2.0978138460928125e-12
Position 422: 1.4448736950427623e-12
Position 449: 8.594533259598516e-13
