Gene = CG10680
index = 97
Annotated 5SS: [146 230 446 640 875]
Annotated 3SS: [202 289 507 703 926]
SMsplice 5SS: [230 446 640 875]
SMsplice 3SS: [289 507 703 926]
top_k =  1000
Partition function (log Z): 14.525157845692203

Sorted 5' Splice Sites (High to Low Probability):
Position 446: 0.9997540007776017
Position 640: 0.9985566484659275
Position 230: 0.9976890723506388
Position 875: 0.8504155059761201
Position 146: 0.3134794505960672
Position 1387: 0.054778850865324615
Position 863: 0.03486353800391733
Position 70: 0.024173076185336435
Position 1243: 0.015219128874157082
Position 341: 0.012447648414807909
Position 1397: 0.011212542586963366
Position 1234: 0.009196009946508004
Position 1333: 0.00857859820496866
Position 991: 0.008134875893343496
Position 1238: 0.005449202189555757
Position 126: 0.005012166726190935
Position 160: 0.0045829029200922565
Position 1201: 0.0037652740590886197
Position 1453: 0.0020135695981132675
Position 743: 0.0018143434823697654
Position 1456: 0.001605018412126175
Position 1412: 0.0013748458294648338
Position 76: 0.0011411073487666268
Position 1177: 0.000962167542826434
Position 927: 0.0008088901933541864
Position 1472: 0.0002794664879248939
Position 1230: 0.00027133996232025614
Position 1100: 0.00025407018723650827
Position 1337: 0.00018323618304798392
Position 1319: 0.0001508682440782691
Position 1292: 0.00013580118058773133
Position 296: 0.00012505544526235165
Position 644: 0.00011509879634510248
Position 130: 0.00010400102347022062
Position 997: 9.770500095660722e-05
Position 1437: 9.459359572508761e-05
Position 970: 6.262808947083699e-05
Position 626: 6.140297934763473e-05
Position 234: 5.323359942338315e-05
Position 656: 5.2261871030202385e-05
Position 883: 5.090605604724673e-05
Position 1272: 4.910243148406374e-05
Position 450: 3.408670990449267e-05
Position 1009: 1.7240264085392935e-05
Position 638: 1.5913278645647515e-05
Position 1098: 1.5317402593306368e-05
Position 61: 1.4382156925559367e-05
Position 1000: 1.42609218091093e-05
Position 646: 1.362045305472229e-05
Position 594: 1.3467402430673346e-05
Position 436: 1.3379776106721497e-05
Position 303: 1.2106326867176383e-05
Position 979: 1.1776402129466169e-05
Position 1236: 1.0059385622910773e-05
Position 973: 9.91957892207868e-06
Position 345: 7.381868392776639e-06
Position 747: 7.105106523993187e-06
Position 801: 6.2368732215666884e-06
Position 1184: 3.7568048612863034e-06
Position 659: 3.3407117582937927e-06
Position 80: 2.7314007691956065e-06
Position 532: 2.633434263999505e-06
Position 786: 2.2276374999353753e-06
Position 113: 1.4811949311731556e-06
Position 946: 1.3457636788891812e-06
Position 54: 9.703664908883038e-07
Position 559: 7.01189253835459e-07
Position 42: 6.644481727664409e-07
Position 431: 6.103854401406151e-07
Position 943: 5.824132731456738e-07
Position 74: 4.080386691026925e-07
Position 669: 3.8919663611856126e-07
Position 258: 1.4625697479888304e-07
Position 164: 1.1510084052445098e-07
Position 188: 7.12084607898342e-08
Position 518: 3.5189329157464014e-08
Position 891: 3.0379133250237484e-08
Position 523: 2.6433778262799968e-08
Position 97: 2.327074969861335e-08
Position 47: 1.7110214484433615e-08
Position 31: 1.451424066994703e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 507: 0.998028579131383
Position 289: 0.9950381818442977
Position 703: 0.9868443767198042
Position 926: 0.887393189105213
Position 202: 0.34332661999453157
Position 1529: 0.08176892851567066
Position 1505: 0.01239916071421358
Position 402: 0.01232584696591223
Position 1329: 0.011934499873755522
Position 1304: 0.011449720523161785
Position 1054: 0.007141319998579455
Position 943: 0.0038346809470999853
Position 378: 0.0030679080968836646
Position 177: 0.0023482318952546834
Position 515: 0.001851942053055189
Position 1396: 0.0016804013210439347
Position 1470: 0.0014700350835799372
Position 142: 0.0014632347528037689
Position 994: 0.001080890472628054
Position 1368: 0.0009476172589255877
Position 337: 0.0007705668761357817
Position 753: 0.0006669672545581794
Position 979: 0.0005570225278909787
Position 1386: 0.00042091205559840794
Position 294: 0.0003397105710236956
Position 786: 0.0002805791767145943
Position 807: 0.0002646777721932074
Position 1456: 0.00011004965930986395
Position 997: 0.00010862546964497058
Position 1272: 0.0001001874131681577
Position 1453: 7.652400501648616e-05
Position 755: 4.617229351614181e-05
Position 1248: 4.29720446958473e-05
Position 774: 3.8284397037561765e-05
Position 1158: 2.9394851200857737e-05
Position 1351: 2.2599829025600455e-05
Position 341: 2.219399809725785e-05
Position 436: 1.7386012950706123e-05
Position 1042: 1.6696157424853376e-05
Position 606: 1.5953349188329518e-05
Position 1333: 1.5575673965770026e-05
Position 854: 1.22632244057796e-05
Position 443: 8.08894020923516e-06
Position 759: 8.003142300449132e-06
Position 1163: 6.536579539055217e-06
Position 528: 5.1245815371571605e-06
Position 550: 1.860816018815366e-06
Position 523: 1.6600826435383212e-06
Position 357: 1.3396838793248258e-06
Position 254: 9.720893014639435e-07
Position 229: 9.219445450185972e-07
Position 509: 5.920922357449473e-07
Position 669: 5.573154958634645e-07
Position 419: 5.410737572725263e-07
Position 258: 3.8865712854496294e-07
Position 555: 1.772135986101102e-07
Position 659: 1.0853054290350883e-07
Position 531: 9.15428268064883e-08
Position 242: 8.877351794140734e-08
Position 656: 2.4797184644208998e-08
Position 552: 9.814781917364345e-09
Position 188: 5.63853286838787e-09
Position 644: 4.33789003108769e-09
Position 234: 2.5557909721611528e-09
Position 809: 1.3880271615811055e-09
Position 1201: 1.1657814107645758e-09
Position 445: 2.2245282050035027e-10
Position 80: 3.4802222630821934e-11
Position 345: 2.0603701662008143e-11
Position 94: 1.8311949055328764e-11
Position 85: 1.439291379920357e-13
Position 74: 1.0065304449789052e-13
