Gene = CG11137
index = 115
Annotated 5SS: [147 337]
Annotated 3SS: [206 388]
SMsplice 5SS: [147 337]
SMsplice 3SS: [206 388]
top_k =  1000
Partition function (log Z): -0.03350097211999875

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9968930348188243
Position 147: 0.9839920579585489
Position 503: 0.014555547205336083
Position 694: 0.007961554630462353
Position 640: 0.000825730521326722
Position 967: 0.0007939140134966981
Position 859: 0.0006349127323904224
Position 703: 0.00042357949546197493
Position 846: 0.00010445897206654292
Position 455: 7.658538331767498e-05
Position 598: 7.419598132589339e-05
Position 412: 7.26818668073265e-05
Position 123: 6.118622994188776e-05
Position 551: 6.0929023152479444e-05
Position 779: 5.166466616430747e-05
Position 341: 4.710627928492567e-05
Position 827: 4.585330235170544e-05
Position 698: 3.9585360204955023e-05
Position 306: 3.4135710355065213e-05
Position 747: 1.9768736609680574e-05
Position 578: 1.903053561244575e-05
Position 117: 1.66985412769852e-05
Position 169: 1.3505736853370655e-05
Position 418: 1.2756615706693205e-05
Position 28: 1.1478687047118491e-05
Position 364: 9.586171953009336e-06
Position 918: 7.528322255653479e-06
Position 274: 7.508380852999061e-06
Position 303: 5.102006223771075e-06
Position 791: 3.431159925478132e-06
Position 41: 2.61333430643502e-06
Position 3: 1.8900787441298644e-06
Position 765: 1.5456107583656012e-06
Position 266: 1.3995458023616238e-06
Position 292: 1.2856507390322058e-06
Position 762: 9.936176830859836e-07
Position 49: 7.637359256843329e-07
Position 256: 6.151473504559888e-07
Position 271: 4.729371088850771e-07
Position 786: 4.6305711681296484e-07
Position 783: 4.46955498640228e-07
Position 178: 2.5200142813254416e-07
Position 816: 1.569676172617601e-07
Position 93: 9.865869255695195e-08
Position 650: 7.138390446859272e-08
Position 912: 4.8413936260845535e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 206: 0.9836602807635941
Position 388: 0.9371131624710857
Position 422: 0.04989199684289255
Position 901: 0.011901675314363399
Position 1025: 0.008836946236859029
Position 779: 0.007736848817712546
Position 502: 0.0022724597941252587
Position 738: 0.0018688539490964876
Position 827: 0.0012265069583483588
Position 572: 0.0008009388955686616
Position 264: 0.0003628449106611502
Position 1006: 0.0003206807574339956
Position 484: 0.0002447875412186564
Position 655: 0.00012136110146284128
Position 967: 0.00011101016128097212
Position 878: 7.680750581107019e-05
Position 598: 6.518989201410611e-05
Position 872: 5.710441197646788e-05
Position 970: 5.046736473016612e-05
Position 717: 3.2088525555008016e-05
Position 951: 3.193412347675719e-05
Position 783: 2.877714995421866e-05
Position 703: 2.4488177997531177e-05
Position 532: 8.639704679536882e-06
Position 604: 7.773166152512327e-06
Position 661: 5.253183372275931e-06
Position 791: 4.9246477175032905e-06
Position 859: 3.765223821651144e-06
Position 89: 3.657627170519381e-06
Position 1062: 3.509484250267684e-06
Position 84: 2.7022290480184497e-06
Position 852: 2.2101138803216444e-06
Position 1040: 1.94240709523483e-06
Position 285: 1.7958739173251702e-06
Position 333: 8.938642468753162e-07
Position 266: 7.818664729867423e-07
Position 271: 6.96591535409461e-07
Position 68: 6.58058221979954e-07
Position 1051: 5.02590734372381e-07
Position 117: 4.941270753304108e-07
Position 80: 2.835002958582485e-07
Position 300: 1.3412088268848544e-07
Position 123: 1.1090223201018618e-07
Position 303: 1.07171920049855e-07
Position 544: 1.0321519601216756e-07
Position 102: 4.271899710631859e-08
Position 178: 1.8024590245163244e-08
Position 974: 1.2498589863435733e-08
Position 160: 8.066042059487505e-10
Position 151: 5.306233537690361e-10
Position 146: 1.0186003537488842e-10
Position 347: 4.9394690072269106e-11
Position 606: 2.781363367277679e-11
Position 344: 2.4935074133199456e-11
Position 523: 2.0178217173815937e-11
Position 359: 1.0249280566420408e-12
Position 341: 1.4106797291719303e-15
