Gene = CG4213
index = 651
Annotated 5SS: [1192 1474 1676 2351]
Annotated 3SS: [1255 1530 1741 3331]
SMsplice 5SS: [1192 1474 1676 2351]
SMsplice 3SS: [1255 1530 1741 3331]
top_k =  1000
Partition function (log Z): 6.3974622946431845

Sorted 5' Splice Sites (High to Low Probability):
Position 1474: 0.9867788626196429
Position 1192: 0.9819050689897667
Position 1676: 0.9638754499845118
Position 2351: 0.9324552078934751
Position 2832: 0.22904731359167183
Position 2828: 0.15947354283162868
Position 688: 0.0903843294041933
Position 2980: 0.06349792213293612
Position 820: 0.046170068229250155
Position 2897: 0.03962833281451906
Position 476: 0.03576758371585852
Position 1658: 0.034936948117363725
Position 2408: 0.030900099461110123
Position 87: 0.015572171988652688
Position 442: 0.015515904147573584
Position 3162: 0.013307496731791076
Position 529: 0.006245956000940173
Position 971: 0.005938133369158584
Position 3098: 0.004773673609863375
Position 1120: 0.004650777420235735
Position 2679: 0.004268452666588366
Position 2427: 0.0037293752262215507
Position 3359: 0.0032879634706391063
Position 1200: 0.0028767619139743635
Position 2591: 0.002855692926484694
Position 2911: 0.0020955385690794655
Position 2975: 0.0016698482403997453
Position 3049: 0.001648163786865475
Position 3108: 0.001623120408750575
Position 4116: 0.0015265783833106113
Position 101: 0.001509354692843754
Position 5048: 0.0012441303502699137
Position 2854: 0.0011586565102311042
Position 333: 0.0011521716522913655
Position 317: 0.0010604272123302533
Position 3440: 0.0009758358775778779
Position 3753: 0.0009587666475304547
Position 2865: 0.0009380654926501952
Position 237: 0.000881057809283956
Position 1650: 0.0008489187267496046
Position 716: 0.0007940596639641963
Position 30: 0.0006601999836981367
Position 112: 0.0006579382424449386
Position 243: 0.0006121129851576431
Position 3438: 0.000575690169975033
Position 2369: 0.0005278891526600917
Position 2697: 0.00047900243397881764
Position 2324: 0.00045722368725480676
Position 1872: 0.0004242227851007717
Position 3430: 0.00036320115667600546
Position 2070: 0.0003390217742311795
Position 2375: 0.00031879465808943197
Position 4068: 0.0003045840558158185
Position 525: 0.000293404697240582
Position 3231: 0.000286272378699702
Position 2470: 0.00027883963697040586
Position 1182: 0.00026886137257683723
Position 1411: 0.0002498743189700898
Position 4644: 0.0002343688460081549
Position 1209: 0.0002282458642026807
Position 177: 0.00022422086613550185
Position 372: 0.00022183972730582525
Position 2608: 0.00021896281088984386
Position 2836: 0.00021875110991553736
Position 2674: 0.00020409376208133166
Position 1293: 0.00020013889735456973
Position 916: 0.00019943795272808564
Position 2907: 0.00019839155953512637
Position 274: 0.00019215769474422725
Position 2621: 0.00016982054241315264
Position 510: 0.00016121478793489516
Position 35: 0.00015410551590025012
Position 1168: 0.0001512050951638901
Position 3473: 0.00014637875299331862
Position 82: 0.00014194224516860419
Position 1888: 0.00013765539507113516
Position 4342: 0.00012904478134651188
Position 3223: 0.00012902356580681565
Position 229: 0.00012815303307520432
Position 706: 0.00012280467719528014
Position 43: 0.00011596250236886741
Position 4609: 0.00011556826049423938
Position 364: 0.00011291054908194139
Position 1662: 0.00010791584632629255
Position 2808: 9.003270744313209e-05
Position 2869: 8.867900187083924e-05
Position 789: 8.527190228768815e-05
Position 2601: 8.219190816130793e-05
Position 863: 7.755894598342796e-05
Position 405: 7.749523815033295e-05
Position 313: 6.481195466251836e-05
Position 2092: 5.837477789944117e-05
Position 424: 5.8270850626391586e-05
Position 3198: 5.8225834490970214e-05
Position 1212: 5.7563866170998225e-05
Position 1920: 5.261572043765029e-05
Position 1667: 5.2006162527136006e-05
Position 4587: 5.073452250366506e-05
Position 2165: 5.0310935223305534e-05
Position 3035: 4.7311853067333395e-05
Position 2797: 4.288000292209227e-05
Position 806: 4.206320507636148e-05
Position 3177: 3.928644789117254e-05
Position 1630: 3.5229071179133264e-05
Position 2860: 3.3429828810859144e-05
Position 354: 3.263426002459945e-05
Position 3352: 3.2464528608041995e-05
Position 3074: 3.227934620501427e-05
Position 1352: 3.0187213066866763e-05
Position 2010: 2.7228311139301966e-05
Position 835: 2.371414282511749e-05
Position 1184: 2.239954795749171e-05
Position 339: 1.8489472774336385e-05
Position 1244: 1.705227382665247e-05
Position 2993: 1.5115984707379166e-05
Position 3020: 1.496007235607154e-05
Position 612: 1.4460799155198307e-05
Position 128: 1.0569961425954643e-05
Position 2502: 9.04672418679668e-06
Position 2683: 7.3076211936311685e-06
Position 1680: 7.2548042609928016e-06
Position 1366: 4.715052460722384e-06
Position 1953: 4.596028357066094e-06
Position 133: 4.365913526742386e-06
Position 1904: 4.271274612978096e-06
Position 2126: 3.880918541222004e-06
Position 520: 3.4106819484737226e-06
Position 1138: 3.4040178381497335e-06
Position 392: 2.691165342842357e-06
Position 2030: 2.2448652206128833e-06
Position 2174: 2.1968076112448104e-06
Position 1641: 2.17473633092582e-06
Position 2666: 1.971694631841867e-06
Position 2022: 1.8279598553451082e-06
Position 2487: 1.8147015601606924e-06
Position 1397: 1.5513424353093895e-06
Position 1799: 1.4008862870245954e-06
Position 2072: 1.331374370824714e-06
Position 1105: 1.118048461963683e-06
Position 278: 1.0779012415153978e-06
Position 2494: 1.063220331314344e-06
Position 276: 1.0275336612903971e-06
Position 1108: 8.740440625338104e-07
Position 164: 8.324306318843805e-07
Position 1615: 6.682179830628832e-07
Position 171: 6.003090177340548e-07
Position 152: 3.78466832327969e-07
Position 2176: 3.347610972407216e-07
Position 514: 3.277234508990463e-07
Position 2525: 2.403211062380437e-07
Position 2241: 1.9016268578410176e-07
Position 138: 1.4612838148110347e-07
Position 3: 7.860064893686504e-08
Position 1574: 4.120136686352754e-08
Position 284: 3.455663498072538e-08
Position 2213: 3.2100331736397606e-08
Position 2296: 2.67391914103037e-08
Position 2218: 2.58638996957502e-08
Position 727: 2.1123421956631267e-08
Position 2248: 9.067963175025368e-09
Position 591: 1.0597053845762853e-09
Position 905: 9.514517858413145e-10
Position 558: 6.654541823689146e-10
Position 1315: 2.712577116050687e-11
Position 1715: 1.39919159811609e-11
Position 1765: 1.1048067367965325e-11
Position 1524: 1.2582514332765126e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1741: 0.990764289638813
Position 1530: 0.9688981407551696
Position 3331: 0.9232196859865878
Position 1255: 0.7199045971265098
Position 1293: 0.25794453520730976
Position 2467: 0.24438995235657607
Position 2729: 0.09489738959207668
Position 2505: 0.05822031357761961
Position 2570: 0.047958338955049445
Position 3087: 0.03937186207434834
Position 911: 0.03785437571492581
Position 534: 0.031220652681221928
Position 886: 0.02052538142824318
Position 2502: 0.017480686929408438
Position 2717: 0.01717321447353745
Position 506: 0.014568135002657976
Position 1333: 0.014351406817886972
Position 164: 0.012697469374235474
Position 1062: 0.012012101717785254
Position 2529: 0.010634504126021394
Position 744: 0.009773878631062273
Position 928: 0.009697372162130898
Position 1065: 0.009638374111002735
Position 1539: 0.009482706179617377
Position 3421: 0.009292933989605017
Position 751: 0.008884583959308523
Position 1560: 0.008397881231686189
Position 2540: 0.0062759564045918904
Position 1749: 0.005840836426777315
Position 965: 0.00570000429857423
Position 971: 0.005496417529048201
Position 3393: 0.0053341168299057
Position 582: 0.004939812199997701
Position 5140: 0.004546974777244861
Position 558: 0.0043312675644021645
Position 1050: 0.0037030452378636063
Position 2901: 0.003478034312566093
Position 991: 0.0033865688811566086
Position 3275: 0.003383893205053918
Position 1366: 0.0033035742944674575
Position 1099: 0.003122434841676653
Position 2470: 0.003041723782351355
Position 948: 0.002647090369970527
