Gene = CG4587
index = 826
Annotated 5SS: [  592  4148 10318 19692 65926 66456 67219 67507 67776 68100 68574 68859
 69191 69738 69963 70178]
Annotated 3SS: [ 3931 10235 19580 65451 66173 66510 67292 67569 67866 68540 68753 68928
 69251 69806 70020 70243]
SMsplice 5SS: [  592 10318 19692 45315 54689 65926 66456 66836 67219 67507 67776 68100
 68859 69191 69738 69963 70178]
SMsplice 3SS: [10235 19580 45232 54577 65451 66173 66510 67084 67292 67569 67866 68753
 68928 69251 69806 70020 70243]
top_k =  1000
Partition function (log Z): 41.43014954011997

Sorted 5' Splice Sites (High to Low Probability):
Position 54689: 1.0000000000000109
Position 69963: 0.9994645047239404
Position 67507: 0.9988858460697048
Position 69738: 0.9956721346478472
Position 67219: 0.9955880515358108
Position 69191: 0.9947941236744829
Position 65926: 0.9925997282480569
Position 19692: 0.9917112099815178
Position 68100: 0.9896584388041301
Position 66456: 0.9772491445364511
Position 67776: 0.9499044031073451
Position 10318: 0.9279151401152357
Position 592: 0.9200593632794744
Position 70178: 0.9135170853648654
Position 45315: 0.9040679489948842
Position 68859: 0.8130630918379856
Position 12868: 0.8058342709307437
Position 27172: 0.8020388584951231
Position 66836: 0.6386362437344859
Position 70381: 0.5830620717324042
Position 25772: 0.43456162203416365
Position 9800: 0.3246599160148653
Position 12363: 0.3245356151590874
Position 25768: 0.2990024963291932
Position 60769: 0.29619657043541625
Position 13068: 0.2692359322807677
Position 13672: 0.2529857809102073
Position 60765: 0.21345464590447655
Position 27168: 0.19796114150488864
Position 4148: 0.13082798454964198
Position 68863: 0.12505074449920484
Position 68574: 0.10549774461021429
Position 13160: 0.10499474657560261
Position 66991: 0.08510254316461342
Position 70182: 0.08455537338759332
Position 66743: 0.07742273760997162
Position 66748: 0.07500281467499938
Position 69435: 0.04558743354746432
Position 3740: 0.04404990989991133
Position 15796: 0.037690318311887606
Position 13678: 0.037426737664695606
Position 67725: 0.03657764456335711
Position 13662: 0.03314566592402217
Position 68830: 0.03301440207003987
Position 70022: 0.03300622485253148
Position 13644: 0.03278992608881892
Position 13666: 0.031334654527881145
Position 13668: 0.027480182183576278
Position 17179: 0.024020352227189744
Position 277: 0.021734128726009258
Position 14659: 0.02016829269184489
Position 12002: 0.02013315685349402
Position 14743: 0.017802320707723595
Position 69429: 0.01748630083217735
Position 22729: 0.016575282359577764
Position 72383: 0.013635826371778488
Position 12800: 0.013349355295706947
Position 66431: 0.01252271254573789
Position 13664: 0.01210250143676328
Position 281: 0.01119046340737768
Position 11948: 0.011118736084015294
Position 14760: 0.010506993796199213
Position 596: 0.010398949811788932
Position 71463: 0.010227591878597894
Position 14329: 0.009533072190614982
Position 13699: 0.009358390862020637
Position 67036: 0.009102135969573771
Position 70585: 0.009044284081759538
Position 70405: 0.00904181218327919
Position 13393: 0.008253382628614499
Position 70921: 0.007954583717873593
Position 4536: 0.007550581944673955
Position 66955: 0.007458904646330248
Position 10920: 0.007163939829360257
Position 14068: 0.006417172717032512
Position 2163: 0.006303809313091093
Position 13485: 0.006302587723568626
Position 12493: 0.005905223519980627
Position 26252: 0.005687748692742294
Position 816: 0.005508065538625351
Position 853: 0.005234918967316533
Position 17020: 0.0047704555787183005
Position 68881: 0.004453564769125664
Position 19789: 0.004218008444955095
Position 68041: 0.004176042181232146
Position 13999: 0.004115344462176403
Position 72108: 0.004033854585973386
Position 20464: 0.003962518391447288
Position 23657: 0.0039133222876946185
Position 66928: 0.0038943194973001553
Position 2285: 0.003709266678583914
Position 68586: 0.0036238755258307755
Position 162: 0.0034586940978152394
Position 67813: 0.0033835450902305365
Position 66381: 0.0033264785077286954
Position 12713: 0.003271428111412207
Position 65892: 0.0032701030214892356
Position 66303: 0.0032097251733283517
Position 316: 0.0031800404708640035
Position 10322: 0.0029860804858676177
Position 808: 0.0029856434112629565
Position 19653: 0.002952263073395348
Position 7999: 0.0027883162793160246
Position 5304: 0.0027679835989184477
Position 69131: 0.0027513053273615327
Position 66300: 0.002658781081159635
Position 72168: 0.0025802536723681982
Position 12354: 0.0025440287723434013
Position 23248: 0.002361459555359552
Position 67772: 0.0022994679088252966
Position 106: 0.0022220528676937345
Position 67759: 0.0021942379549139465
Position 798: 0.002103449907698727
Position 648: 0.00203360616979383
Position 285: 0.001994736501742486
Position 12497: 0.0019350558128792207
Position 3655: 0.0018545678185828722
Position 3712: 0.0016287309456826178
Position 65930: 0.0016079964220573346
Position 604: 0.0015938086206971245
Position 11732: 0.0015883048727545336
Position 8629: 0.0015247138338027504
Position 3813: 0.0014649326040005605
Position 6464: 0.0014583107649212281
Position 10641: 0.0013139618516322877
Position 70755: 0.0012987113151832833
Position 66671: 0.0012970223734687144
Position 4457: 0.0012553205252063757
Position 70613: 0.0010207263751177292
Position 3034: 0.000999447661355374
Position 3038: 0.0009552476949593492
Position 440: 0.000941814392713606
Position 67029: 0.0009123865965774675
Position 70171: 0.0008501688786627443
Position 1042: 0.0008304039192810672
Position 67498: 0.0008281286358573572
Position 11762: 0.0008256965505919799
Position 70555: 0.000789413471370654
Position 1153: 0.0007885201490444979
Position 4451: 0.0007137428100655828
Position 71761: 0.000690242847849186
Position 71433: 0.0006529099422906273
Position 8122: 0.0006497294001921927
Position 71216: 0.0006469141793318585
Position 4078: 0.0006406280231232634
Position 4366: 0.0005647762564491791
Position 67624: 0.0005573765593495249
Position 67802: 0.0005116464153503281
Position 66883: 0.0004439424682699204
Position 70434: 0.00041976877024963154
Position 3075: 0.00041463505960419105
Position 3432: 0.00041138827888663454
Position 69135: 0.0004056211233319425
Position 66424: 0.00037220315683255106
Position 68594: 0.00036992669993769154
Position 70576: 0.0003530060726318875
Position 66442: 0.00035024113011946294
Position 66840: 0.0003224595261420859
Position 70589: 0.00028578600622021104
Position 66952: 0.00028302201470576
Position 67223: 0.00027222680812751145
Position 69453: 0.0002589839518100409
Position 1954: 0.00025518999171991464
Position 68026: 0.00025347275133997085
Position 67766: 0.00025216023252262244
Position 69742: 0.0002364705159156956
Position 66603: 0.00023609929945897485
Position 69627: 0.00023176625996352112
Position 69735: 0.00022098510720940996
Position 2130: 0.00019923764175725143
Position 812: 0.00019616270004758508
Position 1330: 0.00019406776977884627
Position 141: 0.00019305058821056522
Position 69605: 0.00019083751826954763
Position 69696: 0.0001848716568975545
Position 69128: 0.0001774061630578836
Position 70946: 0.00017635836349003906
Position 1141: 0.00015240101046903266
Position 93: 0.0001469197187349148
Position 1159: 0.0001446971797484085
Position 71164: 0.0001398767238822609
Position 66592: 0.00013588697236613633
Position 1161: 0.00013138992942886865
Position 1321: 0.0001302775391760484
Position 69365: 0.00012914373108995525
Position 68606: 0.0001243556314175465
