Gene = CG13083
index = 197
Annotated 5SS: [888]
Annotated 3SS: [944]
SMsplice 5SS: [888]
SMsplice 3SS: [944]
top_k =  1000
Partition function (log Z): -3.16912384982445

Sorted 5' Splice Sites (High to Low Probability):
Position 888: 0.9987457964084929
Position 146: 0.10082436373119062
Position 1023: 0.08956777284460278
Position 586: 0.021106446716779165
Position 595: 0.012444142118514452
Position 316: 0.0048401626805993836
Position 353: 0.004475783535581492
Position 178: 0.0021053078634045283
Position 646: 0.002077161133839293
Position 127: 0.0007304956027285684
Position 559: 0.0005497402417459856
Position 736: 0.0004696856793284313
Position 40: 0.0004079629894168311
Position 892: 0.0003884783342735546
Position 337: 0.000362796946147003
Position 122: 0.00020791722720240677
Position 896: 0.00015359721530614504
Position 256: 0.00014927884609429825
Position 670: 0.00014488721026866696
Position 210: 0.00013989564955414917
Position 187: 0.00010903187233648444
Position 751: 0.00010529595669846212
Position 388: 7.746215472576888e-05
Position 660: 6.400044078664768e-05
Position 730: 5.9759439405559025e-05
Position 1038: 4.9216181243711484e-05
Position 665: 4.4860499045519977e-05
Position 632: 3.488911696037209e-05
Position 283: 3.451134958073441e-05
Position 690: 3.4049613160218385e-05
Position 489: 3.105714948426972e-05
Position 421: 2.6771953067346826e-05
Position 590: 2.6705226622496592e-05
Position 1068: 1.3659329056740842e-05
Position 463: 4.439088505823927e-06
Position 520: 2.104588159000551e-06
Position 1120: 1.0072589480729554e-06
Position 475: 8.949658719015564e-07
Position 979: 2.970813046022202e-07
Position 831: 7.955894851474048e-08
Position 1146: 3.83839662887899e-08
Position 913: 7.157191088673965e-09
Position 721: 1.8349011955775944e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 944: 0.9989061498334969
Position 690: 0.10140007135191346
Position 1085: 0.08682866418845105
Position 696: 0.010187665530252453
Position 374: 0.009881517654997807
Position 735: 0.006235403501901239
Position 435: 0.0035951550436915843
Position 351: 0.003152594326811297
Position 1116: 0.002549842791266533
Position 789: 0.0021461006114376455
Position 750: 0.0016627023912283228
Position 516: 0.0014211076821077785
Position 388: 0.0013550238515484497
Position 786: 0.0012444769643335876
Position 567: 0.0009680477643824882
Position 293: 0.0008694292059457272
Position 955: 0.0007242254853158077
Position 618: 0.0006774242086695797
Position 501: 0.0006036830996016409
Position 628: 0.0004795764253258471
Position 504: 0.00046993222853712455
Position 800: 0.00042846724615232284
Position 707: 0.0003945891726558897
Position 558: 0.0003883412265895841
Position 450: 0.0003391832967848765
Position 646: 0.00031728143755072817
Position 1184: 0.0002842711272851465
Position 255: 0.0002671766779899882
Position 397: 0.00025956503165881604
Position 840: 0.0002462211068858533
Position 195: 0.00023195360349683616
Position 210: 0.00019857349129860527
Position 122: 0.00019722345409264893
Position 290: 0.00017231768177538957
Position 843: 0.0001612592215785275
Position 192: 0.00015979662186778893
Position 553: 0.00015180277618244133
Position 357: 0.00013856756502413135
Position 1186: 9.011689989047926e-05
Position 660: 8.398431226489715e-05
Position 88: 8.302678100612264e-05
Position 222: 7.312950740338339e-05
Position 331: 7.078451906672144e-05
Position 570: 6.60934293262543e-05
Position 174: 5.353250322537936e-05
Position 404: 5.299390024221349e-05
Position 495: 5.069911469824361e-05
Position 265: 4.876498050396361e-05
Position 997: 4.0453408132981994e-05
Position 1065: 3.903693800249344e-05
Position 421: 2.4615652623611034e-05
Position 526: 2.3236547210311927e-05
Position 216: 1.7425903068243002e-05
Position 463: 1.5627570442487983e-05
Position 573: 1.5415554623311664e-05
Position 205: 1.1977095917252575e-05
Position 730: 1.0223018414812473e-05
Position 967: 7.235635557020304e-06
Position 114: 7.1759774764998464e-06
Position 994: 5.699690488722184e-06
Position 819: 5.409360360508184e-06
Position 447: 5.266318685604361e-06
Position 1195: 2.862873459110117e-06
Position 409: 2.775303002742581e-06
Position 957: 2.694342194656176e-06
Position 576: 1.544582276196845e-06
Position 595: 1.1704639763713778e-06
Position 1061: 1.0156638367838216e-06
Position 178: 5.722215760589761e-07
Position 207: 5.169970317954943e-07
Position 1032: 4.612505409513392e-07
Position 270: 4.172978898814869e-07
Position 301: 3.732667816679459e-07
Position 999: 3.836592003058652e-08
Position 1041: 3.3225063984694454e-08
Position 1038: 1.0687065659575001e-08
Position 888: 6.586202212084269e-09
Position 975: 4.102305638722779e-09
Position 393: 4.089189363039642e-09
Position 183: 5.35006645816078e-10
Position 93: 7.493912270554174e-11
Position 145: 4.346524917741072e-11
Position 231: 2.5152874950059323e-11
Position 135: 1.0366074542915341e-11
Position 132: 7.366601685919338e-12
Position 126: 6.05141593050783e-12
Position 316: 3.643247137135489e-12
Position 153: 4.68063724258367e-13
Position 892: 1.3862992409107428e-13
Position 156: 1.5108864440557674e-15
