Gene = CG43049
index = 721
Annotated 5SS: [298 496]
Annotated 3SS: [345 723]
SMsplice 5SS: [298 496]
SMsplice 3SS: [345 723]
top_k =  1000
Partition function (log Z): -4.859472619996836

Sorted 5' Splice Sites (High to Low Probability):
Position 496: 0.9423327418918687
Position 298: 0.7790469990850724
Position 267: 0.0844877727734788
Position 22: 0.050009006748580845
Position 205: 0.007498874507690131
Position 302: 0.006053079901763057
Position 167: 0.003679277826090992
Position 627: 0.0034205812245558364
Position 610: 0.003045538298970717
Position 824: 0.0017834212919038692
Position 77: 0.0015242373695159637
Position 859: 0.0012693222277773589
Position 532: 0.001149961042080852
Position 659: 0.0010965169261764568
Position 480: 0.001087959967586498
Position 67: 0.000511691377230643
Position 20: 0.00045209552131674933
Position 644: 0.00026665092577048165
Position 500: 0.0002508859139483291
Position 233: 0.00022585801597993271
Position 284: 0.00016541659818779052
Position 871: 0.00015142332539400154
Position 136: 0.0001416062164030426
Position 503: 0.00012966555518775224
Position 391: 0.00012445164895068576
Position 93: 5.676076236973499e-05
Position 506: 4.695772601917358e-05
Position 176: 2.5474103349663046e-05
Position 508: 2.4545557785442085e-05
Position 372: 2.2769357232636493e-05
Position 579: 2.1265577889016934e-05
Position 865: 1.8555699104690524e-05
Position 750: 1.589471101184535e-05
Position 125: 1.4765798766657962e-05
Position 477: 1.458684878271569e-05
Position 598: 8.89515216892005e-06
Position 878: 7.801133286656313e-06
Position 271: 6.6722570466550325e-06
Position 900: 1.3258727365802615e-06
Position 97: 9.589495793887178e-07
Position 783: 8.917486665303819e-07
Position 363: 8.439466748824191e-07
Position 113: 1.2838548765366352e-07
Position 724: 9.41666707154806e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 723: 0.7841435128700023
Position 345: 0.43182085999865377
Position 368: 0.26441457973402116
Position 678: 0.10392039425158975
Position 353: 0.10372382050355301
Position 575: 0.061836250892086546
Position 330: 0.045017486371975335
Position 97: 0.043019886776693585
Position 363: 0.020042352726844334
Position 614: 0.00954070157505268
Position 877: 0.005738191982723821
Position 77: 0.0051253090457707325
Position 919: 0.002600748550529741
Position 390: 0.0024492594735932532
Position 145: 0.00094422814300542
Position 579: 0.0008285835836644164
Position 691: 0.0007498578170054274
Position 698: 0.0006455400733166974
Position 284: 0.0005994889023188979
Position 805: 0.0005125901681199165
Position 815: 0.0003974168696773072
Position 423: 0.0002959577400771763
Position 125: 0.0002933027928741686
Position 136: 0.0002569938351693987
Position 191: 0.00016198515478859087
Position 428: 0.00016185926236401168
Position 783: 0.00015514184800619605
Position 371: 0.00014338425017878113
Position 644: 0.00013769895407753695
Position 659: 0.00011914673171458217
Position 161: 7.615234938284237e-05
Position 200: 6.311463875104501e-05
Position 593: 5.6480300202351043e-05
Position 899: 4.7868971764477626e-05
Position 883: 3.583241547541117e-05
Position 238: 2.3028220990476783e-05
Position 176: 2.227564586619819e-05
Position 934: 1.804766353081313e-05
Position 986: 1.585212186468664e-05
Position 166: 8.633634625089078e-06
Position 434: 7.854065324994415e-06
Position 944: 4.290265236166647e-06
Position 301: 4.002590675074872e-06
Position 923: 3.7080860974921465e-06
Position 999: 3.0606304697602263e-06
Position 527: 2.9875122210940054e-06
Position 316: 1.7831912473337416e-06
Position 233: 7.774823254702912e-07
Position 457: 5.02028964409362e-07
Position 532: 4.862767998119772e-07
Position 425: 4.5926582917980685e-07
Position 295: 1.8338431952191837e-07
Position 988: 1.1698188313721392e-07
Position 310: 9.723828511848464e-08
Position 209: 3.983782851061583e-09
Position 500: 2.674379360344991e-11
Position 445: 1.1503781716166408e-11
