Gene = CG10657
index = 94
Annotated 5SS: [ 207 4400 4756]
Annotated 3SS: [3941 4464 4818]
SMsplice 5SS: [ 207 4400 4756]
SMsplice 3SS: [3941 4464 4818]
top_k =  1000
Partition function (log Z): -1.498788413757726

Sorted 5' Splice Sites (High to Low Probability):
Position 4756: 0.9947011551405168
Position 4400: 0.9622898397512648
Position 207: 0.8567615895417816
Position 1169: 0.09390249341406297
Position 195: 0.05976307966564124
Position 594: 0.035665445911548285
Position 5009: 0.03270358013937991
Position 1145: 0.03217588795250829
Position 523: 0.03094438393691347
Position 3687: 0.022844403840006428
Position 1555: 0.021197338520866894
Position 745: 0.02082758010961681
Position 191: 0.01424219609536584
Position 987: 0.01300061446511116
Position 1967: 0.012352978539021146
Position 3856: 0.008397872534958611
Position 991: 0.007909058288363097
Position 4537: 0.005150346953483286
Position 4384: 0.004948926960108409
Position 4981: 0.003995628622108175
Position 976: 0.0035692316581166653
Position 1611: 0.0030278653217136247
Position 1901: 0.002837526187785691
Position 2640: 0.002707876240907159
Position 3283: 0.0025202827071656437
Position 453: 0.002237600594779607
Position 5041: 0.002009932647305872
Position 3848: 0.002007150333831681
Position 1008: 0.0019137117492512492
Position 1286: 0.001809274918319121
Position 3344: 0.0017434954088693072
Position 650: 0.0016810817567782497
Position 2869: 0.0014718605074247302
Position 3715: 0.0013650055163228595
Position 2882: 0.0012626599988694264
Position 519: 0.0012191532803331108
Position 3749: 0.0011722039956738165
Position 1729: 0.0011345468213643053
Position 4551: 0.0010505864706990247
Position 5065: 0.000963508588890919
Position 353: 0.0008419061713242536
Position 211: 0.000836706166576583
Position 5123: 0.0007490121485958554
Position 5048: 0.0007318340528754664
Position 4361: 0.0005781318301562075
Position 2475: 0.0005773752461284038
Position 1313: 0.0005681407960806406
Position 3694: 0.0005045954758965745
Position 2807: 0.00046122681663476867
Position 1283: 0.000429971386167131
Position 749: 0.00041410582140220104
Position 4779: 0.00038750163279377767
Position 474: 0.00037952735220427025
Position 2773: 0.0003061352337882274
Position 5104: 0.00028520896770358974
Position 5036: 0.0001758604961477563
Position 4356: 0.0001320658589764259
Position 4018: 0.0001221401803221235
Position 1018: 9.18084062259397e-05
Position 4717: 7.92313522864731e-05
Position 4629: 6.151358633787908e-05
Position 4147: 4.657524703696951e-05
Position 4588: 4.387635391903582e-05
Position 407: 4.0645132710685785e-05
Position 1044: 3.823297977413096e-05
Position 995: 2.8511524568686386e-05
Position 4773: 2.5652317871036216e-05
Position 4883: 2.3444923517539183e-05
Position 4929: 2.0482392234655845e-05
Position 609: 1.9857078276676255e-05
Position 5038: 1.9024455482216193e-05
Position 1686: 1.779807247958686e-05
Position 5203: 1.7439783805694943e-05
Position 772: 1.6231931901582436e-05
Position 48: 1.2169810913614391e-05
Position 300: 1.1686479513439409e-05
Position 4917: 1.1292435647223128e-05
Position 941: 1.026244693985693e-05
Position 4719: 9.847896855848519e-06
Position 150: 7.585301975757188e-06
Position 171: 7.369649628330988e-06
Position 4675: 5.54401557931351e-06
Position 4797: 5.49118799749189e-06
Position 859: 5.004723293451526e-06
Position 5200: 4.099450441905595e-06
Position 1039: 3.50063619078901e-06
Position 159: 3.1990118059824427e-06
Position 1069: 2.8184381612522733e-06
Position 5214: 2.7757202571828834e-06
Position 753: 2.750982811502261e-06
Position 43: 2.5520586132266794e-06
Position 185: 2.439280246396549e-06
