Gene = CG44195
index = 806
Annotated 5SS: [  279 31962 32396 33184]
Annotated 3SS: [29671 32329 32763 34147]
SMsplice 5SS: [  279 32396 33028 33184]
SMsplice 3SS: [32329 32763 33092 34147]
top_k =  1000
Partition function (log Z): -15.48675346544972

Sorted 5' Splice Sites (High to Low Probability):
Position 32396: 0.980401221277127
Position 33184: 0.7326625764478942
Position 279: 0.506121807747321
Position 105: 0.493878192252679
Position 32950: 0.24407581035789833
Position 33674: 0.18414678515037244
Position 35102: 0.1207661971530642
Position 33493: 0.11245243860977965
Position 33560: 0.06553775391091272
Position 35323: 0.05416054147141765
Position 35122: 0.0444464827265988
Position 33776: 0.015992960136494858
Position 33504: 0.01381025698539268
Position 33865: 0.004461741676885762
Position 33166: 0.0033879242304855994
Position 33207: 0.0031909866169386554
Position 99: 4.5524932696424925e-18
Position 1625: 2.688926138982687e-18
Position 2596: 1.809265418346252e-18
Position 1876: 1.4852026000733482e-18
Position 407: 1.3438589315264646e-18
Position 1398: 9.864584551866957e-19
Position 3942: 8.060395891091731e-19
Position 374: 7.698791383326873e-19
Position 2707: 7.148951233137123e-19
Position 1284: 4.932322933179791e-19
Position 2512: 3.1936219452790666e-19
Position 58: 2.7641412414917265e-19
Position 1164: 2.4700976386376994e-19
Position 1589: 1.6304814210969914e-19
Position 1128: 1.5612539382058665e-19
Position 155: 1.5583482325514544e-19
Position 1819: 1.5027173705362678e-19
Position 251: 1.3817312954543427e-19
Position 1873: 9.798097475754377e-20
Position 975: 6.740528317686348e-20
Position 192: 5.682444499358363e-20
Position 1054: 4.284385060638588e-20
Position 357: 3.8924481666519114e-20
Position 1442: 2.0810220640299225e-20
Position 808: 1.9467806181951217e-20
Position 515: 1.1906954380698272e-20
Position 868: 1.071938488251511e-20
Position 268: 8.606336312383741e-21
Position 1695: 8.253936098460622e-21
Position 1068: 8.069095610203472e-21
Position 143: 4.621686768778506e-21
Position 186: 3.2570189537607795e-21
Position 788: 1.609609188879125e-21
Position 420: 1.6057799910725382e-21
Position 817: 1.5187117405896985e-21
Position 261: 1.396415227106935e-21
Position 1351: 1.3912563203575761e-21
Position 1135: 1.1728116223835754e-21
Position 1276: 8.794784378697587e-22
Position 1577: 7.415554054623576e-22
Position 331: 6.480197405886834e-22
Position 1586: 5.077920995481182e-22
Position 930: 4.438004982552213e-22
Position 291: 4.0047523736222685e-22
Position 946: 2.709349855650591e-22
Position 677: 1.3762503557513457e-22
Position 1571: 1.321147136082501e-22
Position 853: 1.3105065231740538e-22
Position 1451: 1.0528596195358154e-22
Position 539: 8.594927729389531e-23
Position 1004: 7.11705984657687e-23
Position 823: 6.199755197868554e-23
Position 176: 5.07955075118934e-23
Position 936: 3.8041732914712974e-23
Position 951: 3.224098507228566e-23
Position 378: 2.971488930503044e-23
Position 832: 2.8320108820416014e-23
Position 315: 2.7045659994234745e-23
Position 858: 2.1455159253267246e-23
Position 978: 1.788387833901166e-23
Position 851: 1.4987587091002942e-23
Position 1010: 1.315445014342539e-23
Position 85: 6.454149716214287e-24
Position 928: 6.2084093755739726e-24
Position 450: 4.145022534359914e-24
Position 502: 3.614118633161955e-24
Position 456: 1.822926418132977e-24
Position 386: 1.199224675759372e-24
Position 283: 3.691247710245241e-25
Position 504: 3.3723680224015584e-25
Position 362: 2.8218006421145566e-25
Position 735: 1.4355041217454983e-25
Position 608: 1.2610825060003995e-25
Position 36: 1.1545476726812054e-25
Position 338: 6.040285144657752e-26
Position 526: 4.957369977667161e-26

Sorted 3' Splice Sites (High to Low Probability):
Position 32329: 0.9857166950601632
Position 32763: 0.8245893792609861
Position 34147: 0.6568345737651033
Position 33355: 0.22204228050814717
Position 34153: 0.17943732728130185
Position 33092: 0.17212846384581143
Position 35176: 0.16521267987966318
Position 33400: 0.11052302085385969
Position 35380: 0.0442853044334686
Position 32452: 0.042809310514290766
Position 32513: 0.03285099686315234
Position 33367: 0.03110920057086977
Position 33753: 0.03075961751960292
Position 32568: 0.02570388203267869
Position 33397: 0.02211838783702307
Position 35935: 0.020834758291883897
Position 35452: 0.009875237037949023
Position 32576: 0.0026625611953059467
Position 11746: 1.2479635342385944e-15
Position 9862: 3.1155592906922274e-16
Position 1930: 1.1329259745924171e-17
Position 7277: 9.764060577662944e-18
Position 3844: 6.578907163882086e-18
