Gene = CG15142
index = 355
Annotated 5SS: [447]
Annotated 3SS: [501]
SMsplice 5SS: [447]
SMsplice 3SS: [501]
top_k =  1000
Partition function (log Z): -2.7331909372130907

Sorted 5' Splice Sites (High to Low Probability):
Position 447: 0.9781203423018626
Position 215: 0.2717030850568285
Position 38: 0.01958370615708189
Position 405: 0.0034133611172279003
Position 651: 0.0009767237529449484
Position 749: 0.000941644679638356
Position 35: 0.000929819602786199
Position 200: 0.0008149365154140008
Position 430: 0.0004846314661644109
Position 753: 0.0004528181356513673
Position 94: 0.0004377692008455758
Position 329: 0.00010154506180063735
Position 355: 8.062711796170331e-05
Position 729: 3.912230067595414e-05
Position 191: 1.6830362198558906e-05
Position 408: 1.4187037525258013e-05
Position 219: 1.1978330078881648e-05
Position 757: 7.18484535134531e-06
Position 346: 6.370879679915916e-06
Position 741: 4.002670418212424e-06
Position 533: 3.72485611978972e-06
Position 731: 3.0076382122568085e-06
Position 319: 2.4966953002619776e-06
Position 595: 1.8809021389440822e-06
Position 382: 1.7742993941887266e-06
Position 715: 1.0371581325918085e-06
Position 465: 3.809300810125105e-07
Position 240: 3.292218408221428e-07
Position 110: 2.2852179526478606e-07
Position 370: 2.2553913483502954e-07
Position 736: 1.962326833013918e-07
Position 576: 1.7354435584934265e-07
Position 661: 1.588653854370661e-07
Position 119: 1.2672382184038353e-07
Position 525: 5.329607703293584e-08
Position 772: 5.085520820311989e-08
Position 474: 5.0573536892369755e-08
Position 659: 3.6563965420357684e-08
Position 502: 1.5156897157781074e-08
Position 552: 1.1869980846214283e-08
Position 480: 1.0960096690576577e-11
Position 477: 1.2263335874681704e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 501: 0.9994989628247394
Position 279: 0.16506922199892188
Position 260: 0.07541074625710538
Position 93: 0.020467592092086227
Position 283: 0.013363976624222966
Position 364: 0.0012404003783575389
Position 713: 0.0009643336885242341
Position 799: 0.0007932068200171443
Position 816: 0.00047036998023634494
Position 821: 0.00019931016597463764
Position 601: 9.869929522931333e-05
Position 286: 7.752559710834764e-05
Position 294: 6.653670877732389e-05
Position 355: 6.307095197570549e-05
Position 325: 5.979616291384756e-05
Position 169: 5.118188725354251e-05
Position 370: 4.8831819130562005e-05
Position 99: 4.453586723686327e-05
Position 136: 2.795676388563274e-05
Position 525: 2.223121563187044e-05
Position 474: 2.1503662176268913e-05
Position 446: 1.9352142407573124e-05
Position 319: 1.7609398946674243e-05
Position 346: 1.6784325329703996e-05
Position 243: 1.573502828383476e-05
Position 477: 8.235423438400932e-06
Position 328: 4.888085734901938e-06
Position 643: 3.948308453919206e-06
Position 512: 1.5245744834857324e-06
Position 723: 1.4828673677317837e-06
Position 200: 1.3529545733914047e-06
Position 623: 1.0334119314091083e-06
Position 614: 9.198169624588064e-07
Position 485: 6.950225972730951e-07
Position 240: 6.914935832214131e-07
Position 533: 4.88521206384341e-07
Position 668: 4.2869698578622534e-07
Position 677: 4.161490997434565e-07
Position 633: 2.796792433625912e-07
Position 680: 2.180332466957179e-07
Position 404: 1.6269187067010933e-07
Position 611: 9.100103985600658e-08
Position 701: 7.77204259485158e-08
Position 451: 6.885886159325942e-08
Position 398: 3.280444688155899e-08
Position 213: 2.713209196448607e-08
Position 219: 2.6559876837940993e-08
Position 184: 2.048104406760143e-08
Position 729: 1.8010210402336644e-08
Position 659: 1.677183131140178e-08
Position 401: 1.0445848332822238e-08
Position 224: 8.90313464268916e-09
Position 176: 3.089887194633281e-09
Position 650: 2.7655421024875805e-09
Position 152: 1.8080322061103082e-09
Position 172: 1.3170795836270436e-09
Position 145: 9.217293297317669e-10
Position 148: 3.7530488010580896e-11
Position 205: 3.2520415027596886e-11
