Gene = CG12795
index = 165
Annotated 5SS: [206 813]
Annotated 3SS: [273 962]
SMsplice 5SS: [206 813]
SMsplice 3SS: [273 962]
top_k =  1000
Partition function (log Z): -1.4047059435870646

Sorted 5' Splice Sites (High to Low Probability):
Position 813: 0.9851028760151551
Position 206: 0.9608570334955027
Position 32: 0.00654673878837228
Position 30: 0.0038759428524020967
Position 789: 0.0017451800380663656
Position 1229: 0.0012607151505530708
Position 37: 0.0009085682974321846
Position 378: 0.0006858583061718181
Position 182: 0.0002677640765564059
Position 1209: 0.0002505341212261606
Position 1131: 0.0002349409218624815
Position 896: 0.0001401992087305779
Position 426: 0.00012861645833516064
Position 903: 0.00012383208359352516
Position 851: 0.00010056081668518285
Position 143: 7.31262116790487e-05
Position 444: 5.636171455942099e-05
Position 1223: 5.585942780519858e-05
Position 118: 3.602474202331522e-05
Position 290: 3.467389249253735e-05
Position 915: 3.441396904132248e-05
Position 543: 3.2229186524355e-05
Position 131: 2.818892790306215e-05
Position 817: 2.4043548973994325e-05
Position 1115: 1.4961441215585793e-05
Position 643: 1.4293599992803938e-05
Position 192: 1.314346334210914e-05
Position 56: 1.0698669254322337e-05
Position 257: 9.77076065209806e-06
Position 66: 9.236758867105402e-06
Position 309: 7.087566678081927e-06
Position 615: 6.349694725518091e-06
Position 580: 6.177520902571602e-06
Position 268: 5.285984117919722e-06
Position 829: 4.5241667420521015e-06
Position 635: 4.425298497128568e-06
Position 467: 3.983386488971019e-06
Position 1081: 3.80422270793329e-06
Position 1068: 3.527235919085541e-06
Position 1236: 2.903617930922367e-06
Position 395: 2.754533631009935e-06
Position 384: 2.1857138132762633e-06
Position 774: 1.9430090762184525e-06
Position 1084: 1.92149654553599e-06
Position 116: 1.7094707970167388e-06
Position 438: 1.7055357621879002e-06
Position 408: 1.30697952115288e-06
Position 397: 1.050813094205461e-06
Position 1124: 9.548875948185289e-07
Position 372: 7.782961441516561e-07
Position 299: 7.5238187671104e-07
Position 557: 5.636857084367491e-07
Position 285: 4.4474036041764593e-07
Position 107: 4.01201222650069e-07
Position 559: 3.4733367114525874e-07
Position 105: 3.322777367727754e-07
Position 933: 1.774105879848156e-07
Position 1074: 1.0459343626418277e-07
Position 656: 6.531471869711739e-08
Position 1036: 6.026063926396224e-08
Position 349: 6.821256384851489e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.9880565452205128
Position 273: 0.7765727280158691
Position 331: 0.13859675462566
Position 290: 0.03406835365186697
Position 91: 0.011053448320966873
Position 1013: 0.003568693657840648
Position 346: 0.003064334714584758
Position 1278: 0.0019080150130460797
Position 668: 0.0009250115880212922
Position 933: 0.000848033661391911
Position 763: 0.0007132197513368947
Position 921: 0.0004400128827987469
Position 557: 0.00036093731435427696
Position 308: 0.00033456600817833286
Position 857: 0.00030945893294481535
Position 656: 0.00025863631092016393
Position 257: 0.000256417107434876
Position 640: 0.0002437658482277631
Position 701: 0.00022175154513320492
Position 100: 0.0001973801060914558
Position 1010: 0.00011670672523722477
Position 911: 9.384067505262506e-05
Position 1206: 7.451715354094847e-05
Position 467: 5.076505313528583e-05
Position 121: 4.113320755024023e-05
Position 174: 3.5597894376657415e-05
Position 779: 3.348878017838923e-05
Position 515: 3.2377761709703204e-05
Position 969: 3.078386946053967e-05
Position 1183: 2.9104353169155004e-05
Position 452: 2.6363780873454282e-05
Position 847: 2.410863679652686e-05
Position 595: 2.3675684477035797e-05
Position 377: 2.026716596349971e-05
Position 354: 1.937204573342616e-05
Position 116: 1.649340556162314e-05
Position 803: 1.2450473564332328e-05
Position 611: 6.806384313490426e-06
Position 233: 6.795562944365052e-06
Position 464: 6.4708321453853415e-06
Position 200: 6.233552587726259e-06
Position 1130: 5.969813206855243e-06
Position 524: 4.379339361225057e-06
Position 615: 4.251838350203569e-06
Position 1180: 3.7399988854895184e-06
Position 485: 3.094711543448523e-06
Position 1041: 2.2316701989362584e-06
Position 530: 1.8380449238400392e-06
Position 1097: 1.5314846860249534e-06
Position 993: 1.39433814633786e-06
Position 981: 1.1139600061531298e-06
Position 1064: 1.0762330340077225e-06
Position 903: 1.0573335461612693e-06
Position 479: 1.0170750065987618e-06
Position 1030: 7.519894910141106e-07
Position 748: 7.204974873535611e-07
Position 1054: 5.507122503501066e-07
Position 715: 5.403754098980989e-07
Position 368: 4.907505432606316e-07
Position 182: 4.069174485432702e-07
Position 742: 3.7886028344992973e-07
Position 1094: 3.504101286109251e-07
Position 131: 2.971310258104158e-07
Position 488: 2.902630495640597e-07
Position 1068: 2.4744944260168196e-07
Position 987: 2.3080412597136493e-07
Position 123: 1.7126662324231548e-07
Position 143: 1.4926601429672655e-07
Position 727: 1.2780704380323745e-07
Position 426: 3.5372566026402754e-08
Position 1109: 2.5115145263914813e-08
Position 1115: 2.2290667317140518e-08
Position 724: 2.086296105521406e-08
Position 237: 2.0680557973449047e-08
Position 1137: 2.0483846268832485e-08
Position 240: 1.5860627045757503e-08
Position 431: 1.1442246122839418e-08
Position 1187: 7.681442595489594e-09
Position 210: 7.471152997587424e-09
Position 533: 6.2101188716198514e-09
Position 365: 3.8571559246896095e-09
Position 140: 5.892259991727977e-10
Position 186: 4.1971814011267064e-11
Position 243: 5.93344034137159e-12
Position 357: 9.710831211851102e-15
